# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
2428,  19.4834967478578,   0.0008024026175, -29.7763508101596,   0.0011560974932,   0.8045035920250,   0.0240635559783
2429,  31.3674115337088,   0.0035934446146, -22.2872589397474,   0.0050891938009,   0.1943608679787,   0.0196864687472
2430,  30.2052276051111,   0.0010109693683, -15.1179278368242,   0.0015245006764,   0.8844203751822,   0.0260257648899
2431,  17.2759841444594,   0.0022742144248, -28.0774798144012,   0.0029749618385,   0.3254502125064,   0.0197013255172
2432,  36.4077381634328,   0.0005980378881, -24.3343507130952,   0.0007193203354,   1.3210065607283,   0.0254022422538
2433,  30.4911473688729,   0.0015504144106, -11.0200542507084,   0.0019152854847,   0.9991386397200,   0.0430680631946
2434,  18.5838820471856,   0.0023462625711, -30.5501847408001,   0.0039269778232,   0.2726870929355,   0.0261334074355
2435,  34.4912623432380,   0.0018887183957, -15.5055456048547,   0.0022198579341,   0.5610358210012,   0.0305181804882
2436,  30.8500453675888,   0.0013781926707, -30.6301342411331,   0.0017520809570,   0.5785908306739,   0.0261839436952
2437,  33.3059306981700,   0.0029175796876, -23.5634581656628,   0.0034304145732,   0.2307715584353,   0.0213883090077
2438,  43.1380632266062,   0.0079176461685, -25.7818703156732,   0.0105081480243,   0.3338667253745,   0.0552626254895
2439,  33.8075024874132,   0.0019180532522, -28.5967356505835,   0.0021523066881,   0.4224026322476,   0.0216689762288
2440,  21.6066768513348,   0.0017370453810, -37.0141636808430,   0.0032402050285,   0.6006299694123,   0.0427734641265
2441,  16.6614512471632,   0.0008580050025, -34.5800999966467,   0.0015073125789,   0.9845228363164,   0.0335759116504
2442,  18.1309033451823,   0.0013565276352, -35.0107628421002,   0.0025966208990,   0.6716368403681,   0.0409816748375
2443,  21.8789345826095,   0.0059505842395, -26.1714299680754,   0.0071440133489,   0.1373466684993,   0.0189241054021
2444,  37.2043353477451,   0.0045107626319, -12.8690288150861,   0.0065117117011,   0.4247782423630,   0.0476531560721
2445,  31.9363086132999,   0.0016813007070, -14.2941396741509,   0.0019865741387,   0.6670067392041,   0.0313159861242
2446,   9.3238639063298,   0.0034718269587, -27.1208069871433,   0.0067247431736,   0.3051331340304,   0.0328524284352
2447,  35.1319640237409,   0.0015122000614, -31.7895843890405,   0.0021033877127,   0.5273045306359,   0.0237757117755
2448,  34.1062293525396,   0.0004964342953, -30.2043579401903,   0.0007160554198,   1.4061156511714,   0.0256703235092
2449,  26.1946983079855,   0.0029697222135, -26.0089459215055,   0.0041821226011,   0.1763104904912,   0.0172292142541
2450,  20.0215928156550,   0.0023879383388, -29.6288890915632,   0.0042584298910,   0.2617177190985,   0.0205091958932
2451,  30.6008437911903,   0.0032182892550, -25.9841354188690,   0.0051980227894,   0.1693920257989,   0.0178280522961
2452,  20.7886192528866,   0.0035798094069, -32.6781000061838,   0.0066499182510,   0.1775516596206,   0.0250491030828
2453,  25.4109130690914,   0.0025081614804, -20.0144039379534,   0.0026204934199,   0.2917799658599,   0.0202411860139
2454,  32.9956249807639,   0.0085473092229, -32.1879056058898,   0.0097715337776,   0.1005876215333,   0.0247214186650
2455,  39.7460099287802,   0.0053282423419, -30.5163477852610,   0.0108225958761,   0.2640461547013,   0.0374942061047
2456,  34.9294464439965,   0.0004194875436, -36.6822558270279,   0.0005804427851,   3.6225619551425,   0.0555398190566
2457,  17.9570893325021,   0.0189909725314, -32.1105410386805,   0.0209807048902,   0.1505373253107,   0.0247793339756
2458,  36.6180422268346,   0.0084093088003, -23.2205811879887,   0.0093319936505,   0.1833602044429,   0.0263251670859
2459,  41.1349592708688,   0.0050976417596, -17.1553139003885,   0.0078579939988,   0.3214205737078,   0.0465410431148
2460,  26.2757086020151,   0.0033289414569,  -7.2349565936177,   0.0048694521913,   0.7387023987886,   0.0610414513163
2461,  38.4837512052998,   0.0103070640104, -27.3925761134586,   0.0089669846468,   0.1558835662565,   0.0313898664457
2462,  19.9955458001207,   0.0055516024856, -14.3670928475221,   0.0071478884613,   0.2936131880068,   0.0321216051773
2463,   9.1193950435918,   0.0041572849928, -29.5530269123208,   0.0054030543169,   0.3328080175627,   0.0360557697658
2464,  23.9767731039835,   0.0003323588704, -27.3763651001382,   0.0004912207456,   1.7687392672185,   0.0188311343206
2465,  19.4049509577217,   0.0025482255070, -15.1699814962802,   0.0026973125446,   0.5312478341167,   0.0310064357700
2466,  11.3297909682163,   0.0061334354495, -30.2731730843352,   0.0120764290062,   0.2548862262488,   0.0365553074711
2467,  38.9056040515280,   0.0066590674706, -16.6391580764877,   0.0113475834754,   0.1688763778333,   0.0439356413660
2468,  11.6031911245508,   0.0049291235874, -19.6274778050136,   0.0071865169522,   0.2199011791883,   0.0310428328151
2469,  39.1169664443263,   0.0033810552791, -29.8864578232068,   0.0045130343627,   0.3392399298400,   0.0310294087748
2470,   9.9480222063210,   0.0073647068910, -11.1994602778314,   0.0079870964267,   0.5558228020151,   0.0660716581676
2471,  26.9500694588538,   0.0047155931759, -25.5788157056992,   0.0088749955903,   0.0883881525966,   0.0162702553614
2472,  21.9238980971774,   0.0022198158913, -34.3978670760035,   0.0052296124480,   0.2190576898231,   0.0274074283297
2473,  29.5339551096813,   0.0044240647715, -27.5953136352232,   0.0088579123945,   0.1279506309788,   0.0205915881368
2474,  22.6303211500843,   0.0018108027156,  -8.5945096590765,   0.0021893987258,   1.0853375746224,   0.0479358927681
2475,  29.8344155875805,   0.0052225355301, -23.5850844162307,   0.0102561293709,   0.0990767638194,   0.0172588872263
2476,  20.8378933680591,   0.0052017744715, -29.5496551290656,   0.0091861943214,   0.1411361711830,   0.0206709877190
2477,  33.9110572416982,   0.0038966334772, -32.7397709152306,   0.0083165298067,   0.1883491855056,   0.0298626090871
2478,  40.5355129587753,   0.0025329662876, -27.4088237850593,   0.0048936836410,   0.4207723138492,   0.0333238570729
2479,  17.3651151549392,   0.0066562409528, -19.1710494055662,   0.0112681591338,   0.1346324321915,   0.0242405905247
2480,  33.9309739526750,   0.0018989525261, -28.7378595734272,   0.0024047999294,   0.3591844119147,   0.0211386544725
2481,  35.6782272943573,   0.0065651461004, -30.0063344175389,   0.0078909719096,   0.2059798871127,   0.0233279083288
2482,  34.8647626196901,   0.0018615999114, -25.2500309716438,   0.0034006205491,   0.3776363472248,   0.0221138526457
2483,  34.3259547484318,   0.0027057429792, -11.8561679407514,   0.0043952380730,   0.4810657718326,   0.0451682363725
2484,  29.9577122397812,   0.0035588974031, -12.4669760686470,   0.0060029843639,   0.3434174093558,   0.0330192251984
2485,  29.2739996683651,   0.0104626413515, -28.5703107300715,   0.0097845496096,   0.1363846779365,   0.0193902733483
2486,  19.2153787541496,   0.0053568467852, -17.7340279013534,   0.0070636941253,   0.1830556946594,   0.0254398345457
2487,  19.0480459874831,   0.0048591617048, -20.0913943966203,   0.0047363734853,   0.2123005369479,   0.0223685056527
2488,  28.2630546375981,   0.0046381192672, -14.5797040792804,   0.0066692567793,   0.2094525500788,   0.0290471806149
2489,  18.6361716902400,   0.0008536796346, -38.3380363890571,   0.0013777849717,   1.8400035397046,   0.0488152960511
2490,  26.5841692855127,   0.0060001310573, -20.9414939992276,   0.0087713795595,   0.0864022693234,   0.0177871817257
2491,  36.6421866234209,   0.0047292548338, -13.4607554251732,   0.0075149193960,   0.3288982435441,   0.0427995870214
2492,  35.3324927693017,   0.0016781399221, -18.4853266145254,   0.0021618117145,   0.5319942444026,   0.0283773628454
2493,  25.8549089288934,   0.0064833568793, -13.9582105411735,   0.0057000010366,   0.1962073300870,   0.0285920472552
2494,  37.8694747788260,   0.0062762224951, -26.6154304700642,   0.0086635718020,   0.1307887154600,   0.0279598607369
2495,  34.7615826407091,   0.0028876841923, -19.2617068081657,   0.0049536586159,   0.2493096606012,   0.0219462907183
2496,  19.5902648937142,   0.0075470857445, -26.2415429901929,   0.0092670259116,   0.1147422721843,   0.0204357878041
2497,  16.0559379976980,   0.0008158766501, -34.0674504780886,   0.0014365787486,   1.2059409852458,   0.0389271691030
2498,  12.6438620043068,   0.0106480566986, -18.9836297665395,   0.0121474362019,   0.1394341018262,   0.0350198292189
2499,  28.2701202115821,   0.0062891333346, -12.5704690355873,   0.0100251213231,   0.1627526646884,   0.0336124666209
2500,  27.7930411925276,   0.0076811331577, -10.0361046720568,   0.0083820415935,   0.2858246709629,   0.0465431032479
2501,  42.1451304390915,   0.0028699480015, -24.2906513979695,   0.0041003093306,   0.3858043397888,   0.0403004872233
2502,  20.8007716754934,   0.0010068934021, -36.3947663211015,   0.0115807426408,   0.2560839812479,   0.0379353275670
2503,  27.1635845147633,   0.0034261428318, -33.0736630333258,   0.0047109335525,   0.2405460223047,   0.0242216303965
2504,  31.4816440433103,   0.0026845684643, -18.5556058962710,   0.0036925575703,   0.2527239510520,   0.0213138907441
2505,  41.1442443159547,   0.0096823445488, -19.3751383679009,   0.0152108288204,   0.2751078145429,   0.0405829096025
2506,  22.5356131579359,   0.0029623743568, -14.0553251083466,   0.0035287660323,   0.3814543278328,   0.0291632467818
2507,  34.8886712749562,   0.0059249217957, -27.6659107888866,   0.0106472534913,   0.1343030998553,   0.0228719535321
2508,  33.7936146474826,   0.0047778937577, -21.8317350901215,   0.0050706999710,   0.1503674891031,   0.0212353896673
2509,  25.2124407958999,   0.0054035152449, -36.0092481453261,   0.0067967447143,   0.2440922806922,   0.0318146290805
2510,  25.8726516386299,   0.0029735665115,  -9.9900874479347,   0.0034657194474,   0.5497190641997,   0.0407143683754
2511,  19.5903771712198,   0.0023271954660, -27.2395754674140,   0.0033414258824,   0.2568801334506,   0.0223100772870
2512,  24.6742937553640,   0.0011083037749, -29.8748722121020,   0.0020316769303,   0.4359928601716,   0.0193267461870
2513,  24.0492441648192,   0.0080438530451, -22.7918462691060,   0.0076287009109,   0.1001482565864,   0.0168279537170
2514,  28.0332897161889,   0.0040582522912, -16.8327469582608,   0.0092843750466,   0.1915304989197,   0.0215819462731
2515,  22.5675122947819,   0.0005157206697, -27.4446852252357,   0.0007820558399,   1.0930707790165,   0.0217545103798
2516,  20.3468538879696,   0.0064168526192, -12.1142004242906,   0.0070102076997,   0.2315407060635,   0.0317193177557
2517,  15.6321977512335,   0.0090662669763, -10.5722497992825,   0.0087010665645,   0.3717019308046,   0.0509340973394
2518,  33.0067840284290,   0.0018386334181, -29.3285233667240,   0.0018668277460,   0.4766090225271,   0.0205199634385
2519,  30.7754651866791,   0.0066799279549, -19.8545098252317,   0.0092759783545,   0.1061607413480,   0.0189430222270
2520,   8.6767374506680,   0.0021385901883, -18.5246743923680,   0.0039428780250,   0.6299085844467,   0.0416647288937
2521,  24.7669464560648,   0.0014449525667, -20.7860439275378,   0.0019459646997,   0.4738831038965,   0.0175157535088
2522,   8.9540529942336,   0.0027502738556, -25.2664687952515,   0.0046576372494,   0.4279915978880,   0.0331482197611
2523,  12.8470888550471,   0.0022986273069, -24.9717704548499,   0.0031232642097,   0.4002481038571,   0.0289940213343
2524,  22.9433046097442,   0.0021621769847, -33.7076975114780,   0.0037320021902,   0.3268535594170,   0.0244845440386
2525,   9.5546625649336,   0.0009084196025, -22.8476160448233,   0.0012295614344,   1.2757747158222,   0.0381345943642
2526,  13.1117670718892,   0.0040244125271, -27.8504168788499,   0.0066709131370,   0.2394734187137,   0.0285495362063
2527,  22.4154844760018,   0.0048741973635,  -6.0364074255597,   0.0058036054963,   0.8398323315960,   0.0829435624655
2528,  23.9518277351939,   0.0014587963667, -13.0858833428046,   0.0018096550104,   0.7591274105577,   0.0310014347163
2529,  31.4952932565625,   0.0042120453688, -18.0727765857545,   0.0072286586880,   0.1278602231567,   0.0229888996637
2530,  14.3770603092334,   0.0057293034426, -34.8100467483945,   0.0084466046798,   0.2853458374389,   0.0406210726410
2531,  24.4295310580576,   0.0001913171777, -24.5523479587798,   0.0002399570218,   2.9511798985230,   0.0166699986755
2532,  24.0755015219171,   0.0015783809507, -33.1781975917571,   0.0033214215355,   0.3589631280471,   0.0235206710325
2533,  30.4018595903157,   0.0008829936346, -15.2343323773061,   0.0011599724905,   1.0766147172982,   0.0255086011665
2534,  28.0938168397855,   0.0010515162608, -29.7144274751732,   0.0016237457386,   0.6965473477920,   0.0245598295627
2535,  31.3676369039129,   0.0018841141706, -19.8011722775624,   0.0048311770804,   0.2328018715757,   0.0172774587416
2536,  29.7337881132846,   0.0022518876076, -18.2466236972102,   0.0029086889814,   0.3394769647587,   0.0224582537952
2537,  38.4672518680044,   0.0052676305785, -11.2719063866845,   0.0063236528708,   0.4196575169478,   0.0706724296810
2538,  31.0628928274056,   0.0093845198190, -26.6329722343340,   0.0095958140380,   0.0907057787436,   0.0171586581721
2539,  24.5953212433985,   0.0060301930003, -17.7509332069024,   0.0070865142695,   0.1731661717925,   0.0212041029686
2540,  25.3761587679475,   0.0028361785233, -35.2021861994098,   0.0042093542888,   0.4056676305064,   0.0291762200307
2541,  32.1258933141533,   0.0085290666469, -15.6868436619445,   0.0070526412309,   0.1565773505441,   0.0266270331850
2542,  28.3412014557961,   0.0044218258864, -26.5245536248543,   0.0059009875269,   0.1393395036983,   0.0175948522343
2543,  23.7737724189022,   0.0062340129675, -10.0759950142436,   0.0094666060521,   0.2802447735871,   0.0414491844198
2544,  39.3840809780173,   0.0022023055437, -25.3245149615016,   0.0033330567281,   0.3962704576033,   0.0291130712402
2545,  32.8065708454716,   0.0026074066952, -21.2937756055025,   0.0046227285268,   0.2322802912534,   0.0199883373450
2546,  28.0198998582061,   0.0009024256317, -13.8591463203447,   0.0012196991279,   1.0687737248298,   0.0273195075023
2547,  42.2220879900559,   0.0062868379111, -31.5938014176821,   0.0071965857664,   0.3869279868402,   0.0489845067289
2548,  26.8527314678392,   0.0013912410250,  -8.9439917175101,   0.0019085214438,   1.2192521463717,   0.0443128764059
2549,  23.7146118665771,   0.0027752272433, -18.4404364913762,   0.0046470314003,   0.2358297767451,   0.0209462166166
2550,  12.4305496590387,   0.0041569646604, -22.8011598552487,   0.0081192448692,   0.1834276706790,   0.0312616123313
2551,  23.4482449041407,   0.0001941900178, -36.4699915154499,   0.0003856257228,   3.1151534253707,   0.0309615692641
2552,  22.0146075142917,   0.0004496636348, -21.3572446964262,   0.0006311685557,   1.3774386997508,   0.0181300335751
2553,  16.2219104612868,   0.0032468458558, -25.6288204465007,   0.0044928795538,   0.2505104341518,   0.0244231460079
2554,  36.2837870829610,   0.0025734032255, -29.4683829075201,   0.0048728407836,   0.2988123812551,   0.0241713893779
2555,  24.7705924029565,   0.0067690360202, -27.6327229852887,   0.0075378188245,   0.1204626195349,   0.0182222178624
2556,  29.1857193988981,   0.0017182696055, -26.8292496940261,   0.0021827427500,   0.3455863860594,   0.0171557313240
2557,  33.8762833938424,   0.0034262778231, -32.9889116667480,   0.0035417035755,   0.3375983340922,   0.0252653491486
2558,  28.0055479061358,   0.0039703704030, -31.5254823820516,   0.0047795716505,   0.1872943071163,   0.0208011305525
2559,  18.9276100520424,   0.0017254683828, -21.7594406690468,   0.0026557077008,   0.4299048827304,   0.0226252176895
2560,  16.7627880546716,   0.0062658550414, -11.8825989050541,   0.0096177937086,   0.3607544613953,   0.0401942970091
2561,  20.5247570726677,   0.0036267032379, -34.5858429699547,   0.0050631979908,   0.2589012207664,   0.0285255134672
2562,  22.8183367328358,   0.0007199297404, -13.0489055115396,   0.0008531221564,   1.6727966759168,   0.0342889274567
2563,   9.6295848870931,   0.0033393328885, -15.7310566848044,   0.0050149351458,   0.4610259304869,   0.0434435013347
2564,  39.2934995036080,   0.0013403631995, -30.3388849575375,   0.0016825711625,   0.7739604704660,   0.0327442568515
2565,  18.3134026789005,   0.0017898521205, -29.4598274438342,   0.0031718598557,   0.3441845492519,   0.0233641683380
2566,  29.4297015389999,   0.0063355160024,  -9.8067555373404,   0.0078761711048,   0.2908931409626,   0.0495834982555
2567,  40.1978478963178,   0.0041190052042, -32.8062847998122,   0.0057525475768,   0.4457191971855,   0.0467895944087
2568,  22.7936022961751,   0.0017268350265, -26.9192109998966,   0.0023061510925,   0.3239011209487,   0.0195563673611
2569,  30.8625483214450,   0.0149270353804, -20.4013636649345,   0.0109829908131,   0.1170655611853,   0.0179977799369
2570,  35.8539590510307,   0.0056393366295, -18.8587785267783,   0.0094461962773,   0.1928565424320,   0.0257000840142
2571,  25.1355686652479,   0.0025211429431, -20.0570939056260,   0.0040746530173,   0.2321171571317,   0.0200374292601
2572,  11.9264937100549,   0.0022650495913, -28.2356595274524,   0.0029766562937,   0.5120755777116,   0.0338296069510
2573,  30.2969086084071,   0.0007175929804, -16.6253609663732,   0.0009136426257,   1.1117405060962,   0.0233604477403
2574,   6.5698388669617,   0.0047651945384, -21.4814196387742,   0.0068504830229,   0.3012981122365,   0.0425153645753
2575,  27.0560461496492,   0.0023986479875, -14.7382112125873,   0.0038868832022,   0.3446407207938,   0.0265212681547
2576,  32.5157002152858,   0.0014873864057, -14.6911182582435,   0.0020220413638,   0.6663170761513,   0.0293715085244
2577,  23.7928494714243,   0.0024871286377, -27.2799144940796,   0.0039761122807,   0.2134146159725,   0.0200912866594
2578,  28.6869404624124,   0.0015174172405, -18.6276722235377,   0.0022366067326,   0.3946759428380,   0.0197753419009
2579,  37.9390873813423,   0.0016808360926, -21.7974920267379,   0.0019575516563,   0.5640226148598,   0.0262417928263
2580,  27.7945512106539,   0.0008867932899, -25.1495497530820,   0.0011750852046,   0.6212606309978,   0.0179788596648
2581,   6.8981948435998,   0.0128513895892, -28.0114639385201,   0.0134597971375,   0.2395868948959,   0.0495677857928
2582,  12.8583099386154,   0.0045730956588, -28.1724997547533,   0.0086046333701,   0.2025315097764,   0.0305554230987
2583,  14.9864229115055,   0.0003205454254, -17.8555355772855,   0.0004658342165,   3.1427700943522,   0.0298628213466
2584,  24.2825681863364,   0.0014372908416, -28.5964363681860,   0.0022741256080,   0.3557851360958,   0.0193249261376
2585,  36.5153999827988,   0.0036581062975, -32.2844977848575,   0.0058578076583,   0.2831174072190,   0.0271767508926
2586,  27.4562938601453,   0.0020809950443, -24.2118498488197,   0.0026654625351,   0.2577744494532,   0.0159150757689
2587,  24.7850188101373,   0.0061532444478, -30.1627966712203,   0.0086566684904,   0.1093650499275,   0.0198888578893
2588,   9.7863450118916,   0.0082742367075, -18.7113986001997,   0.0112882127349,   0.2590545588133,   0.0464879600545
2589,  16.8882109568961,   0.0024645609015, -34.0226558572751,   0.0049151503253,   0.2946516499727,   0.0373852462390
2590,  29.5783976618599,   0.0016798041503, -10.4055703636498,   0.0019137763212,   1.1085549765457,   0.0422504642225
2591,  18.3462711249403,   0.0016945251745, -31.4212831542073,   0.0031737801269,   0.3629033913113,   0.0250444810852
2592,  30.8428756203750,   0.0007643885375, -18.4239589842902,   0.0009067464209,   0.9440193388363,   0.0200677501232
2593,  15.8438227342411,   0.0046367152053, -32.0146122671368,   0.0120359025197,   0.1404538586755,   0.0319214203007
2594,  13.9684565718012,   0.0040943817862, -29.3134045130624,   0.0134419197040,   0.1261512603802,   0.0271364400018
2595,  21.7995470059027,   0.0011636433359, -24.4118240246589,   0.0020930591897,   0.4478836075353,   0.0183053143791
2596,  37.7154746407754,   0.0064010246866, -13.7266915574784,   0.0063171670448,   0.3149921542742,   0.0519356231858
2597,  21.2890605110289,   0.0036405944329, -23.4531284480799,   0.0048856611866,   0.1874397370742,   0.0179952070132
2598,  15.5568224305054,   0.0095843114357,  -7.1506684486570,   0.0103874967072,   0.5228398429430,   0.0835337512977
2599,  32.5852838293170,   0.0050465768226, -12.3300617545133,   0.0063461860748,   0.3577473733426,   0.0408526911980
2600,  22.4221064891671,   0.0030271381899, -38.9592859653537,   0.0065837345681,   0.3518749341607,   0.0538440102559
2601,  32.5711078600830,   0.0006033452140, -25.4512896292548,   0.0007932366522,   1.0325792440671,   0.0194205051043
2602,  19.5541198721295,   0.0047419816021, -26.4060680804397,   0.0089497240988,   0.0896705768212,   0.0174479304319
2603,  40.8322990484562,   0.0011544728149, -29.6090121573440,   0.0013703002971,   1.0964440451606,   0.0396320714849
2604,  35.2029729002705,   0.0040215067103, -10.5014452459639,   0.0052602129556,   0.4450468063383,   0.0584258257418
2605,  34.6267760601411,   0.0024926621733, -14.7810921390188,   0.0034089059044,   0.4417005101135,   0.0322609280117
2606,  34.6024285344080,   0.0060433129311, -26.5959940076816,   0.0088340941504,   0.1543084392457,   0.0198617696466
2607,  14.8086673795375,   0.0001559224978, -17.0320465644214,   0.0002206554652,   7.6211453611984,   0.0368138756003
2608,   8.5544075417419,   0.0018377662527, -16.1936628497117,   0.0021196676941,   1.0535126851720,   0.0484269848742
2609,  35.1692644412317,   0.0021528194248, -34.8500597966555,   0.0024743611314,   0.4758061053447,   0.0359242957054
2610,  42.0018949100575,   0.0035486224721, -18.9056862041950,   0.0047227517017,   0.4318480573223,   0.0500062243540
2611,  44.0761511434196,   0.0023542677006, -21.5889010226512,   0.0035171714186,   0.7918720426582,   0.0558110250210
2612,  28.5056991463038,   0.0016707719331, -25.9660848130424,   0.0025139489891,   0.3075068804187,   0.0163261176745
2613,  15.0713548778599,   0.0008234346957, -13.8644091705331,   0.0010176347904,   1.8103744137530,   0.0356090121538
2614,  24.3631656974009,   0.0018920440519, -28.7382424445637,   0.0026574360193,   0.3136113950135,   0.0191444920058
2615,  17.5420722518032,   0.0007161844649, -36.9381738553565,   0.0013226799445,   1.6084718558495,   0.0473744566675
2616,  36.2235545808869,   0.0051479283738, -32.0198952847236,   0.0090805230907,   0.1385407548507,   0.0304448714604
2617,  25.8941476784205,   0.0106040620613, -32.9885109700890,   0.0090182998712,   0.1231045128227,   0.0266647754539
2618,  20.4713506247433,   0.0039196649076, -38.2740067115103,   0.0093941693645,   0.3461972717988,   0.0476524352833
2619,  10.6782909505943,   0.0023386422570, -30.0109691010648,   0.0034666900876,   0.4988886910578,   0.0333599965384
2620,  18.1567723997352,   0.0004924673214, -22.2052272602964,   0.0006289776226,   0.9528771719668,   0.0213870076622
2621,  20.9905493407241,   0.0065558337221, -19.2469791152806,   0.0095428056261,   0.0852302842930,   0.0202211992211
2622,  34.8616546981740,   0.0256780499494, -18.6805480788255,   0.0119453582467,   0.1332409258379,   0.0203349354846
2623,  27.3151033843837,   0.0022235310255, -11.1917562128323,   0.0027354699057,   0.6364769072243,   0.0405585077151
2624,  13.4482678130698,   0.0023385613020, -16.2414002396509,   0.0027346619202,   0.5358281700644,   0.0352392660397
2625,  32.7949929883863,   0.0009862606319, -37.7098703783623,   0.0014740981461,   1.5020644965190,   0.0470237479217
2626,  37.7542946131624,   0.0086797722050, -34.9329125220391,   0.0080464359053,   0.3778606653322,   0.0451751497989
2627,  12.0438054124309,   0.0045335398935, -18.0298778933494,   0.0066009386104,   0.2811442033925,   0.0326804399355
2628,  24.2814748072836,   0.0028607779357, -37.8606359317894,   0.0066882125616,   0.3557682203807,   0.0479797068839
2629,  39.7383786955981,   0.0034238754606, -12.9244430613049,   0.0039633563990,   0.6204005231171,   0.0590993886242
2630,  33.5691030948686,   0.0009474525394, -11.9973387534133,   0.0011626672556,   1.6611221880831,   0.0449904141208
2631,  32.0480796793402,   0.0039593479594, -24.7321777411250,   0.0056686487411,   0.1424925082504,   0.0188881326565
2632,  41.0204326148548,   0.0036502428538, -12.9928537709878,   0.0042281937849,   0.7368434318934,   0.0648301362040
2633,  25.8723720347974,   0.0060244942040, -13.9652868652226,   0.0057473706343,   0.2146630211243,   0.0276993751399
2634,  40.9853664463316,   0.0038594647833, -27.2262941128371,   0.0075508097704,   0.2419681000353,   0.0408828889310
2635,  37.7579433543158,   0.0039897479552,  -9.1638302140210,   0.0045131495302,   0.9191906394397,   0.0908407149106
2636,  32.5359579377960,   0.0002777796361, -10.9814204178713,   0.0003390725506,   6.2287463161486,   0.0496858365009
2637,  28.7455812730338,   0.0074762297758, -18.9052595985099,   0.0083877909171,   0.1273516882247,   0.0202300875923
2638,  31.2998769894599,   0.0016884565963, -24.2347970519753,   0.0038137423113,   0.1134023833536,   0.0209405193891
2639,  36.6729186643700,   0.0060211047586, -20.4341488495196,   0.0078438829641,   0.1442490597590,   0.0229774281609
2640,  43.9106768998261,   0.0050235450031, -27.3735337072783,   0.0081284588918,   0.3162297548053,   0.0560077842257
2641,  30.1445359832111,   0.0075389723668,  -9.7406747605017,   0.0098293382841,   0.2587696846210,   0.0454454547774
2642,  22.2280255555812,   0.0052305345732, -17.2024276492760,   0.0083665425675,   0.1424951487973,   0.0230187674375
2643,  20.2575894274809,   0.0062280420253, -27.3295057375215,   0.0093898904183,   0.0873189766362,   0.0190165506196
2644,  22.8110927952506,   0.0016185731522, -21.3822788310828,   0.0024517947022,   0.3327332250034,   0.0165173568479
2645,  44.5477470144990,   0.0080883842466, -21.0642831800407,   0.0117433822820,   0.3657227603051,   0.0762179799677
2646,  15.6525870283015,   0.0149525365642, -26.3854071419920,   0.0141738918856,   0.0936808439407,   0.0224851300472
2647,  30.8190313815628,   0.0026137196607, -15.2486602375289,   0.0034495353654,   0.4005950164022,   0.0299632271117
2648,  27.3028227572870,   0.0002778209084, -28.6240728772709,   0.0004152787823,   1.9400633218499,   0.0184259460880
2649,  25.3499509187841,   0.0037795848011, -12.7235109590821,   0.0053243154911,   0.2980557331718,   0.0285520201966
2650,   8.3869743524777,   0.0032001720379, -16.7942525591271,   0.0037495718282,   0.7556905313768,   0.0460176839195
2651,  33.5022527059151,   0.0015582542869, -16.8699650442505,   0.0018370809672,   0.6151546126633,   0.0244919733319
2652,  29.2591215485984,   0.0045712427476, -35.5970463619394,   0.0085689819501,   0.1867514367749,   0.0323144437428
2653,  23.5461918879185,   0.0091329707623, -31.3286784116058,   0.0087603452136,   0.1673284401260,   0.0208551159331
2654,  12.3489625895531,   0.0097089327095, -32.0884705501960,   0.0117078356176,   0.2261714825580,   0.0328524858632
2655,  38.9960594089599,   0.0007540633480, -16.1318043070709,   0.0009445386309,   1.8904514999359,   0.0412670562325
2656,  25.6710316094664,   0.0007865006617, -30.7858789117708,   0.0011269909031,   0.8219866751463,   0.0180625871976
2657,  18.0908129849088,   0.0016935556758, -23.8280151786541,   0.0029610944426,   0.3388701374569,   0.0201194153880
2658,  26.6921307765063,   0.0060221825362, -11.9888806961032,   0.0061495645317,   0.2794869343085,   0.0339760723444
2659,  11.7812829675166,   0.0066987211845, -17.0549450215671,   0.0103206114199,   0.1739288866731,   0.0396954030876
2660,  18.9002780272688,   0.0018543808913, -32.5363494870903,   0.0051405157901,   0.2940623368569,   0.0274016904352
2661,  26.4499673708992,   0.0073946034044, -30.4482036293083,   0.0079039496462,   0.1480447492594,   0.0186115102397
2662,  17.5477280038799,   0.0009239827598, -24.2788236272547,   0.0012308868339,   0.8064563207667,   0.0188440675272
2663,  20.7178788849212,   0.0014923050499, -35.6762850206333,   0.0026099887801,   0.5662314665361,   0.0346349949677
2664,  40.5445968161099,   0.0013354799398, -22.4302584779220,   0.0016811535668,   0.8237098293117,   0.0345370996790
2665,  23.7261888971667,   0.0021465064251, -27.0254058106567,   0.0032608573700,   0.2568687575007,   0.0189859722805
2666,  10.0937700953779,   0.0033397340689, -21.5488876615359,   0.0048275512744,   0.3107262542895,   0.0331546321434
2667,  32.4258925867641,   0.0006318572789, -16.6449954906219,   0.0008488752648,   1.2917456483667,   0.0247241266356
2668,  29.3036348672354,   0.0025296721969, -32.8810160207363,   0.0039472790427,   0.2985484813004,   0.0251613209191
2669,  20.9967866229786,   0.0052903825734, -33.0973966665756,   0.0103244186711,   0.2000427688906,   0.0307724915315
2670,  19.6751943611332,   0.0047466313081,  -8.9728378558462,   0.0078752436907,   0.4503901383076,   0.0493383237271
2671,  26.1483656282128,   0.0068110405298, -16.3811531666874,   0.0076816796311,   0.1657021087211,   0.0254099447589
