# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
2261,  36.2516777758669,   0.0015506833855, -11.7695406694858,   0.0018197859427,   1.3064943543271,   0.0510273320276
2262,  21.3413555253402,   0.0076633092018, -25.1857425560960,   0.0114801180554,   0.1171791144516,   0.0197013347565
2263,  16.1157716939255,   0.0015691830726, -21.6526267893804,   0.0020087717748,   0.5291250900054,   0.0233076858698
2264,  36.8267204397637,   0.0016313972655, -31.9484992919546,   0.0020094944682,   0.6683064259275,   0.0339639830053
2265,  31.5525328706620,   0.0025505866241, -24.4293839347749,   0.0040780824454,   0.2206145606419,   0.0185414155887
2266,  19.2947946826702,   0.0053227055043, -17.7217488556610,   0.0069488680768,   0.1923205721603,   0.0249613068603
2267,  29.0652630874626,   0.0085568546944, -25.1087209695263,   0.0078437392018,   0.1033755483731,   0.0176386430256
2268,  34.6092012881193,   0.0071043020083, -33.0362135944628,   0.0096398423697,   0.1540546623650,   0.0345058649997
2269,  25.4540192650290,   0.0051029275254, -21.3196278586770,   0.0109399250976,   0.1170942914519,   0.0200894918200
2270,  24.9517838994767,   0.0012105279658, -31.7157788150726,   0.0017996593726,   0.5286365846117,   0.0210009539720
2271,  24.1307893120738,   0.0038937407913, -18.2014145524042,   0.0055816116429,   0.1726152232447,   0.0204421016852
2272,  20.4742897962162,   0.0027049620394, -31.2066824928771,   0.0037568890413,   0.2996670732426,   0.0212051311418
2273,  20.0417916504045,   0.0052659437322, -21.5792302285394,   0.0063059824510,   0.1319251229739,   0.0190787672045
2274,  32.4034946752721,   0.0008355295371, -15.1187664652594,   0.0011146668561,   1.1432344649114,   0.0274080805435
2275,  37.7448594941001,   0.0030582614306, -33.0747376909736,   0.0033095720654,   0.4858246144009,   0.0360365250451
2276,  33.7716863266235,   0.0050232911473, -11.4058747958185,   0.0093257339919,   0.2898601501655,   0.0450224394641
2277,  28.0487408950649,   0.0009100456638, -13.9199199528210,   0.0011877829287,   1.0467725616500,   0.0288606576686
2278,  36.0541484480900,   0.0009873758776, -19.7224695532493,   0.0012235348723,   0.8348396372852,   0.0239064445353
2279,  15.0563556440493,   0.0026349722952, -12.8341248250393,   0.0027529237126,   0.6718913841985,   0.0400061427530
2280,  34.6479577753063,   0.0037059135845, -14.0059072813285,   0.0055136016371,   0.3460816776375,   0.0361471945181
2281,  31.8463413815871,   0.0014798271630, -35.4444700799903,   0.0025503446068,   0.5916047671889,   0.0327650996771
2282,  28.4646674414965,   0.0055395580528, -13.7724880312944,   0.0070155365324,   0.1918387670842,   0.0293945197840
2283,  41.8042101857818,   0.0055665324396, -27.7115414689878,   0.0093173187722,   0.2225443091673,   0.0449208049919
2284,  26.3325983660980,   0.0026498822721, -28.4848108381608,   0.0054572740196,   0.1719129174988,   0.0178518574462
2285,  32.4382922499076,   0.0069071436025, -21.5400828246592,   0.0072806858846,   0.1166716905726,   0.0206543351047
2286,  27.1170670903188,   0.0005360383943, -18.5944537535552,   0.0007755415256,   1.2210460854893,   0.0191162339449
2287,  13.7460387602625,   0.0073034212443, -20.1561393120562,   0.0099390725400,   0.2174604836495,   0.0278044366943
2288,  34.2690279818132,   0.0052037324089, -19.5144797457578,   0.0094209005595,   0.1821218617392,   0.0212669263506
2289,  27.2532373794767,   0.0045770329562, -14.4658789239484,   0.0048980742006,   0.1810506104688,   0.0288617907245
2290,  14.8467999461945,   0.0012191324950, -21.7027447785167,   0.0017381150563,   0.7361409444473,   0.0266682454879
2291,   8.5173461401390,   0.0020725212390, -17.6744980432729,   0.0025046238973,   0.9227847089150,   0.0426662037927
2292,  22.5598374604715,   0.0005134836986, -27.3616901422509,   0.0007158480901,   1.1228366269615,   0.0210344390759
2293,  39.0313623613346,   0.0073869916813, -31.7322035741362,   0.0100215527752,   0.2488451350066,   0.0376895453055
2294,  26.1379715075870,   0.0026776133475,  -7.3488004865253,   0.0029785188424,   0.9771581085568,   0.0611834658825
2295,   6.1386805109698,   0.0040677770656, -25.4795415391190,   0.0062810971232,   0.3087513586171,   0.0497026606371
2296,  44.0593382232123,   0.0006275995777, -20.4372318968014,   0.0005991032619,   4.4169232209627,   0.0642572230725
2297,  29.1498059160993,   0.0008310462165, -31.0425816979921,   0.0013508165999,   0.8045401264479,   0.0257513449346
2298,   5.8490536884530,   0.0015505396855, -27.0971100868795,   0.0022606040233,   0.8902174131773,   0.0464993941949
2299,  17.7718855003044,   0.0005278932834, -13.9756493289734,   0.0006754241725,   2.4933147360447,   0.0317256814317
2300,  38.5963248950203,   0.0051017428593, -13.5837049040509,   0.0069821961313,   0.3707940787234,   0.0465418769650
2301,  27.6588566774611,   0.0050164508398, -11.6731821363278,   0.0060290724655,   0.2501277452118,   0.0393912769872
2302,  29.0161759009602,   0.0010986079268, -25.6660520273700,   0.0014758762855,   0.4323436032096,   0.0200856623964
2303,  22.4021257574969,   0.0015707954884, -20.9601236960348,   0.0021759273934,   0.3796370083200,   0.0178238703899
2304,  11.7725070990005,   0.0070128884314, -21.4103144116029,   0.0079488101141,   0.2036143998224,   0.0314975989433
2305,  38.5649225258551,   0.0033456676608, -14.2407301851094,   0.0036343695426,   0.4782840163683,   0.0444536918259
2306,  40.1745422847193,   0.0043026419523, -26.9294743194061,   0.0056279016901,   0.2563455411231,   0.0360076867036
2307,  33.9062804704580,   0.0075530830560, -26.4262347417821,   0.0080098521614,   0.1244886307972,   0.0221074717945
2308,  34.3158147358607,   0.0045467695376, -25.8987841974374,   0.0048453966670,   0.2032997744879,   0.0224897315712
2309,  28.7478934315112,   0.0058262367587, -12.5702549763661,   0.0056110583631,   0.3058608522244,   0.0318829374527
2310,  18.5866994326756,   0.0029052265503, -10.1491067051846,   0.0033206794781,   0.7390723036048,   0.0440624207898
2311,  27.7053186468984,   0.0023018906459, -29.3354903265154,   0.0025922826436,   0.3847593921574,   0.0207218216006
2312,  25.1541418102056,   0.0032877972512, -30.2938000759009,   0.0049299255341,   0.2146426611162,   0.0206074699153
2313,  15.6095896278750,   0.0085604762574, -26.7081852934176,   0.0101846711894,   0.1192420701813,   0.0244646301347
2314,  36.0452113979959,   0.0050327462201, -11.2572517048295,   0.0070999303025,   0.2722468180643,   0.0535965370254
2315,  22.1275208117662,   0.0048870785447, -20.3724039596456,   0.0067289416776,   0.1296427753273,   0.0183539993879
2316,  34.7903539938713,   0.0041365877345, -25.0466889081809,   0.0049074740936,   0.1993119465720,   0.0212052055071
2317,  34.6971211430561,   0.0053648370382, -25.1733815880493,   0.0062244486864,   0.2026274753644,   0.0236785928385
2318,  39.3708185717595,   0.0051049204931, -28.8464914623430,   0.0047112043408,   0.2857909685883,   0.0335735697871
2319,  28.0543130181106,   0.0037176370958, -23.9155893632521,   0.0059169955278,   0.1397144701782,   0.0178919465772
2320,  31.0134408527218,   0.0073767929040, -16.3845330142069,   0.0064553677933,   0.1346201160182,   0.0245310135242
2321,  13.9344072407549,   0.0013918647736, -12.6976890866037,   0.0020590062341,   1.0989346841007,   0.0378192891772
2322,  25.6725009616248,   0.0049635963309, -31.5227887170878,   0.0071192994687,   0.1640445341206,   0.0220895222916
2323,  20.0813257892695,   0.0010445541332, -21.9873409405995,   0.0016780279462,   0.5536164732847,   0.0187702490421
2324,  39.7534226391272,   0.0045548656294, -32.3340312628868,   0.0046762051501,   0.3226547339190,   0.0402799528534
2325,  22.2754701681606,   0.0038892858471, -12.6897415458400,   0.0042907476302,   0.3537340720581,   0.0309012802999
2326,  11.5541428471257,   0.0018997466248, -35.0476274778936,   0.0035158272561,   0.6150403101834,   0.0577577810097
2327,  37.5220358526031,   0.0030587271503, -33.1767659796138,   0.0035797287991,   0.4100441264183,   0.0379440143019
2328,  18.7340020124752,   0.0033445762972, -14.7039277057693,   0.0048842617460,   0.2512665632027,   0.0324658804621
2329,  38.1479113149344,   0.0036363928964, -23.2912389266794,   0.0048898036777,   0.2202030963238,   0.0272685158657
2330,  37.9761360963255,   0.0053487652912, -15.7080110774335,   0.0059462007496,   0.3345814699967,   0.0359194831320
2331,  21.1217528132370,   0.0014704723719, -31.0960148003570,   0.0019660386509,   0.4462535286854,   0.0220988675118
2332,  41.9937943430275,   0.0011962507171, -21.0817514692253,   0.0014961898181,   1.3031770367907,   0.0412764432416
2333,  43.9176015180509,   0.0022905083006, -21.9058352758892,   0.0025797719392,   0.9808936537761,   0.0574932036518
2334,  42.5110394631271,   0.0017648827768, -16.0526083441312,   0.0021098922608,   1.1844492583673,   0.0626043275715
2335,   7.7288103556091,   0.0015964819271, -22.1203578959120,   0.0021827924219,   0.9010482620639,   0.0393619115853
2336,  27.3029022538266,   0.0048634055633, -35.4996513505910,   0.0135511402517,   0.1545650053809,   0.0294399762213
2337,  36.9132951301331,   0.0041634305067, -25.1991841377147,   0.0049433566492,   0.2091374917930,   0.0234635283614
2338,  25.9933546349700,   0.0053282218898, -13.8702846199073,   0.0063587096778,   0.1424067827778,   0.0280723961923
2339,  35.9044447885570,   0.0030124946003, -30.3511415112442,   0.0032573615225,   0.3405282588724,   0.0249692292575
2340,  27.9509664001203,   0.0022254769321, -13.1008339042795,   0.0039423810595,   0.4220021660524,   0.0317216763472
2341,  29.3877921158593,   0.0044783220520, -26.1824974111024,   0.0048710388290,   0.1348125633640,   0.0193260681312
2342,  38.5839010461232,   0.0058437455898, -23.9920485922430,   0.0064754896278,   0.1438304065814,   0.0264053545055
2343,   8.8381533042113,   0.0133866161114, -22.7184725503426,   0.0130276572344,   0.2123312172085,   0.0381901152500
2344,  25.5056656064624,   0.0012173585771, -25.7265917342630,   0.0017129707677,   0.4424484799051,   0.0184582678969
2345,  24.0234957530690,   0.0038001465117,  -9.9540871510098,   0.0054537903864,   0.4848227268676,   0.0424533458799
2346,  10.5024495135650,   0.0010389643551, -27.8647969613261,   0.0018334440624,   0.8630154495347,   0.0313229764089
2347,  33.1823217934674,   0.0049824844195, -21.1694037087347,   0.0069088266903,   0.1109447080922,   0.0210780987448
2348,  31.8628721271482,   0.0002377567173, -22.8301693557724,   0.0003014353118,   2.8019948740665,   0.0214772115927
2349,  31.8660794674761,   0.0011953769872, -24.8132189095545,   0.0018718712882,   0.4767446272869,   0.0206171543936
2350,  32.3617136555563,   0.0015730405272, -30.6065487601599,   0.0023419856053,   0.4861875791533,   0.0250334854537
2351,  31.1412719557469,   0.0040583537961, -24.0889614906552,   0.0063687339378,   0.1678519333456,   0.0191788608963
2352,  19.3117747831476,   0.0019232014368, -32.4975100867190,   0.0028494340948,   0.4689368127628,   0.0251325658501
2353,  20.0279567847786,   0.0031000081546, -30.6575316495901,   0.0049350951868,   0.1738894351535,   0.0218469862651
2354,  37.7071595523423,   0.0054183997729, -28.8079586546287,   0.0083397842598,   0.2218230475873,   0.0303124944634
2355,  29.6956521141624,   0.0002304810520, -24.9707827170189,   0.0003128558847,   2.5145425823066,   0.0193020914913
2356,  27.6247885000343,   0.0073707789299, -21.4492857144729,   0.0081063214892,   0.1427388975452,   0.0184576294981
2357,  40.1691264824941,   0.0042638484378, -25.4252347646788,   0.0097373474419,   0.2489589489694,   0.0306159828007
2358,  33.4482970702256,   0.0038705204488, -21.1949950224429,   0.0040539781791,   0.2120143564380,   0.0202044232588
2359,  22.3155599438602,   0.0006223629848, -23.3170381310948,   0.0008579313309,   0.8978975175647,   0.0178323371959
2360,  31.9223077740987,   0.0065300264074, -37.0453144485960,   0.0099913345999,   0.2033856180157,   0.0411255794630
2361,  23.9559808544631,   0.0008196135902, -33.3736443515819,   0.0012821908891,   0.8459370978794,   0.0234003576847
2362,  37.1545829625356,   0.0018147696116, -29.7307880199950,   0.0021174974145,   0.5429301401616,   0.0282909034405
2363,  24.5551610136756,   0.0071579571647, -15.5073169820213,   0.0063707621525,   0.1933855316121,   0.0241743596443
2364,  25.1546948864133,   0.0016412354611, -37.9990005061838,   0.0026585192590,   0.6763917052560,   0.0433690973117
2365,  16.1543582924489,   0.0041906207796, -20.6335451238192,   0.0053994375965,   0.1991732924069,   0.0253119489362
2366,  19.2429655344520,   0.0043284029605, -29.4347529112819,   0.0089297913672,   0.1470732448953,   0.0203637062226
2367,  34.6632545592696,   0.0064215098710, -34.2878659092999,   0.0103883135117,   0.1547503820767,   0.0360627175213
2368,  17.7879740067538,   0.0037037908804, -18.9459596770027,   0.0045313287403,   0.2455470159088,   0.0251108335377
2369,  26.1425365530154,   0.0039348559913, -10.4395374148771,   0.0046401479685,   0.4170541539916,   0.0403657007948
2370,  27.3203086585204,   0.0021759614340, -11.2307984547506,   0.0028493917819,   0.6146071506958,   0.0409989124747
2371,   8.8798869839458,   0.0011477999996, -16.5571233342081,   0.0014639782680,   1.4950602806828,   0.0444069038004
2372,  27.0336982483339,   0.0023515361604, -24.5406700793845,   0.0039509234534,   0.2500123142396,   0.0188290491751
2373,  30.4110200945976,   0.0018671390488, -17.4650165037096,   0.0025921853939,   0.3380652556586,   0.0225447256795
2374,  27.7397757297856,   0.0022333517342, -35.0784412920288,   0.0035733519057,   0.3671029672824,   0.0306381750986
2375,  30.8700082056552,   0.0058292547055, -17.7665052008206,   0.0068847452726,   0.1418286803380,   0.0220850777427
2376,  37.9151157179318,   0.0006541815741, -20.6179786766278,   0.0007577311167,   1.8541327251054,   0.0252000098475
2377,  18.1519461876470,   0.0025917776234, -24.1066432644527,   0.0078690966345,   0.1675539906577,   0.0184853584865
2378,  14.8590153204712,   0.0050949347955, -27.8804984336874,   0.0069859506780,   0.1916539302897,   0.0247920514119
2379,  40.0356601047899,   0.0058720653698, -14.8431914056742,   0.0074124046321,   0.3403859879312,   0.0466194408713
2380,  36.4109479659075,   0.0042174787456, -25.6456394479602,   0.0045251049339,   0.2184383143720,   0.0198014104860
2381,  34.6460367053727,   0.0001078820920, -24.8050559797158,   0.0001366054410,   7.2989390518548,   0.0234846310601
2382,  25.0920918929687,   0.0028747878555, -39.1572693138887,   0.0057596095043,   0.4404450236740,   0.0500859470479
2383,  32.2331662017990,   0.0052115383432, -23.7353746395041,   0.0060631154366,   0.1220538931092,   0.0196101680245
2384,  44.6145936856870,   0.0063108329657, -23.5554137396950,   0.0067629845169,   0.4922821227200,   0.0709552561230
2385,  23.6647034554787,   0.0023378875790, -11.6569573001963,   0.0032290468627,   0.5527138215718,   0.0341502681186
2386,  18.6249412597120,   0.0043677627127, -21.6878167147568,   0.0052521880314,   0.2248329563506,   0.0222455279183
2387,  17.3042108641159,   0.0068644280584, -19.1941638867571,   0.0112867426110,   0.1855364843501,   0.0234629582541
2388,   8.7717715883152,   0.0021603796126, -22.9182491253678,   0.0029001051033,   0.5708958475099,   0.0361400771099
2389,  17.5759730255627,   0.0050115727204, -33.2061946557368,   0.0066534667839,   0.2094754254901,   0.0294615717922
2390,  44.0039286740491,   0.0042706767312, -24.9795992942383,   0.0077695801777,   0.3981872514407,   0.0595695418781
2391,  22.9469820761709,   0.0046619003057, -21.5784173171492,   0.0072096550764,   0.1273831987154,   0.0176369390103
2392,  26.7958778192118,   0.0058989586950, -19.7795972283871,   0.0126808728273,   0.0820567767942,   0.0184598364626
2393,  14.7931886615245,   0.0039051032679,  -8.0187326722698,   0.0050951079556,   0.8042942252767,   0.0712283443412
2394,  14.2750447783938,   0.0036194356165, -15.9102381728402,   0.0047165897843,   0.4406468395031,   0.0334696193370
2395,  32.8826205996295,   0.0065104380341, -22.9176043234487,   0.0098400312745,   0.0853606362091,   0.0184858981429
2396,  21.1696014610291,   0.0036641328250, -20.6687203163186,   0.0043636198756,   0.1796462608335,   0.0192703714755
2397,  11.5093468257832,   0.0018260922010, -25.9748586452298,   0.0033951837044,   0.5066320093925,   0.0318016080044
2398,  32.7502213198691,   0.0046784168780, -33.8951962116911,   0.0087221976876,   0.1722261912594,   0.0277751460208
2399,  42.1235120066024,   0.0056086652577, -21.1126592220669,   0.0081960522689,   0.3360387288040,   0.0462973126887
2400,  18.3759599996631,   0.0031491758495, -23.8444545872660,   0.0062467683565,   0.1673035697953,   0.0198833342801
2401,  41.7449514562031,   0.0026069522093, -32.3622706839815,   0.0026822456384,   0.7739627315064,   0.0494294984790
2402,  19.6422195642652,   0.0089617783486, -16.6275365709718,   0.0117981212922,   0.1483008995624,   0.0310608955094
2403,  16.3243097864076,   0.0039498145873, -27.3579853176887,   0.0045628281040,   0.2351909245156,   0.0228461947625
2404,  18.6842574095364,   0.0035250768558, -20.2659732394738,   0.0057831020391,   0.2146599373765,   0.0217521495839
2405,  30.2668101455064,   0.0085485133446, -13.4244972303054,   0.0087180790182,   0.1851799142021,   0.0336237569520
2406,  19.8373398079694,   0.0034981018108, -28.7789342994407,   0.0079114009459,   0.1513008212897,   0.0197402248693
2407,  38.5695405562161,   0.0064564274738, -27.0123475775922,   0.0078362194115,   0.1883560038415,   0.0263391263904
2408,  38.3899786924048,   0.0001286819694, -23.3759433587401,   0.0001574192910,   7.4146400139707,   0.0298808074981
2409,  35.8335448156217,   0.0069273675140,  -8.4918575014909,   0.0106320448451,   0.5251645384053,   0.0922654302259
2410,  35.4019918354418,   0.0016766563845, -15.3370540336644,   0.0022895022229,   0.6004972426727,   0.0304233877248
2411,  38.9328027053059,   0.0071040924083, -20.3148862719150,   0.0089754914092,   0.1926814041995,   0.0328137862213
2412,  24.6244789063791,   0.0022386195324, -34.0431130816332,   0.0036573271364,   0.3214222018183,   0.0250427922151
2413,  41.9999236271424,   0.0035498169201, -18.8134996955549,   0.0046581653014,   0.4352244856016,   0.0471279763447
2414,  29.2469258583235,   0.0029517072088, -36.5105367611946,   0.0040140575301,   0.4160500181716,   0.0379367625253
2415,  36.9395901028146,   0.0002539220394, -23.8532680529267,   0.0003066518174,   3.3583874783943,   0.0257554245156
2416,  11.0207510795145,   0.0025421931610, -25.9850812803978,   0.0037245742139,   0.4501773247646,   0.0346004386348
2417,  22.0245212220701,   0.0040271793257, -22.5159999959253,   0.0099342949164,   0.1140547347448,   0.0194172818147
2418,  32.7878856048067,   0.0009909302300, -30.6720550143426,   0.0013258669404,   0.6791763906493,   0.0227321460621
2419,  22.6571549606825,   0.0083417074526,  -6.8314117235486,   0.0107341361214,   0.4560779054964,   0.0771044581413
2420,  13.3483479826819,   0.0006310750648, -19.3092187359442,   0.0008495571739,   1.6670285600040,   0.0283364570750
2421,  35.9459626983687,   0.0022478929799, -16.3022921833381,   0.0024936358685,   0.5397758096769,   0.0324759183747
2422,  37.5553581638006,   0.0023422753178, -28.3602825502488,   0.0027427112510,   0.3483363393248,   0.0274024591546
2423,  20.9636040040599,   0.0062136471959, -19.2082785643090,   0.0095076565486,   0.1238074858372,   0.0179799855099
2424,  21.1718043501290,   0.0029700156905, -21.9666584508941,   0.0047920502336,   0.1845022084702,   0.0199217010370
2425,  34.7495470333267,   0.0056529401561, -29.0416105715200,   0.0058051733626,   0.1546538715926,   0.0243757825412
2426,  23.5249773325191,   0.0047746831635, -19.8855742715983,   0.0058091513708,   0.1616084001953,   0.0200526454467
2427,  26.4873850484284,   0.0068269769545, -22.9675309379448,   0.0124085938312,   0.1099914667191,   0.0173295861072
2428,  32.1296262694759,   0.0023699964442, -19.1028820134398,   0.0035861097436,   0.2858623206520,   0.0218917442445
2429,  30.6323834219005,   0.0041325876779, -23.2120419234179,   0.0045241863248,   0.1512960585364,   0.0170348879831
2430,  22.5820372949989,   0.0057700448967, -21.2984204180871,   0.0081465171828,   0.0794923596737,   0.0177351371754
2431,  20.5303857354560,   0.0046330885383, -25.2784779503729,   0.0061725674749,   0.1577166810061,   0.0208845063752
2432,   8.6974356117349,   0.0042609818581, -32.2857404185385,   0.0070467532815,   0.4090124362245,   0.0525623939761
2433,  24.5828711113498,   0.0017388426646, -26.7261589081587,   0.0024709926794,   0.3288602922710,   0.0168411244870
2434,  30.3817712929508,   0.0060035486522, -30.1395135563703,   0.0080691639308,   0.1661552251593,   0.0240617516830
2435,  36.5310544821983,   0.0030152815613, -18.0652575912563,   0.0044587799243,   0.3053783083355,   0.0273615822869
2436,  32.4496766520156,   0.0006799977958, -16.6290797435469,   0.0008504340180,   1.2805101427991,   0.0237029483167
2437,  26.3520771605386,   0.0002301750285, -24.4165213678601,   0.0003299679115,   2.3614274153084,   0.0182529278732
2438,  28.7428096541484,   0.0044511531251, -32.0846602571826,   0.0054230730888,   0.2065611569862,   0.0239811450629
2439,  23.6280751070359,   0.0021381186104, -38.6597025941252,   0.0034115528232,   0.6798545430798,   0.0508463622562
2440,  41.9517113732804,   0.0031579117735, -30.1316685020349,   0.0038695557229,   0.5061686752823,   0.0482534673032
2441,  20.1130189043282,   0.0014295665254, -25.1500457143091,   0.0019355742408,   0.4266665982213,   0.0188776441408
2442,  16.8485925167599,   0.0059481060206, -25.5413092727824,   0.0119019919865,   0.1768668305294,   0.0222804663196
2443,  39.0539417808264,   0.0009253642757, -13.1322771481329,   0.0011394230125,   2.1107324240598,   0.0482186904947
2444,  22.3985780992260,   0.0015845840290, -23.2193870662214,   0.0025353501132,   0.3273576431661,   0.0165416443113
2445,  32.9184367954105,   0.0107788178697, -17.1048052721291,   0.0097575179781,   0.1415385716549,   0.0235087364628
2446,  26.2158867982314,   0.0006405376726, -31.0879049596388,   0.0008864202581,   1.0348433353622,   0.0206663851913
2447,  44.0170576309101,   0.0008976634819, -25.7451049149397,   0.0011448898318,   2.1907976669246,   0.0599113167977
2448,  23.1329984668792,   0.0056696668192, -19.9339113552890,   0.0099096688862,   0.0937220489431,   0.0184743649061
2449,  41.3443809452728,   0.0030895232802, -28.6662932803211,   0.0043332062736,   0.3971353602743,   0.0400890545458
2450,  12.3357543946742,   0.0040265130608, -17.8827180149147,   0.0044193337416,   0.3785808560589,   0.0324889413606
2451,   8.3137594138391,   0.0013183311599, -21.7398620316035,   0.0020306856548,   0.9391422221645,   0.0380884687974
2452,  28.4979295214686,   0.0065435779206,  -6.8997069711253,   0.0075526569732,   0.5130852661589,   0.0744086701535
2453,  12.8992530325691,   0.0013599766959, -28.5854817112765,   0.0218964022342,   0.2261796800797,   0.0756682360016
2454,  27.6074593364744,   0.0043592868242, -22.1016558370589,   0.0053947121521,   0.1461545118190,   0.0189101605625
2455,  25.6819759053824,   0.0045356919166, -14.1397624714880,   0.0052543129295,   0.2404598572339,   0.0287317155223
2456,  15.7339321987161,   0.0001479084157, -21.9340511250859,   0.0002023878159,   0.8131448839356,   0.0234237823216
2457,  29.5279880215737,   0.0015356128244, -26.5877757104134,   0.0019306530815,   0.4052012042723,   0.0175180394924
2458,  37.1135770694392,   0.0004228947520, -28.3347094020405,   0.0006398720021,   2.0148227126308,   0.0269622272555
2459,  23.4900017407155,   0.0012215429081, -27.7049463916686,   0.0020134817012,   0.4321061884320,   0.0172187940318
2460,  40.3462975651075,   0.0085445872121, -24.2280391119034,   0.0083269156350,   0.2371486858708,   0.0357474085908
2461,  23.8390219152839,   0.0010763476798, -33.0065858938816,   0.0016983786386,   0.6234820523506,   0.0264911398396
2462,   7.4305006376181,   0.0015359004585, -17.6915242321044,   0.0019177769973,   1.2969034998205,   0.0422629156576
2463,  24.0144459799950,   0.0078326660496, -22.7965096138543,   0.0074350444752,   0.0978928313179,   0.0166494908256
2464,  17.2197157431702,   0.0045664409228, -30.1573189797768,   0.0063077556092,   0.2052242580764,   0.0250957306534
2465,  22.0748300384696,   0.0026389607905, -36.5431708293327,   0.0043459122635,   0.3633430693656,   0.0399743560560
2466,  12.0170838193905,   0.0040914845560, -25.6909582134156,   0.0071076819839,   0.2560251912466,   0.0292320322341
2467,  31.1936024556818,   0.0019732884838, -26.2352399982209,   0.0026264628748,   0.2712189646587,   0.0172406774115
2468,  28.7265850057702,   0.0090034342359, -27.5678306989361,   0.0103261218576,   0.0962497116358,   0.0203537053183
2469,  33.6777720212071,   0.0092571006001, -33.5582173640543,   0.0098328786815,   0.1218168809688,   0.0286542982114
2470,  31.1631726061812,   0.0007127333671, -27.0676149342299,   0.0010273639954,   0.7704840170577,   0.0201562652459
2471,  18.3542535100494,   0.0003729688068, -34.1099357436781,   0.0006375157272,   2.2083694032000,   0.0359351436399
2472,  28.6163415128726,   0.0047903734940, -13.7819102903857,   0.0104410385976,   0.1894633845649,   0.0313702550457
2473,  27.0326635404309,   0.0029052544464, -32.4356029872090,   0.0040711407158,   0.2722105283128,   0.0236030792446
2474,  31.5784177279237,   0.0041538099410, -28.9269713657363,   0.0109344846519,   0.1018509798546,   0.0210234953878
2475,  17.9184655580795,   0.0021504833856, -14.3447666963292,   0.0035988034878,   0.4845651547096,   0.0306802915694
2476,  33.5547554976120,   0.0022485470897, -14.1688864472372,   0.0030406466221,   0.5689984035565,   0.0346130532540
2477,  13.4668438762209,   0.0033201685402,  -9.4956977691469,   0.0042515533989,   0.7815915065337,   0.0678673327609
2478,  22.3027102314365,   0.0047556753906,  -6.0858097731035,   0.0058087190975,   0.7902428765472,   0.0844707899823
2479,  22.6475100689266,   0.0027072238502, -19.3982826756155,   0.0041492714219,   0.2187414030521,   0.0198606873465
2480,  37.0622560159156,   0.0023934387795, -25.7962977024442,   0.0034338080722,   0.3015709862688,   0.0254915942542
2481,  11.8487183245776,   0.0041569883072, -30.9410104950909,   0.0100723363892,   0.2259003334194,   0.0308983996364
2482,   8.3684256995024,   0.0104105485742, -29.5526503880508,   0.0118141296703,   0.2323073233514,   0.0417679907475
2483,  28.6802029785794,   0.0003977931165, -35.5316911281674,   0.0006062879036,   2.1999039173576,   0.0337149582494
2484,  37.7765707173525,   0.0032913436109, -29.0494951439664,   0.0040599566693,   0.3304221594255,   0.0279256243518
2485,  17.0497839212787,   0.0098968071495, -23.5375124356292,   0.0126227879603,   0.1406181671954,   0.0211244485307
2486,  33.0651358259353,   0.0002973634765, -27.9587631360465,   0.0004353306173,   2.1624425247575,   0.0212383467771
2487,  22.1146346691687,   0.0025881901746, -23.8096605911870,   0.0054176264131,   0.1602521547212,   0.0162602225939
2488,  10.2085485660661,   0.0046731262139, -19.2729287656256,   0.0092513502926,   0.3171710867587,   0.0356078634951
2489,  40.1705753679323,   0.0008639955399, -30.2688976380880,   0.0013189249950,   1.4006660831609,   0.0380331522586
2490,  25.5761407424210,   0.0071025629586, -19.9274307761091,   0.0111955749231,   0.0896713242688,   0.0203837337445
2491,  37.6808309541547,   0.0064120409982, -25.1147543413723,   0.0099492086556,   0.1475517224651,   0.0250032627326
2492,  12.9826850921147,   0.0024268644470, -24.0556069636037,   0.0031536793150,   0.4611380639310,   0.0236633010277
2493,  28.0733541597882,   0.0001805871610, -27.2752281068123,   0.0002601581848,   3.0366243775905,   0.0180973377533
2494,  32.4591500925650,   0.0126391020881, -17.0917022691988,   0.0125336763442,   0.0969816249411,   0.0251309800278
2495,  39.9257451230994,   0.0015763263339, -16.3800712120163,   0.0018472735979,   0.9484604263934,   0.0418979847504
2496,  13.1523455649165,   0.0095432752062, -23.7960435967618,   0.0119872597023,   0.1666048979321,   0.0273789164871
2497,  28.0047299337148,   0.0017452678779, -27.2776335088077,   0.0021280006327,   0.3573266797058,   0.0172326499885
2498,  24.9581596557183,   0.0051490826070, -29.4022313481576,   0.0060316787271,   0.1412242041701,   0.0183285556642
2499,  30.5345717459022,   0.0017986619051, -37.8025600297251,   0.0024860093997,   0.7117814491328,   0.0454965213793
2500,  35.8780924703343,   0.0032042088911, -35.0509027738979,   0.0051311041647,   0.2995948468242,   0.0380638335403
2501,  23.5853306390548,   0.0090363385284, -31.3249911232132,   0.0085025311089,   0.1362583693300,   0.0216134228306
2502,  18.0918929308774,   0.0017157098551, -23.8849361577449,   0.0028526976711,   0.3288903726105,   0.0188824958917
2503,  25.4530974202801,   0.0025052668400, -14.1004992001232,   0.0030095055018,   0.4455362877454,   0.0288979383673
2504,  28.9862479219124,   0.0010777633771, -25.7063170706782,   0.0013123244315,   0.5464016096376,   0.0168747376747
