# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
1285,  19.6354042195823,   0.0065484401365, -23.8598294635047,   0.0082457249457,   0.1157255730012,   0.0197071950798
1286,  18.9336026559944,   0.0007127011441, -27.6133911894182,   0.0012412652261,   0.7251675580344,   0.0184271160623
1287,  38.2056268179391,   0.0002368311905, -24.3445110807664,   0.0002893011875,   3.6825250416718,   0.0259336320236
1288,  26.2256441203697,   0.0033824390463, -24.7123174620828,   0.0042095819476,   0.1567122758362,   0.0191066495326
1289,  20.4686207635159,   0.0092349022008, -22.8469055095611,   0.0071799824688,   0.1412526052238,   0.0197159842617
1290,  19.3251592406561,   0.0100377896373, -16.9169298510322,   0.0082480703578,   0.1276541502475,   0.0267499669078
1291,  25.8164254615160,   0.0008285554084, -24.2305277115927,   0.0011650572623,   0.6580714055227,   0.0177077044644
1292,  25.3289569486355,   0.0055401144549, -30.9105900223628,   0.0090321466348,   0.1498636108214,   0.0226624521854
1293,  25.1989473624063,   0.0028201285224, -12.6906911393952,   0.0034312354184,   0.4064242751201,   0.0280019677112
1294,  43.2492656571618,   0.0006657134606, -29.9229157820831,   0.0007798046887,   2.8876228709562,   0.0559643305931
1295,  27.3883455462987,   0.0048278909614, -35.5053943401586,   0.0136436051790,   0.1319590241305,   0.0306726269757
1296,  31.0640068964148,   0.0073882026827, -29.9373814728926,   0.0073117616344,   0.1174922286775,   0.0229548378713
1297,  15.6976124925210,   0.0153964880748, -26.4181443786557,   0.0128861820023,   0.1119595279066,   0.0238713342186
1298,  16.6248102590123,   0.0044493392337, -30.0589605675960,   0.0055574918837,   0.2113231984662,   0.0248747959869
1299,  40.6942856950582,   0.0022849748418, -18.8187197239839,   0.0029829115095,   0.5818911714910,   0.0403011153872
1300,  36.2747724644828,   0.0056372585482, -25.3939099204268,   0.0073591298736,   0.1712010264316,   0.0247567425789
1301,  32.2695775068224,   0.0051582818127, -34.5741020253664,   0.0061886115918,   0.1877952722892,   0.0308452031021
1302,  37.4309049989199,   0.0083271608471, -29.9315550569749,   0.0067556044152,   0.2480974430048,   0.0300378491504
1303,  37.1130855340237,   0.0020216558527, -26.5766948775203,   0.0021890332303,   0.4304749813487,   0.0241786934456
1304,  31.8655217465134,   0.0023673536200, -15.4783371095877,   0.0038971996526,   0.3690395764424,   0.0296314098212
1305,  29.2202961295919,   0.0008573849095, -32.9337167410498,   0.0012765561936,   0.8486089877931,   0.0232966215414
1306,  23.9258387095291,   0.0056445994369, -32.3900900939589,   0.0129359245853,   0.1210791822710,   0.0274568393736
1307,  12.6761014705250,   0.0041817479579, -18.6970888378534,   0.0053495946606,   0.2376217430602,   0.0324949217371
1308,  18.7980870677827,   0.0031194201626, -30.2021801902232,   0.0067146095931,   0.1829725525850,   0.0228441156587
1309,  15.6004101680666,   0.0018983519427, -10.9610406605463,   0.0023621142281,   1.0868033153983,   0.0495496521168
1310,  18.9806029115995,   0.0042903921111, -18.3797951112656,   0.0050031339913,   0.2378625554959,   0.0211362648754
1311,  37.4411118782082,   0.0015784092336, -34.1427840331392,   0.0019346944743,   0.9505979802171,   0.0431692859432
1312,  35.1301831735879,   0.0039127768114, -10.5414100449847,   0.0052072208012,   0.4276117869384,   0.0518148514749
1313,  12.4686703792637,   0.0076750529607, -25.7375441582078,   0.0134292879160,   0.1305519746587,   0.0278276168005
1314,  13.9885326734966,   0.0048776709501, -32.8973833232038,   0.0086625121575,   0.2327450839977,   0.0341458749105
1315,  25.6666817510460,   0.0026551161046, -23.3440333248431,   0.0036324967173,   0.2133260905076,   0.0162715001601
1316,  30.7180170576312,   0.0018754691828, -13.2617518517249,   0.0024087230836,   0.6264129861922,   0.0328048780892
1317,   6.7196951237272,   0.0047779319407, -21.3600750139402,   0.0069465932521,   0.4189781971822,   0.0449723713073
1318,  36.7136021697713,   0.0123502048419, -35.3933456504333,   0.0087781623622,   0.2564630257353,   0.0395155646279
1319,  10.9939840907266,   0.0032949638419, -24.4798686747239,   0.0048568734372,   0.2546055163554,   0.0296672525033
1320,  32.2153154342582,   0.0046401560696, -15.2838396480210,   0.0053572135847,   0.2509246774973,   0.0307093276450
1321,  28.3548657794236,   0.0010173462644, -34.8600780078372,   0.0015086566128,   0.8216460867443,   0.0290311368645
1322,  38.8795053608992,   0.0016215180494, -33.6558577173228,   0.0021244401169,   0.9478455351428,   0.0465030158086
1323,  22.8457041281362,   0.0045535437639, -26.6260647941231,   0.0057929181046,   0.1179162611019,   0.0193436345186
1324,  42.6257994381421,   0.0088397041532, -16.6542980295077,   0.0080094876541,   0.3561648133219,   0.0592316658023
1325,  36.2951960979173,   0.0028115494070, -36.0244076281414,   0.0036252413194,   0.5015663973615,   0.0446955655839
1326,  30.7101107833513,   0.0015571345017, -28.2067496264160,   0.0022972489238,   0.3402527912177,   0.0193762131928
1327,  29.6608417799832,   0.0059755950626, -17.8916787128836,   0.0133874349714,   0.0735040299943,   0.0250482040872
1328,  17.6756114129862,   0.0088607668016, -23.5400383011327,   0.0093261589481,   0.1584339096467,   0.0227935239729
1329,  24.0281426653714,   0.0048122882609, -25.9942107354584,   0.0057219585788,   0.1430557877854,   0.0184560539172
1330,  24.4022805244059,   0.0034000065849,  -6.6368761325674,   0.0037670740453,   1.0579721626438,   0.0791962098775
1331,  31.1919354387102,   0.0019432011500, -26.2991888424526,   0.0025649276247,   0.2817474095299,   0.0195137294981
1332,  35.8617686793334,   0.0011837998051, -33.2091723149921,   0.0019024129885,   0.7272344355983,   0.0289497261827
1333,  27.7248306302740,   0.0068775739542, -24.1601203780531,   0.0121320561726,   0.1026910233482,   0.0169690185671
1334,  16.8361677791489,   0.0027389733699, -19.0371463199614,   0.0041156332673,   0.2948013583508,   0.0258208251968
1335,  41.4534487601890,   0.0022371574692, -21.3047176561513,   0.0031091032901,   0.4993799301424,   0.0365753229600
1336,  38.6399832549276,   0.0066669117781, -28.1620987274923,   0.0075297584436,   0.1940152659738,   0.0271247772438
1337,  22.5833986202315,   0.0039542569741, -38.6060290161107,   0.0093622600483,   0.2620267440610,   0.0604641800207
1338,  32.6611080337393,   0.0044952846451, -25.6956031202633,   0.0112114802744,   0.0875203936087,   0.0198046374281
1339,  29.5557512909346,   0.0025712660813, -24.1869312501405,   0.0041676644860,   0.2020935464152,   0.0163318505093
1340,  21.3655913788158,   0.0081624557000, -21.9571012194196,   0.0088136394063,   0.0870400379975,   0.0208228601845
1341,  18.7046190980170,   0.0023938527828, -15.3802784049151,   0.0026204698653,   0.5422796082544,   0.0294908735527
1342,  17.1188721443674,   0.0058353672916, -16.9317523358353,   0.0057959280244,   0.2355437989836,   0.0252476029336
1343,  17.1995701334132,   0.0001832641837, -28.8615109149158,   0.0002901945385,   3.4993361197806,   0.0224515323540
1344,  10.3563120725456,   0.0020278187564, -28.8617659443053,   0.0036849032026,   0.4452711806725,   0.0320816272900
1345,  33.3195318237061,   0.0097662971545, -33.9114041003352,   0.0102386995872,   0.1608180989242,   0.0327777224462
1346,  29.1941167106919,   0.0035589852638, -31.3600497269294,   0.0055873938719,   0.1969207160979,   0.0292530948548
1347,  30.2049740646528,   0.0019172893655, -35.5802419927174,   0.0031925276582,   0.5294628196802,   0.0299383200855
1348,  30.4866885517982,   0.0060006438815, -27.7334647207129,   0.0079271735872,   0.1074771730394,   0.0212563597781
1349,   8.7976300167904,   0.0021182578230, -22.8831833123907,   0.0030146938717,   0.6522499678637,   0.0337860505305
1350,  18.1245996022975,   0.0072566162869, -22.0169268664658,   0.0067647955747,   0.1461204612735,   0.0218990064016
1351,  22.4010487998150,   0.0028778913359, -38.9055220365997,   0.0071032886218,   0.3407850839245,   0.0525614955592
1352,  20.8420053866401,   0.0157039994795, -13.2457641358257,   0.0106920072877,   0.2067211068190,   0.0273955864561
1353,  31.2764554140563,   0.0036790628095, -14.9281998053099,   0.0054171266920,   0.2049644155990,   0.0296229960149
1354,  30.1296983833466,   0.0032007054956, -33.0894411741532,   0.0049555878338,   0.2322542977224,   0.0243174249931
1355,  22.8371795147281,   0.0015977455711, -21.3417849762806,   0.0025387012486,   0.3135795299673,   0.0177085562154
1356,  33.8338247100531,   0.0045192340310, -31.5964300348949,   0.0078729557581,   0.1865278215629,   0.0259668997375
1357,  33.9884811133347,   0.0007222884090, -29.7794309877718,   0.0009381252719,   1.0433995236517,   0.0231723724311
1358,  32.5900611032203,   0.0010690993931, -27.4896800840515,   0.0013360938253,   0.6166613086435,   0.0189832756122
1359,  35.3162597299500,   0.0049502019909,  -9.5030674597646,   0.0056620569009,   0.5654065005672,   0.0633890840977
1360,  28.4197926452831,   0.0056904263496, -33.1207174674492,   0.0099207382321,   0.1543470948671,   0.0243329415622
1361,   9.7136467229084,   0.0022281229741, -22.3810738544051,   0.0035110952274,   0.5158815263463,   0.0363950946704
1362,  20.9540762935500,   0.0007922146923, -26.2469592577635,   0.0012071395343,   0.6581100715880,   0.0181073275032
1363,  21.4386455958837,   0.0082694743964, -27.4539421298257,   0.0100330617915,   0.1255869574416,   0.0208786725945
1364,  18.0707050838881,   0.0018241339087, -23.8646207688445,   0.0028678796023,   0.2851668030701,   0.0214055277779
1365,  34.9368615867860,   0.0004240514251, -36.6922209268263,   0.0006372679377,   3.4631713596176,   0.0515870087603
1366,  37.1236693323227,   0.0018486176603, -29.7462418658972,   0.0022227424030,   0.5315823157218,   0.0280871342665
1367,  15.1224806626077,   0.0048858203910, -33.3025199554087,   0.0117676435648,   0.2508347786290,   0.0364979779462
1368,  16.4875614691613,   0.0108701204650, -25.8110404199709,   0.0119527811424,   0.0919543093837,   0.0232164886657
1369,  27.3031619810546,   0.0054301399738, -18.3608878539139,   0.0066560480164,   0.1852123998880,   0.0231453382968
1370,  12.6053774616986,   0.0065302062580, -22.6374871648929,   0.0079298676554,   0.1931492659645,   0.0311498062175
1371,  32.7313028638081,   0.0063737407166, -24.4814895631008,   0.0080059439237,   0.1156570451290,   0.0182620591183
1372,  28.8397350541949,   0.0007244454143, -16.4684396687879,   0.0009021794767,   1.1183801497517,   0.0233528650148
1373,  29.9398943232011,   0.0011336631322, -27.5826008563192,   0.0022203307471,   0.4352433211070,   0.0172606340877
1374,  32.6425616274240,   0.0065038939083, -28.8619986482422,   0.0104891564104,   0.1287747171387,   0.0204896116150
1375,  24.9092344264171,   0.0019518436770, -20.7852241337928,   0.0022571132853,   0.3648461313831,   0.0192600703405
1376,  28.0319776840259,   0.0145441494053, -30.5994147544137,   0.0283576704169,   0.1057047513932,   0.0168713233367
1377,  14.5737714069134,   0.0094359545980, -16.7717598686599,   0.0128442323054,   0.1680055370789,   0.0375618545470
1378,  10.9734045125670,   0.0025013340382, -25.9725752879568,   0.0035137669356,   0.4252421537013,   0.0308317089718
1379,  36.5616980522995,   0.0056710987102, -22.9626411737342,   0.0085200540730,   0.1638431960363,   0.0239051392149
1380,  32.5034359136371,   0.0116927135530, -11.8990440906030,   0.0103647724312,   0.2338369406767,   0.0443088735791
1381,  16.6802405655198,   0.0042185504541, -13.5777948035581,   0.0044520714198,   0.4275250774437,   0.0347798277962
1382,  31.1280746059511,   0.0014608185514, -17.0330045947135,   0.0015796888438,   0.2114014184735,   0.0218122622268
1383,  36.3966176977403,   0.0079243488521, -23.9534374809475,   0.0077607791506,   0.1599222194386,   0.0248063138013
1384,  20.7003805275017,   0.0048789086484, -20.1852719519191,   0.0090444680418,   0.1597287711166,   0.0200113998758
1385,  16.3486025154066,   0.0069303087920, -18.5824741090751,   0.0103703029801,   0.1883301529750,   0.0247541999896
1386,  25.7395851631356,   0.0015362369581, -19.4191514913404,   0.0023886250097,   0.3712498831180,   0.0199404721523
1387,  36.0165642392926,   0.0053467536350, -27.2744137815209,   0.0047205242971,   0.1684906215197,   0.0211388598765
1388,  23.4999546048472,   0.0019635754351, -15.0884571093186,   0.0025398308186,   0.4321614882057,   0.0240076037811
1389,  13.4983095407567,   0.0037827019774, -24.8650057354019,   0.0045183181675,   0.3163807775006,   0.0262627841980
1390,  31.3201697926529,   0.0060497400090, -22.6890311067146,   0.0066870875223,   0.1497320331937,   0.0192299223480
1391,  28.4742309397939,   0.0072445610287, -16.2733494687819,   0.0079944289409,   0.1550580414169,   0.0253961304916
1392,  36.1045556835034,   0.0082950483269, -19.0128675568237,   0.0094165742562,   0.1799620328016,   0.0252715897894
1393,  26.3342952870447,   0.0021622830040, -26.7303387869829,   0.0034821951366,   0.2078994498243,   0.0167703673804
1394,  22.8101152134210,   0.0065626303249, -29.9606968471961,   0.0065800613259,   0.1120813488115,   0.0175498055743
1395,  31.5718811538365,   0.0049141169062, -25.6089382264111,   0.0056411624594,   0.1372901336830,   0.0181138443282
1396,  19.3618481151928,   0.0026477754016, -16.8173890774484,   0.0041956235249,   0.2965399813360,   0.0268206811726
1397,  18.1746472649847,   0.0122337904254,  -9.8600907042929,   0.0093887071940,   0.3234998957137,   0.0491634894325
1398,  16.4572870787273,   0.0015109773064, -18.5070542146605,   0.0018335033289,   0.6624319332937,   0.0247113672929
1399,   6.2678247594825,   0.0038709729243, -27.6666089606133,   0.0070117422047,   0.3113253456576,   0.0441527526195
1400,  27.8238393680848,   0.0027445568694, -27.0638740462675,   0.0045054786005,   0.1659790385137,   0.0166036769941
1401,  17.9707378287367,   0.0014649806039, -35.3266812023044,   0.0028925831782,   0.5639346238915,   0.0375773193604
1402,  29.5304017422648,   0.0079910963250, -23.7883079111367,   0.0094243170135,   0.1103409068524,   0.0179721519618
1403,  20.0053367341973,   0.0023059180982, -19.9323463792270,   0.0033351937162,   0.3251771009233,   0.0208791854104
1404,  20.5520626520459,   0.0009378781885, -26.8920828157400,   0.0013841749771,   0.6318418744456,   0.0197489705017
1405,  42.5792451075824,   0.0018182379577, -22.4549908740121,   0.0020707331235,   0.8921488611538,   0.0425912567147
1406,  21.1654708225438,   0.0016355594006, -23.0328793808485,   0.0027928679476,   0.2945551060249,   0.0180846348019
1407,  19.0676847659888,   0.0099711353029, -10.6628799313688,   0.0125337933503,   0.2064982380120,   0.0357438654937
1408,  31.3619728223377,   0.0028898320639, -15.4368487037402,   0.0033015255143,   0.3542745729272,   0.0250695516422
1409,  18.7908567951268,   0.0109166351563, -13.2599969750270,   0.0142234858358,   0.2568945521388,   0.0326850270995
1410,  28.3166186659732,   0.0005368744854, -31.2445839322865,   0.0008415532618,   1.1797773791624,   0.0217640297265
1411,  30.2069085236200,   0.0061078069825, -22.4778575282534,   0.0092025285515,   0.0951664474152,   0.0190089965337
1412,  10.0644242947143,   0.0016067478059, -31.8116734226276,   0.0027346662957,   0.6987449909540,   0.0399966366204
1413,  17.8866771931577,   0.0036008478789, -28.1339113032552,   0.0065440755417,   0.1891222804270,   0.0218483474334
1414,  38.3177984924207,   0.0007487803027, -36.0039214123178,   0.0010274104345,   2.0994061068741,   0.0500006532368
1415,  14.5450740149359,   0.0169405046239, -12.0592744953528,   0.0139548332160,   0.2703364206915,   0.0391075532819
1416,  19.2054937463932,   0.0055590177036, -25.2358773000863,   0.0084050039212,   0.1190602622694,   0.0206597620947
1417,  18.9952246213062,   0.0059186489665, -14.6022708927531,   0.0093124912677,   0.2366148337979,   0.0299276079481
1418,  39.7961248443657,   0.0048991238545, -17.4457124962422,   0.0053377506915,   0.3130453855226,   0.0364718962848
1419,  27.4683121436648,   0.0034199710069, -16.5012244076373,   0.0052368586396,   0.2385521350831,   0.0238404077101
1420,  23.7247803978428,   0.0088347423167,  -9.1761083829835,   0.0117760517310,   0.2713394130042,   0.0384743899466
1421,  27.9976195513722,   0.0008863086006, -13.9414538979998,   0.0012982835772,   1.0446603967411,   0.0286794557204
1422,  28.3111533833884,   0.0066920364192, -12.5229644862604,   0.0096088596351,   0.1760463968425,   0.0297518876544
1423,  24.6767742391138,   0.0017216419778, -32.9704659477573,   0.0032581175587,   0.3517806644930,   0.0240395701349
1424,  15.0899137211450,   0.0009184189342, -22.4239860163779,   0.0012685457924,   0.9730469092628,   0.0244982236864
1425,   7.6357375707017,   0.0039687946394, -25.2935578739676,   0.0080580750363,   0.2694623287387,   0.0370733994904
1426,  17.9998524940184,   0.0043396477030, -22.4643344523556,   0.0071710412039,   0.2156824641537,   0.0241267482558
1427,  14.6556450221703,   0.0039557154370, -13.2828878489032,   0.0038126837006,   0.4962903203200,   0.0399229954795
1428,  16.5950672576597,   0.0078832146687, -20.1827930409877,   0.0171017959629,   0.1129392899086,   0.0253627298376
1429,  23.9138858787976,   0.0079469612831, -14.6700754639767,   0.0115596644005,   0.1731544985713,   0.0265693374783
1430,  37.7586654966280,   0.0008113654096, -26.7458435712470,   0.0010727968898,   1.0817231700230,   0.0282931364132
1431,  28.1191541745858,   0.0002101865999, -29.6727449420282,   0.0002843444730,   3.6565462702099,   0.0247136177214
1432,  12.7715275388333,   0.0075358584734, -15.7696196817649,   0.0103332030654,   0.2329815946956,   0.0395848816259
1433,  14.4974086444050,   0.0028462941274, -28.0561558373345,   0.0047168933222,   0.2929765142593,   0.0241769199895
1434,  40.0268978157461,   0.0007517409454, -26.7822169647978,   0.0009108299797,   1.4300040475101,   0.0319364994416
1435,  34.2170522482661,   0.0027151328335, -24.4086472162501,   0.0032751804802,   0.2926003704729,   0.0220406819204
1436,  24.7783485107023,   0.0061460769753, -10.0993990658025,   0.0087124152701,   0.1357078159149,   0.0408552574883
1437,  39.8701209234348,   0.0045345235701, -25.8888507555551,   0.0068361059091,   0.2319020765689,   0.0289867065777
1438,  28.3391538148599,   0.0042239476368, -27.6579960799022,   0.0043869711720,   0.1908577065715,   0.0169012519372
1439,  36.6379380342738,   0.0062321828587, -25.1394294125337,   0.0152694210800,   0.0803165266735,   0.0238965257539
1440,  12.4967472433612,   0.0040067357897, -15.3165011909690,   0.0057532076757,   0.3779048532349,   0.0359933457421
1441,  35.4617110023119,   0.0016662121931, -15.3981750749743,   0.0023293946504,   0.6529561682761,   0.0335715409026
1442,  30.0703078691844,   0.0059656131877, -12.9853848080034,   0.0067037773583,   0.2470961888791,   0.0342311681068
1443,  12.4032612178492,   0.0022723102827, -10.1212120711332,   0.0025225047403,   1.3610557467040,   0.0655070750411
1444,  20.5475408007938,   0.0024846421702, -28.1040139326500,   0.0055581401248,   0.1956018889753,   0.0203433459501
1445,  17.5546450644700,   0.0054759256549, -21.6170231487211,   0.0106272141053,   0.1306137411257,   0.0242066167554
1446,  27.4169084476933,   0.0011885281651, -33.4891265986368,   0.0017584706175,   0.6090781409865,   0.0244402551385
1447,  38.4602200371535,   0.0072476842364, -19.7918034574823,   0.0072291224391,   0.1912422656612,   0.0332776140527
1448,  38.4755339684603,   0.0006673341218, -29.6937033261423,   0.0008660286727,   1.4915386484492,   0.0344428461713
1449,  25.2324873414561,   0.0054242914406, -36.0134811855566,   0.0067057997644,   0.2408277031256,   0.0342521342723
1450,  12.1082920552748,   0.0065513232092, -21.3894570716286,   0.0072078123430,   0.2687963704484,   0.0323824180171
1451,  20.0397259295640,   0.0032095815050, -22.0446198712015,   0.0061249789046,   0.1574443848186,   0.0196818734379
1452,  32.6846765638737,   0.0017047359424, -19.7936069528765,   0.0021725511780,   0.4506206719303,   0.0199908811120
1453,  34.0743645502233,   0.0123523158230, -17.3396609718047,   0.0102782501881,   0.1149087005674,   0.0247592182317
1454,  35.4873220177618,   0.0043257015943, -35.3237291946000,   0.0064041293023,   0.2139575965321,   0.0402519791604
1455,  24.4973723973766,   0.0083243953791, -18.8815853546538,   0.0087066911275,   0.1736060907748,   0.0215079636064
1456,  15.7392108774018,   0.0037451026192, -18.8691173187414,   0.0047776731708,   0.2429826489626,   0.0258722166414
1457,  26.0620915542083,   0.0010435674014, -28.3359463781487,   0.0015631295668,   0.4977273780447,   0.0170395291702
1458,  41.9374131607975,   0.0014268458278, -25.3757435081213,   0.0017115675188,   0.9702805207037,   0.0361699021747
1459,  16.5734189901082,   0.0017595352276, -32.9239134249525,   0.0025132280964,   0.6066154604097,   0.0299542960450
1460,  28.7532981995321,   0.0046733239792, -32.0807243859151,   0.0054806092353,   0.2249264075277,   0.0231271559160
1461,  17.7550507152506,   0.0035865938092, -18.2346448115905,   0.0075150862564,   0.2302498660752,   0.0224899328974
1462,  40.0731731885282,   0.0034039438843, -16.5295184488913,   0.0035497240327,   0.5084450370261,   0.0441388794150
1463,  25.5845068310713,   0.0022413984131, -19.2038560454635,   0.0027227111837,   0.3174571445714,   0.0173442865978
1464,  28.6007580315512,   0.0016456872104, -29.0477775926079,   0.0019178361918,   0.4529890713144,   0.0205546821073
1465,  39.0293298151889,   0.0030919802959, -31.0177155364391,   0.0038285515498,   0.3876289314884,   0.0337731078797
1466,  13.7717678700909,   0.0018485857989, -25.1916513037006,   0.0034560654626,   0.3603581888928,   0.0268046783167
1467,  25.9222627501825,   0.0070665781681, -34.2886301131607,   0.0129990232534,   0.1683364091795,   0.0274542325206
1468,  31.9506036611552,   0.0046935832884, -19.0375443591943,   0.0038289420378,   0.2062132713112,   0.0200061043494
1469,  22.4408506323133,   0.0005747699449, -32.3420451401744,   0.0008741438298,   1.2484314080410,   0.0246996447551
1470,  20.5630859660599,   0.0032955031001, -34.5546855601206,   0.0051932066497,   0.2452950120368,   0.0307966285129
1471,  25.3540575620341,   0.0027739900532, -35.2386394801444,   0.0040950315705,   0.3386033579131,   0.0274760915299
1472,  37.5818183805620,   0.0022419549995, -32.3474175531669,   0.0025577780960,   0.5199497231598,   0.0312263055298
1473,  20.8538134402611,   0.0111725074021, -10.4116898271838,   0.0118663770786,   0.1920705716483,   0.0431352124290
1474,  27.7852863019938,   0.0086181255680, -14.2984157588802,   0.0149739535811,   0.1656276354168,   0.0296847683644
1475,  30.9717338267854,   0.0051182545025,  -9.8599334758586,   0.0068575792137,   0.3687412214388,   0.0482397638521
1476,  25.0394883912383,   0.0012230088059, -31.8356331454938,   0.0016377626377,   0.5725515973944,   0.0230283796070
1477,  24.1985917096906,   0.0029281042339, -30.2199203550979,   0.0050178411843,   0.2111183170381,   0.0189723668964
1478,  24.3687117757584,   0.0064167109880,  -8.4261164014494,   0.0085413810357,   0.3374480966685,   0.0485961421126
1479,  28.0802096093435,   0.0053474792073, -21.5453315130770,   0.0059855113232,   0.1479177377262,   0.0198752975454
1480,  28.6479596103740,   0.0011371210746, -16.7684090554967,   0.0013993350887,   0.7555549539695,   0.0226160461976
1481,  33.5466454350349,   0.0029891729034, -32.8634919389678,   0.0038080953448,   0.3044287244958,   0.0264481137905
1482,  37.9567995404562,   0.0040934071768, -18.4952793837612,   0.0054068417981,   0.3216160638039,   0.0315106917267
1483,  33.1405758320714,   0.0012165894603, -13.7897340006603,   0.0013355693908,   1.0352818952323,   0.0322868434683
1484,  39.9200143613331,   0.0007674003096, -19.8875148409352,   0.0009289816437,   1.8681581604016,   0.0403627936596
1485,  15.7205516332921,   0.0075351006046, -22.8853405063258,   0.0129709498262,   0.1873633423034,   0.0258482488801
1486,  40.7890246044407,   0.0015739753140, -21.3227988401080,   0.0016886741067,   0.7981430545826,   0.0332387444689
1487,  37.5645659795450,   0.0070613654941, -10.1042866041974,   0.0077779392930,   0.5338259263615,   0.0770089786919
1488,  38.1762413299371,   0.0044708464776, -26.9905590772065,   0.0060519515140,   0.2031385923492,   0.0281259144553
1489,  14.4468683014171,   0.0024521038904, -21.7394107404356,   0.0033162598089,   0.4068679495408,   0.0283459115089
1490,  23.0904465273643,   0.0010446069062,  -6.8705688054502,   0.0012279634618,   2.7719633421689,   0.0666349675077
1491,  23.8729609710484,   0.0039050909340, -27.4032415871116,   0.0069136206998,   0.1861819179790,   0.0195500260976
1492,  18.6624438405662,   0.0034480657973, -20.2684394914379,   0.0057163672716,   0.2207912421114,   0.0221570161837
1493,  17.5832428510895,   0.0063257066138, -20.4144373828805,   0.0078118305650,   0.1623775037080,   0.0226321905737
1494,  24.0578757854537,   0.0034555415334, -39.1132629418365,   0.0066205837559,   0.3223868042930,   0.0562734447602
1495,  22.0800532295218,   0.0021250919749, -30.7627050938892,   0.0034507411269,   0.2914369605553,   0.0200134335075
1496,  12.6347394460773,   0.0024445448119, -31.8313216134912,   0.0042785140612,   0.3568189268229,   0.0364402126299
1497,  41.3293764161380,   0.0013003849363, -22.3732092556304,   0.0015711627171,   1.0672569810845,   0.0389787068678
1498,  20.3046595599933,   0.0036601130577,  -9.7111926737445,   0.0068915918858,   0.4234484431127,   0.0453819015473
1499,  40.0711368332316,   0.0013373780660, -24.5537407490172,   0.0015443794391,   0.9244667285537,   0.0325157954146
1500,  25.6343603981180,   0.0079035401592, -18.2830256482178,   0.0074491382251,   0.1282158309409,   0.0195703849292
1501,  23.9796184200199,   0.0061557407747, -29.4909463092448,   0.0100365813035,   0.0993187448133,   0.0172854885512
1502,  35.1530459942896,   0.0026887598978, -13.0450261859576,   0.0031524573140,   0.5671842078570,   0.0442635059471
1503,  38.8855535424747,   0.0005740420647, -34.7630245761236,   0.0007439091755,   2.7185271031724,   0.0501221438943
1504,  18.0758468734349,   0.0015162104362, -25.7352811607880,   0.0025307248541,   0.4061617328853,   0.0202717122943
1505,  29.3754814209563,   0.0022313097088, -18.5352211065378,   0.0026208264556,   0.3094557379219,   0.0222422578332
1506,  16.7652641254199,   0.0006830939375, -29.7367421040013,   0.0011096496229,   1.0200877844635,   0.0236788444088
1507,  21.5708621355354,   0.0052369386603, -24.2323682247391,   0.0086449971692,   0.1228455944704,   0.0207236292099
1508,  30.7050720541600,   0.0057425993675, -33.6955356392473,   0.0083773215121,   0.1768420019519,   0.0281674997041
1509,  25.9972413196757,   0.0043729268582, -23.5425828587519,   0.0121397659976,   0.1229849376753,   0.0140491649319
1510,  30.3438853281854,   0.0036112659894, -29.5353547247396,   0.0057827119399,   0.2011891554446,   0.0187937302966
1511,  37.2528023366962,   0.0023800625083, -28.0838807007262,   0.0027373845448,   0.4282474031027,   0.0255291230589
1512,  35.2258240718782,   0.0058690586119, -23.3379149785774,   0.0063483995406,   0.1226748644995,   0.0222238106231
1513,   8.9049791558735,   0.0011773431837, -16.6105274174806,   0.0014696304190,   1.5066413012027,   0.0429123575813
1514,  23.4649721250299,   0.0012397258351, -27.7349462376441,   0.0020154078308,   0.4344969642602,   0.0181340857407
1515,  13.8173532175442,   0.0147974804054, -19.7358060136665,   0.0124852593668,   0.1546006357401,   0.0305458928371
1516,  27.7278804710795,   0.0037362346708, -15.0154984740766,   0.0069259369857,   0.1980520637100,   0.0277349839968
1517,  31.9687411762190,   0.0014400280281, -35.4260720808332,   0.0024755757880,   0.6194587061727,   0.0302694666997
1518,  23.6486798092311,   0.0035973000061, -33.5884453827946,   0.0069407741009,   0.1586784420551,   0.0245056538687
1519,  35.9106023224504,   0.0012007322666, -33.6450198977166,   0.0015353212400,   0.9304050316734,   0.0347234931646
1520,  23.0935070464169,   0.0106116069719, -10.2436776097751,   0.0163114622309,   0.2261514631169,   0.0443261639177
1521,  19.6374309590038,   0.0046816350200,  -8.9108967213958,   0.0082612889900,   0.4307140197247,   0.0478426967641
1522,  27.0723498541245,   0.0014261097282, -25.7982322714733,   0.0018906183142,   0.3990461463265,   0.0186855522881
1523,  19.4389938095886,   0.0019962425187, -35.3972425440007,   0.0039917287229,   0.4475650101571,   0.0338353097522
1524,   9.2139386439714,   0.0042486266857, -29.6621406689625,   0.0054554936816,   0.3755511590401,   0.0360781296215
1525,  19.1954126538573,   0.0042714015922, -29.4149751263876,   0.0082403453584,   0.1629112003994,   0.0208606314867
1526,   7.8010599889909,   0.0096483931485, -26.6045557782345,   0.0103681559818,   0.2138543097178,   0.0457008867279
1527,  16.1964403271861,   0.0004781413005, -33.2343583803695,   0.0008571649377,   1.7643592959396,   0.0312342216502
1528,  19.6759816310344,   0.0023608968350, -21.6121002387655,   0.0046361062939,   0.2201965146097,   0.0196957309180
