# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
 529,  23.6485247389668,   0.0018357360979, -17.2714424733397,   0.0023903644033,   0.4313707659728,   0.0217575808624
 530,  34.7457335588557,   0.0048108160784, -21.1504546813412,   0.0062971672832,   0.1640114671702,   0.0228499461992
 531,  32.5358575551397,   0.0043641627740, -35.0963753160946,   0.0048677843140,   0.2623932706022,   0.0309794257531
 532,  36.7323344429869,   0.0008015963577, -16.0423424484448,   0.0010447969992,   1.3362231920022,   0.0321541035064
 533,  37.9590507910705,   0.0020592500976, -34.3096668187930,   0.0026768366209,   0.6287813880201,   0.0431401495298
 534,  12.3870777186744,   0.0027673419894, -33.6823741648314,   0.0056149609001,   0.3455757144136,   0.0413808736065
 535,  28.1182145124171,   0.0057277383872, -20.1476599145048,   0.0073772999417,   0.1086223282919,   0.0179845793531
 536,  42.9078557381908,   0.0019307258431, -26.0989826473593,   0.0021886574328,   0.9053034782451,   0.0528541540214
 537,  30.0775777425902,   0.0092075099556, -19.5380732313815,   0.0090772251276,   0.1264314887667,   0.0192059632054
 538,  23.3189285378066,   0.0016701664043, -18.1865958585543,   0.0022262716078,   0.4633688193562,   0.0217492214863
 539,  27.9075181260300,   0.0037629451265, -31.6096569431626,   0.0046761949892,   0.1521837617188,   0.0237719140727
 540,  13.4278796362698,   0.0013835676675, -23.8457480964662,   0.0023270669047,   0.5886588649489,   0.0268824510330
 541,  14.9662080426379,   0.0009708216312, -37.4910241959004,   0.0019595558883,   1.4611563107948,   0.0638097339564
 542,  38.5862963063085,   0.0018175753455, -31.7644018498757,   0.0020143969634,   0.6759816410366,   0.0361439526980
 543,  33.3651088184651,   0.0032182609999, -20.4443066889655,   0.0057270185610,   0.2778381502081,   0.0263137268562
 544,  11.0702659979734,   0.0012126583083, -27.3015821767009,   0.0022739985329,   0.6494132759755,   0.0328710043073
 545,   7.5236452120482,   0.0038291324509, -25.2546437340094,   0.0081816336248,   0.2497551008605,   0.0396359447060
 546,   6.4037151924156,   0.0019190757813, -25.0676312104086,   0.0030661272361,   0.7645497230709,   0.0437082778568
 547,  24.1712852374741,   0.0035436488617, -21.4304070669069,   0.0045263573603,   0.1890994437619,   0.0167621753548
 548,  14.8914250953716,   0.0052524882025, -16.1850739934614,   0.0078831661411,   0.1667786033962,   0.0345145285824
 549,  16.5312229838097,   0.0017551263142, -32.9380223850954,   0.0024207673263,   0.5042487761011,   0.0297638314028
 550,  37.8247613087464,   0.0059661557996, -20.4210688967137,   0.0076235106151,   0.1972954354442,   0.0290888590984
 551,  15.3284147154566,   0.0027390473180, -36.0043967149456,   0.0086463053524,   0.2538216239611,   0.0436577426009
 552,  26.0445757000163,   0.0036559839596, -19.6997504565811,   0.0043314658531,   0.1896162429418,   0.0199616056505
 553,  18.5585915388573,   0.0062286508998, -23.2056091817679,   0.0104596964116,   0.1295088739627,   0.0217524928931
 554,  27.8738731957394,   0.0040296768472,  -6.8368944110590,   0.0044856580225,   0.7324514486281,   0.0754875804728
 555,  10.1468814460055,   0.0033727723823, -31.5732207006900,   0.0089285161978,   0.2265262333377,   0.0390648808476
 556,  19.9423374402759,   0.0027933533836, -24.7983828363734,   0.0105520280308,   0.1693953814911,   0.0154682850075
 557,  12.4930900790196,   0.0077475029383, -28.0604645997002,   0.0084101579792,   0.1970817186441,   0.0301158972548
 558,  22.9411059681012,   0.0020952592842, -33.6922553705161,   0.0037240786890,   0.3567903479649,   0.0262844496183
 559,  15.5102018242460,   0.0066109964755,  -8.9899523314730,   0.0102533215077,   0.3918283153194,   0.0580245816357
 560,  35.8279113782835,   0.0024976772222, -10.9424196249756,   0.0031988055357,   0.7946291002416,   0.0578150459280
 561,  22.8077903652113,   0.0034412448331, -15.7320170033913,   0.0062821242439,   0.1954942526963,   0.0204959891651
 562,  27.1151625197872,   0.0005582465826, -18.6542615804982,   0.0007547065111,   1.2361615515088,   0.0205620872656
 563,  38.2464145661020,   0.0112318230626, -20.8582855808063,   0.0128125678519,   0.1648411819247,   0.0322641785376
 564,  12.1599563779302,   0.0065279866030, -14.2521290215882,   0.0104520211522,   0.2863933600465,   0.0488978993636
 565,  38.8353051151338,   0.0015930537254, -33.7428277179606,   0.0019941828111,   0.8238102820988,   0.0407162574750
 566,   7.0816054066613,   0.0044923533825, -28.4950615542584,   0.0086353090197,   0.3424824343961,   0.0418516350930
 567,  33.4466969283922,   0.0042633326362, -23.1442945018952,   0.0066047099869,   0.1232276275050,   0.0219482153875
 568,  31.1788463556369,   0.0035006313369, -15.6840837137747,   0.0051034233555,   0.3143709474859,   0.0260702053756
 569,  27.3817744503569,   0.0030350552926, -21.4904452057537,   0.0035097579905,   0.1904101536778,   0.0180352147310
 570,  31.4597691250319,   0.0004003838526, -20.7628386836213,   0.0005343357083,   1.5962400632259,   0.0186948551693
 571,  15.1500554219647,   0.0011448341062, -19.2811166444558,   0.0014207792710,   0.9137853820566,   0.0249168996960
 572,  17.8730323278885,   0.0006135669866, -34.6347423815920,   0.0011816113445,   1.3119699948438,   0.0353296702953
 573,  15.2752731897129,   0.0009073434223, -14.9783248486956,   0.0015068388529,   1.2839746479974,   0.0314458288264
 574,  22.7118092821965,   0.0026308984964, -19.4583105837108,   0.0042424171085,   0.2607322589772,   0.0201746126079
 575,  18.5684897896619,   0.0052838731801,  -9.7289450386286,   0.0063660207054,   0.4002185857774,   0.0501718642418
 576,  24.3541930722957,   0.0039102864232, -26.0807808756147,   0.0060771401353,   0.1578210205656,   0.0178835548246
 577,  40.8808375159090,   0.0011601500087, -29.7025625405622,   0.0014582356131,   1.0693862341118,   0.0398166841045
 578,  20.8558995055694,   0.0018179168486, -14.9306936269218,   0.0023431851778,   0.6394676374641,   0.0294935382050
 579,  39.0348646820202,   0.0054394426692, -32.6207387579291,   0.0075459560031,   0.2265431064545,   0.0408597519180
 580,  23.0379109680651,   0.0025325402857, -16.3256931118043,   0.0045305226039,   0.2570773059930,   0.0224018268496
 581,  28.8467376758815,   0.0018791368166, -21.4600231970023,   0.0022458894567,   0.3328273721796,   0.0183606887112
 582,  23.8360793594000,   0.0032290396732, -37.2637623555428,   0.0070679049653,   0.2634905787187,   0.0423264346756
 583,  31.1554734693199,   0.0040916642552, -34.4073927296185,   0.0053650642102,   0.2559246284729,   0.0265606248893
 584,  17.8678860869015,   0.0061641577221, -20.5152957144084,   0.0082927700152,   0.1715364059441,   0.0240020298966
 585,  26.3029044471726,   0.0049884404490, -29.1999706382661,   0.0106217599895,   0.1344923080668,   0.0210832596814
 586,  23.1009763783343,   0.0010732796969,  -6.8553218467494,   0.0012023888130,   2.8073253613691,   0.0703221283762
 587,  21.8073895893912,   0.0031602071181, -17.6887483060434,   0.0037092202965,   0.3075707900331,   0.0204359096024
 588,  19.0472239195691,   0.0040984750358, -33.2242567735646,   0.0055792725661,   0.2555549882373,   0.0260628080387
 589,  15.3909992285974,   0.0094355113452, -32.0361796239747,   0.0144298167055,   0.2158126531072,   0.0298757049254
 590,  44.0157208946646,   0.0044001630179, -24.8604375971147,   0.0072651663962,   0.4056532930954,   0.0571560983838
 591,  15.0376735806286,   0.0003162070915, -17.8210352015833,   0.0004484277566,   3.1716791129045,   0.0277352046400
 592,  32.6179927819696,   0.0013937285561, -17.7659655612014,   0.0015833381139,   0.6231426776147,   0.0197578979224
 593,  33.1497292219663,   0.0023353519399, -38.6724175870553,   0.0036413038425,   0.6131757881915,   0.0592313825614
 594,  27.4471277112562,   0.0015028444422, -33.2043174951659,   0.0017535136287,   0.6147735895352,   0.0234059297426
 595,  19.6203019980338,   0.0004872032477, -32.6527222863139,   0.0007746193930,   1.5370869386846,   0.0249266585020
 596,  19.6243071878207,   0.0045728438033, -24.0150467254622,   0.0053196214263,   0.1473626586220,   0.0195139870784
 597,  20.7187325722883,   0.0031782626619, -27.4577708100446,   0.0050968382403,   0.1651691225084,   0.0190098364961
 598,  31.1325121163677,   0.0024615308276, -20.8729131579666,   0.0028326219441,   0.3021164149634,   0.0193043164719
 599,  23.1796049912082,   0.0009334577871, -18.8165819991867,   0.0011134969476,   0.8263428276959,   0.0222956368854
 600,  20.1240657463789,   0.0037193530333, -17.5147213181877,   0.0074537158808,   0.2844038873989,   0.0316504033276
 601,  11.8715142025143,   0.0103807046665, -23.2864763585310,   0.0077790142789,   0.1738969072772,   0.0297606626573
 602,  36.8563227530791,   0.0002090403613, -30.6311447755925,   0.0002786760734,   4.3132116009615,   0.0283732053886
 603,  17.2741970758021,   0.0001863361891, -28.7585077598487,   0.0003036323775,   3.4989355330466,   0.0225014844834
 604,  24.3170990453780,   0.0092014757846, -15.2574109696043,   0.0139951521382,   0.1571093354600,   0.0248745144916
 605,  19.9160884060429,   0.0041537967724, -25.6283381426120,   0.0085092863956,   0.0847243462037,   0.0216022291468
 606,  16.1409239463743,   0.0024101324576, -24.8554582601380,   0.0034789130547,   0.2777666693729,   0.0211123474208
 607,  28.2507187858381,   0.0021715132007, -23.7676079140504,   0.0027699013935,   0.2730298325114,   0.0181025843527
 608,  23.9143382645862,   0.0059077169780, -32.4470704193616,   0.0130145911293,   0.1401474723667,   0.0265618177641
 609,  31.5932198002260,   0.0010003292072, -12.8744730971126,   0.0015204935281,   1.0844019988539,   0.0343957406661
 610,  30.6604614335898,   0.0045100813956, -28.9538754812153,   0.0067230369404,   0.1562100944259,   0.0204908630496
 611,  26.7345531846642,   0.0054202255172, -15.3611495654588,   0.0055392254395,   0.2118325589309,   0.0218553658052
 612,  37.5947157468702,   0.0044209692951, -21.3075656608512,   0.0058401647078,   0.1711460585041,   0.0242890756712
 613,  14.4772309417669,   0.0097904369140, -23.8488957937870,   0.0098551675877,   0.1749245304118,   0.0293864535624
 614,  23.1942437237050,   0.0005803908919, -27.3044272015642,   0.0008455386072,   0.2760644488295,   0.0200683356148
 615,  33.4955482104067,   0.0027579567148, -10.4496193851452,   0.0037716860316,   0.5857363697824,   0.0502797333711
 616,  31.4499915771574,   0.0049516538390, -14.0443597936140,   0.0053306939480,   0.1896120265848,   0.0283023838596
 617,  23.3429212114982,   0.0042424968134, -14.0457078975244,   0.0067801914092,   0.2736357442074,   0.0286254434941
 618,  30.8483809776832,   0.0056925589327, -17.8021276887906,   0.0069342523049,   0.1096174524335,   0.0225583620231
 619,  27.6858829526017,   0.0037645853157, -27.7677431030032,   0.0038092567300,   0.2199319337962,   0.0163817348488
 620,  42.5819872913526,   0.0020892582859, -21.2731427950941,   0.0028565143923,   0.8105852033330,   0.0469533605700
 621,  14.4424780061154,   0.0057503653323, -22.6223677447616,   0.0081078131275,   0.1796771406745,   0.0280163983318
 622,  39.5313781494074,   0.0067836920119, -21.7284854254140,   0.0066542203817,   0.2038813893795,   0.0325113955202
 623,  27.8053575701108,   0.0094120613915, -14.3561272569413,   0.0147629205348,   0.1350498821837,   0.0263871029624
 624,  24.9994865782004,   0.0038731497783, -29.1086134063767,   0.0053873906136,   0.1529431441949,   0.0171916236786
 625,  19.5241377622674,   0.0048164354759, -26.4654654841568,   0.0092567384961,   0.0857924166549,   0.0189405881206
 626,  31.9231770722949,   0.0027821436939, -34.9016588266093,   0.0038922535633,   0.3975792193484,   0.0301698449871
 627,  38.0949526905451,   0.0054617049271, -11.3441604414852,   0.0056453648175,   0.5032818693591,   0.0583638609608
 628,  23.3227222560196,   0.0014445513147, -18.1135730932215,   0.0023517535695,   0.3939250743289,   0.0203499703745
 629,  22.4911063128625,   0.0044233398816, -10.2496846605875,   0.0066497423348,   0.3101451285145,   0.0448119756132
 630,  30.1364025699120,   0.0010080266719, -15.2329128928295,   0.0015023494281,   0.8689603962246,   0.0245342224928
 631,  31.0964313876051,   0.0013710230355, -14.5843152897340,   0.0017441539954,   0.7345356952446,   0.0307193678855
 632,  17.0985054879210,   0.0020514389656, -11.4208782508822,   0.0024098417592,   0.8618050375184,   0.0436409967832
 633,  42.0914306365504,   0.0004825714201, -23.0502052738516,   0.0006476698224,   2.7793899169016,   0.0463779460239
 634,  17.1416290312161,   0.0074385180074, -15.9528156034415,   0.0090545202079,   0.2330589104907,   0.0362697005860
 635,  37.6090431899695,   0.0021736530799, -32.3366935703105,   0.0025834973027,   0.5545803370147,   0.0346298719337
 636,  24.6753501916307,   0.0031194008490, -27.8179046672370,   0.0064651173252,   0.1256370094404,   0.0188731730682
 637,  39.8310635523629,   0.0112861221803, -13.4658775110773,   0.0097209594060,   0.2240681111888,   0.0651448651568
 638,  27.6060402103453,   0.0027491773788, -27.7383378088109,   0.0042912669110,   0.2233826798590,   0.0180369657650
 639,  32.4210755061679,   0.0047806491450, -10.3971357828696,   0.0065165490961,   0.3763178302168,   0.0469546104146
 640,  32.9244658103278,   0.0006436197320, -11.3343658489955,   0.0007616261341,   2.7864769278410,   0.0494379566810
 641,  31.4815964098474,   0.0037145735520, -29.3185902578556,   0.0069399120841,   0.1755051116862,   0.0213208874032
 642,  26.8993541527907,   0.0054191583650, -23.9208646711195,   0.0059003273699,   0.1028184102450,   0.0155723997826
 643,  26.0286581531445,   0.0009025406908, -21.7149735690938,   0.0011118557949,   0.6451544631182,   0.0170998302563
 644,  21.3276335240214,   0.0085233196117, -24.8338226492091,   0.0081911957444,   0.1460884096761,   0.0199281869199
 645,  23.9427104694954,   0.0049931225339, -25.9898814162640,   0.0057050008330,   0.1519947563044,   0.0189095161986
 646,  18.1441837129789,   0.0048555905315, -21.1567223188522,   0.0085546061794,   0.1797185071151,   0.0220631924276
 647,  32.4342991269953,   0.0026471060661, -11.2277052521692,   0.0039519988265,   0.5196858175245,   0.0450972838394
 648,   7.9555559203532,   0.0017377492866, -31.2382827096055,   0.0033744340059,   0.7662057616617,   0.0472126541888
 649,  10.3084569049259,   0.0092369507169, -13.2418882822627,   0.0080124773381,   0.3936271035824,   0.0526485347808
 650,  17.3593100931969,   0.0023600738987, -29.5336014934815,   0.0033437333290,   0.3434659128754,   0.0228544057212
 651,  14.7482852004157,   0.0079718882908, -14.0606814902803,   0.0144557196463,   0.2517953282687,   0.0431768648109
 652,  25.5605718595717,   0.0027809534860, -22.8902838177617,   0.0043930956951,   0.1563930056818,   0.0150797255449
 653,  17.4166034583338,   0.0007433568634, -14.7316214284032,   0.0008962839830,   1.7282505109019,   0.0324501679741
 654,  34.4343670910987,   0.0004747948452, -29.8504669114927,   0.0006608376213,   1.6026736692749,   0.0259312986863
 655,  33.8097275507076,   0.0015022448518, -29.9108091755247,   0.0022385624225,   0.4676439180441,   0.0253228990807
 656,  30.3516858501768,   0.0007389327883, -20.7474983243283,   0.0009318371421,   0.8418575323018,   0.0194763272075
 657,  19.5514155093366,   0.0059114097435, -36.6995045185229,   0.0084209327180,   0.3051481900064,   0.0409545550419
 658,  39.4993752278719,   0.0030683850224, -25.3381610702227,   0.0039654224698,   0.3780989490927,   0.0263381401988
 659,  29.2057330171833,   0.0029632406348, -36.4834293653901,   0.0039302490154,   0.4748998195459,   0.0393075662797
 660,  12.7230885635169,   0.0007180888367, -23.2191223402227,   0.0011564833509,   1.1505324135026,   0.0260857124155
 661,  19.8903962091959,   0.0027341614694, -14.6288979362280,   0.0036918697271,   0.3939928213509,   0.0329007411439
 662,  36.4637395579442,   0.0081447968649, -35.8098343758495,   0.0081039812115,   0.2333346994119,   0.0492043817752
 663,   9.3132692918122,   0.0015872576437, -23.4555871645965,   0.0022978982543,   0.7216051179925,   0.0363834839813
 664,  32.3789155359248,   0.0043706048065, -23.8273811626143,   0.0065144222299,   0.1617489392737,   0.0191808298648
 665,  32.5330769412328,   0.0099857165607, -23.5393638763480,   0.0107572251364,   0.0772093664622,   0.0195677911685
 666,  28.7484210696841,   0.0075092463964, -18.8902231650723,   0.0078824798678,   0.1126813143661,   0.0190290042971
 667,  34.6929064624833,   0.0041391386012, -25.0634985334480,   0.0052059241122,   0.1732002285601,   0.0244112120450
 668,  13.7923032544744,   0.0035438034824, -30.3852710141714,   0.0095093788008,   0.1839727220959,   0.0302930459692
 669,  13.3825309288031,   0.0020396872361, -31.2522181385004,   0.0050265430686,   0.4190146769805,   0.0308657618790
 670,  14.2237259279359,   0.0026544728851, -11.8870035927984,   0.0033735763549,   0.7087398071648,   0.0454169606517
 671,  23.5861992370607,   0.0034153375300, -25.7373448587637,   0.0045826522375,   0.1740574153673,   0.0162675225684
 672,  23.4245257420888,   0.0021352531390, -30.9824847334051,   0.0028945020430,   0.3299040873308,   0.0219587516469
 673,  29.0253339313029,   0.0030236301842, -23.4418670247336,   0.0056411961509,   0.1276967404517,   0.0179442307054
 674,  25.4728108172079,   0.0019008329733, -30.1201141629540,   0.0025977565016,   0.3182854642711,   0.0183391741267
 675,  23.0239861072499,   0.0031403982578, -28.2846492938654,   0.0053330117054,   0.1876492939996,   0.0210667450845
 676,  22.1138968517908,   0.0015396675251, -25.6028672421145,   0.0030040026211,   0.3272579941816,   0.0163248318171
 677,  37.0499432347396,   0.0101129248452, -10.6040361365590,   0.0115822847931,   0.3631209778192,   0.0608095184352
 678,   6.7826260084481,   0.0043765136540, -28.6454266113626,   0.0082673491404,   0.3847976311536,   0.0503264581754
 679,  32.9832594892993,   0.0034296077107,  -9.3321603344934,   0.0056647624143,   0.4776811995926,   0.0549659210400
 680,  35.3276291399783,   0.0032694278883, -36.0464975202876,   0.0039965063757,   0.4714701431955,   0.0442490565939
 681,  40.0581124365148,   0.0011719753237, -23.1990813953387,   0.0012827429947,   0.9404088681555,   0.0306381525460
 682,  16.8871433060373,   0.0034782285835, -13.3122179292329,   0.0036032374003,   0.4596114298361,   0.0391970138009
 683,  28.2987164211897,   0.0026685095057, -32.5755707127305,   0.0050352247601,   0.2714439437441,   0.0261478798364
 684,  36.6872373746378,   0.0126856250882, -35.3792387102544,   0.0088165308262,   0.2184895062921,   0.0396475010853
 685,  24.9209308501139,   0.0081016431210, -17.5280918207658,   0.0079567531132,   0.1545087975266,   0.0229487090007
 686,  29.0841251783248,   0.0063489537670, -31.3966339341013,   0.0098765242172,   0.1163639413200,   0.0269882009855
 687,  24.3816020157496,   0.0122695188481, -19.2913326119838,   0.0107539328038,   0.1197483612948,   0.0223655618919
 688,  12.2740841829230,   0.0021077412896, -32.7190793578337,   0.0034502351166,   0.5898897578433,   0.0385934154828
 689,  29.8650288229987,   0.0009994154827, -30.3880450450007,   0.0013514587380,   0.8255356803552,   0.0234231851364
 690,  39.7458166371921,   0.0051974934950, -30.5494146319885,   0.0101321501696,   0.1890559118804,   0.0324349015335
 691,  41.0840870004242,   0.0039985011991, -27.2691033992332,   0.0074877372408,   0.2550194869909,   0.0382543913123
 692,  29.3174044024321,   0.0008376790257, -32.8379881704516,   0.0012288514441,   0.9022082393516,   0.0278811707914
 693,  27.0076542067742,   0.0055930702348, -21.3113735848247,   0.0088656316810,   0.1111702327943,   0.0170940344870
 694,  17.3439011125742,   0.0019299313902,  -8.9584769898479,   0.0023169923271,   1.1996549353978,   0.0554874202855
 695,  29.2288848196955,   0.0028253844059, -27.2028574792307,   0.0040628271175,   0.1873616052018,   0.0177542109614
 696,  28.2245039550364,   0.0013619082105, -24.3647626658731,   0.0021384100405,   0.4027081884854,   0.0189882081537
 697,  24.5698124742593,   0.0032771360178, -26.5789429783632,   0.0038102883115,   0.2150156732635,   0.0174459189641
 698,  17.5824603620943,   0.0049341338352, -33.1689054660310,   0.0067181730060,   0.1764109363162,   0.0309599942873
 699,  20.7595069628794,   0.0006163188003, -24.5803471510380,   0.0008646484282,   0.9003600735885,   0.0176517597434
 700,  26.8060068709473,   0.0049177245820, -20.9580551235717,   0.0055735928777,   0.1394792041544,   0.0179303073866
 701,  40.1066638576602,   0.0117147217893, -27.7833473654641,   0.0092778277187,   0.2329723784136,   0.0338108491817
 702,  27.5248810240190,   0.0019227399062, -36.6847215705846,   0.0034607486468,   0.4060391350370,   0.0361252595160
 703,  28.9534881941200,   0.0020404199619, -33.6923908180965,   0.0031853155443,   0.3513168089456,   0.0249837393447
 704,  39.4088587613683,   0.0000838890199, -19.5301333420393,   0.0001013201139,  18.0479561049542,   0.0443743459491
 705,  21.4297059065695,   0.0056939433170, -21.2821513929253,   0.0094994427569,   0.1256245320916,   0.0198233798179
 706,  24.8256972828947,   0.0048121102834, -30.4638720678793,   0.0087174504760,   0.1290807123468,   0.0192971754283
 707,  17.9092661769878,   0.0052334941567, -25.1649085038130,   0.0072620000165,   0.1951149835093,   0.0208943780609
 708,  17.1907789014266,   0.0013850420812, -28.5872669986521,   0.0022059824467,   0.4796085726858,   0.0235973517572
 709,  25.7238479628391,   0.0047394903523, -32.5015151428693,   0.0082835859534,   0.1316132806349,   0.0222923960742
 710,  33.8204340939333,   0.0042744267622, -31.6329111190217,   0.0078042356093,   0.2046344540782,   0.0268147684381
 711,  20.7789814801419,   0.0009944324709, -36.3624466796321,   0.0115944595230,   0.2272401713580,   0.0368539973078
 712,  30.3513902621191,   0.0041216108893, -26.6532467576537,   0.0069363198426,   0.1622476296068,   0.0179170499875
 713,  31.8443232576014,   0.0022363585561, -21.9126849353485,   0.0027435884910,   0.3377091053693,   0.0206953467039
 714,  34.7498972751835,   0.0060501963825, -26.6014282147353,   0.0062241618528,   0.1457293215583,   0.0214580093609
 715,  30.5472459449189,   0.0013845335885, -22.4988371534210,   0.0018150531668,   0.4220882490970,   0.0179122007681
 716,  33.8753653390005,   0.0054548162377, -25.8217111253881,   0.0053733703717,   0.2044523856804,   0.0224235620139
 717,  32.5111309783599,   0.0064089748861, -32.6006505796435,   0.0067499050531,   0.1371369732780,   0.0253647365910
 718,  37.6135486260456,   0.0043789031606, -34.1285866854059,   0.0071263391818,   0.3365422741351,   0.0431255728549
 719,  27.3783170364376,   0.0070561055749, -17.4864010637969,   0.0104957815484,   0.1102752473987,   0.0202439730371
 720,  38.0011382613192,   0.0008175291780, -23.9541724888736,   0.0010198942820,   1.0645652011325,   0.0261491772826
 721,  21.9683926269203,   0.0033797711022, -19.1610873174255,   0.0062633618457,   0.1705251761624,   0.0212573753078
 722,  33.1587176011359,   0.0013197321297, -27.7876482552143,   0.0017636197872,   0.5166683117495,   0.0232192199898
 723,  19.4072197000305,   0.0007763971025, -33.9973408000865,   0.0011446963654,   1.1405309268274,   0.0283039690145
 724,  27.3988911880187,   0.0010218721370, -26.0658844583257,   0.0015844427843,   0.5461081825442,   0.0171661321509
 725,   8.5506881309841,   0.0029338219862, -27.7269684105156,   0.0043287896403,   0.3903906336522,   0.0370403812859
 726,  35.0579619039409,   0.0045289859273, -11.9527068857018,   0.0074682468513,   0.4430577656061,   0.0413340568219
 727,  36.5663561798020,   0.0033214812016, -16.1939394679075,   0.0067113817047,   0.1656914702815,   0.0316735949909
 728,  18.8939615921336,   0.0067374062967,  -9.8878783982243,   0.0066405642868,   0.3871049167103,   0.0451623680577
 729,  13.4883871683298,   0.0044689786739, -35.0042624701193,   0.0071586934362,   0.3985193288250,   0.0447736292529
 730,  18.0201233380973,   0.0021610599984, -28.9058453154526,   0.0033505037855,   0.3120651849218,   0.0220843994987
 731,  32.0716198513260,   0.0054083892587, -12.5088519018042,   0.0084242014327,   0.2698516733602,   0.0368527282759
 732,  19.8120107707674,   0.0031002045000, -37.0962777414026,   0.0045222718605,   0.4911743248649,   0.0440535384042
 733,  36.2181953600178,   0.0051939121288, -31.9275530775128,   0.0088094043986,   0.1240691322904,   0.0329376883021
 734,  29.3939216715902,   0.0020919182792, -31.8149641594332,   0.0034550995944,   0.3098481457016,   0.0236269961433
 735,  36.5995441475269,   0.0033200908893, -18.5888314689078,   0.0049319641536,   0.3109740667586,   0.0257945661739
 736,  34.0299950106723,   0.0034603694100, -26.1637184537290,   0.0039540379512,   0.2189816233319,   0.0216393869587
 737,  34.3670692606580,   0.0002445280348, -17.9904819799770,   0.0003056807897,   3.5551412633712,   0.0280809236889
 738,  40.0377971286448,   0.0029438909170, -20.8821967217162,   0.0045139781937,   0.3902686941622,   0.0342602393474
 739,  30.8066018560024,   0.0058789561244, -21.0040062105247,   0.0084107552383,   0.1167476696563,   0.0180035433167
 740,  26.6688531736455,   0.0017228062639, -24.2516758341505,   0.0023736342514,   0.3170618783135,   0.0190036232576
 741,  30.8685322634255,   0.0069686393567, -18.6703334351638,   0.0117772490494,   0.1569119842163,   0.0208985391235
 742,  31.3458808535678,   0.0019315442646, -19.8139165227076,   0.0050322397962,   0.2762940802134,   0.0182171831590
 743,  30.7727287487255,   0.0007166395507, -12.5792994527351,   0.0008970888002,   1.7784438992132,   0.0321256875227
 744,  35.1547490943621,   0.0048800751877, -27.8141507106855,   0.0058719786894,   0.1562115523049,   0.0225393532764
 745,  38.8543891232443,   0.0005880397515, -34.8020970686377,   0.0007409075481,   2.7111449420137,   0.0459669839811
 746,   8.3514067747522,   0.0023278209977, -18.4628425123186,   0.0030545825739,   0.7628854477161,   0.0479385351783
 747,  39.4276945559056,   0.0035416057766, -14.8494183180084,   0.0043844180942,   0.5243864450125,   0.0474176520214
 748,  27.4306634636105,   0.0013088568255, -33.7199531204658,   0.0019679447842,   0.5351382917756,   0.0272119356886
 749,  24.7501211693778,   0.0021725072949, -34.0619243785956,   0.0035842483856,   0.3256705191832,   0.0269926771263
 750,  18.6652130494831,   0.0041271984282, -36.0951513180348,   0.0056891901559,   0.3552031930575,   0.0406214827828
 751,  41.4719779596145,   0.0066514634592, -19.3537119113264,   0.0098202663175,   0.1783794854969,   0.0428211989499
 752,  30.4962318339828,   0.0025083682207, -22.3576679661504,   0.0028415118154,   0.2542427364671,   0.0176475468077
 753,  37.1168929511870,   0.0019808715188, -26.5500734053305,   0.0022881559028,   0.4168678068672,   0.0250413481431
 754,  34.0027715572068,   0.0032417061400, -32.1655756204252,   0.0052946527467,   0.2081607175272,   0.0287828818174
 755,  17.6832183954396,   0.0012188474461, -24.4562342223407,   0.0020796947845,   0.4765648382725,   0.0202521944620
 756,  22.6849889813817,   0.0057893377797, -19.2460593944567,   0.0092149908115,   0.0946398192433,   0.0193254718739
 757,  12.2162513128494,   0.0083150568607, -16.2784905249038,   0.0071810416234,   0.2208097476384,   0.0382410831095
 758,  37.7691144058002,   0.0021726478093, -18.6970638287760,   0.0030765502551,   0.4824892560041,   0.0280750163851
 759,  12.0676470640794,   0.0065715035658, -21.4167857946753,   0.0066520211845,   0.1836378299558,   0.0336509306551
 760,  28.7705228911028,   0.0006629084967, -16.4112720342355,   0.0009448395471,   1.0852634822440,   0.0235773581529
 761,  33.5127371581702,   0.0076726867489, -36.0043099670634,   0.0079456192902,   0.2079196969708,   0.0376878968388
 762,  24.1663546252529,   0.0054117864652, -18.7044609650023,   0.0151123810917,   0.0845864775992,   0.0213017902730
 763,  18.3402822623163,   0.0017151850461, -31.4572163345226,   0.0031556806071,   0.3639362231359,   0.0249026149430
 764,  13.2583005359976,   0.0041079305460, -12.3175852897881,   0.0052535926537,   0.5156297447261,   0.0508529058082
 765,  39.8442695463432,   0.0044180752336, -22.6246478826464,   0.0084584317968,   0.0920025332749,   0.0342779156942
 766,  21.6784699965294,   0.0017228816234, -35.9202687630008,   0.0023825686740,   0.6539583870428,   0.0374449596545
 767,  41.8032128673212,   0.0050835484216, -23.3006363849011,   0.0094164558147,   0.3110367573515,   0.0356458672592
 768,  34.3355426183918,   0.0036266626726, -36.6878470543623,   0.0073849198275,   0.3397185516550,   0.0463601428820
 769,  19.5428970546126,   0.0043851107183, -17.6695954488016,   0.0059314838579,   0.1956627826384,   0.0256093346678
 770,   7.4607120521179,   0.0089654955396, -21.0228412312109,   0.0096283480949,   0.2270809179160,   0.0454940812787
 771,   9.3735003587664,   0.0039905460699, -17.7471422401280,   0.0108412173906,   0.2750230026374,   0.0461944724237
 772,  37.3505068835031,   0.0021832877671, -10.4910630628123,   0.0030784967650,   1.0887220675235,   0.0730199620737
