# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
2023,  24.5485995261874,   0.0007663209496, -18.1390261217996,   0.0009720567037,   0.9323532461142,   0.0205236476681
2024,  31.5395017031953,   0.0022970943229, -21.3691532422579,   0.0025224312839,   0.3208423812553,   0.0191439390067
2025,  20.3260467183787,   0.0025298574020, -11.6679720457761,   0.0044009480462,   0.4046110319839,   0.0345696889272
2026,  13.0761288807116,   0.0060789996825, -16.3064710594071,   0.0070576631854,   0.2722856828834,   0.0360630877653
2027,  31.0796804884927,   0.0035096641804, -15.8330427432165,   0.0050451778114,   0.1946291539989,   0.0269211741033
2028,   9.3764637185514,   0.0041366969889, -17.8547155440872,   0.0112901782386,   0.2797982938179,   0.0466149380757
2029,  37.6906046774835,   0.0051083163977, -28.8630776423587,   0.0084944158236,   0.1567761336803,   0.0274919610419
2030,  35.8302411593349,   0.0059630499409, -17.6771468470772,   0.0094543179595,   0.2291305478955,   0.0268275356755
2031,  36.3773742089976,   0.0028880911772, -35.9162546232024,   0.0036560444185,   0.5193068154349,   0.0468468776286
2032,  19.1958477249288,   0.0035124692218, -20.1327326358040,   0.0055115839983,   0.2447002842767,   0.0216479589373
2033,  14.4717978194770,   0.0019321355638, -36.2314242178523,   0.0037046410632,   0.6089158491596,   0.0470417615208
2034,  29.9429504767964,   0.0043750478466, -17.6687860678345,   0.0066657002451,   0.1403055839331,   0.0200476904821
2035,  14.4225588514974,   0.0061755686363, -22.5915846073800,   0.0079595357906,   0.1875015195192,   0.0256528855969
2036,  32.1721779263228,   0.0017058238660, -16.1653526898162,   0.0019153930405,   0.5671381926571,   0.0261860273365
2037,  22.7362964120203,   0.0007878776832, -19.0059134711124,   0.0009586237170,   1.0423691512273,   0.0182507097419
2038,  39.7587235559940,   0.0042640021612, -27.7827544244319,   0.0055799671335,   0.1921008286329,   0.0314651245969
2039,  40.1018762793091,   0.0011531751167, -23.1416615177762,   0.0012734235782,   0.1869206664937,   0.0295781254218
2040,  33.7388084026887,   0.0095100179435, -33.5447949616362,   0.0099875531706,   0.2686956664123,   0.0304095591403
2041,  28.0267185944011,   0.0039604463005, -31.6825444450624,   0.0046860322674,   0.2280895884425,   0.0210697138831
2042,  19.5486671337134,   0.0064444471435, -18.5964928068037,   0.0134213679158,   0.1228105579259,   0.0249227184218
2043,  25.1748045136450,   0.0042373427230, -21.9078381306047,   0.0061612622315,   0.1403012628072,   0.0180278613082
2044,  25.8292026221656,   0.0008962964752, -16.5341630159046,   0.0011749183966,   0.9872422132704,   0.0251393712596
2045,  38.4055371210107,   0.0001239076529, -23.3145045902227,   0.0001637919053,   7.3684395377902,   0.0305460619827
2046,  21.5587852162537,   0.0035852548164, -30.9365604374916,   0.0044987074350,   0.2099891044438,   0.0194576981457
2047,  10.2129665248259,   0.0091981927431, -13.2291585841692,   0.0082274408222,   0.2645373042837,   0.0531483615501
2048,  28.2889121621423,   0.0039248111232, -28.9816752060721,   0.0080591360916,   0.1312833190917,   0.0213950736564
2049,  38.3161337289732,   0.0017582094984, -34.8271188953418,   0.0025116542689,   0.7503516911780,   0.0466228172315
2050,  36.7628680169572,   0.0035261215317, -19.0237517289237,   0.0045871035040,   0.2851081957747,   0.0273932339300
2051,  14.6431846138162,   0.0039467482950, -13.2256482908351,   0.0039240184864,   0.5149734021280,   0.0382606193142
2052,   8.4113972468203,   0.0032004260959, -27.5235879147962,   0.0037223080935,   0.4125379530495,   0.0391273539806
2053,  14.6804568186689,   0.0039040940852, -29.8285631395796,   0.0078439617360,   0.1732760962902,   0.0293486819174
2054,  25.0344369595428,   0.0031796489662, -33.7506310538763,   0.0047400240438,   0.2811861019683,   0.0255187330435
2055,  33.0032320422497,   0.0054656208377, -29.2180901047579,   0.0084705826731,   0.1639794785602,   0.0224276846935
2056,  34.8066251656810,   0.0012355378751, -16.7824837430469,   0.0015966465638,   0.7674914808857,   0.0290792899498
2057,  30.7404656364354,   0.0047655897572, -27.5541883308087,   0.0053713300130,   0.1584894388837,   0.0199940118228
2058,  33.2067586180399,   0.0016874645321, -14.8186701877273,   0.0019942722298,   0.6344696160522,   0.0328178887483
2059,  21.5194524239279,   0.0039837174623, -20.9154209456726,   0.0053203976301,   0.1842585511801,   0.0187148993661
2060,  17.8331312363732,   0.0117155562416, -12.4408177168116,   0.0098328904545,   0.2317584228607,   0.0390998004907
2061,  21.7713427678788,   0.0046821203284, -19.0999706464032,   0.0140093392443,   0.1321210006703,   0.0190722955184
2062,  33.6572583434196,   0.0067413546672, -13.8393410025704,   0.0082030599446,   0.2811526834459,   0.0372373054287
2063,  38.2987035904061,   0.0010353728652, -21.4215667824924,   0.0013836685119,   0.8711590419112,   0.0279522947200
2064,  37.7407363684961,   0.0013927348031, -15.6685020128450,   0.0014908439645,   0.9730991576164,   0.0355197003231
2065,  24.8811621983782,   0.0011492447295, -31.7961576896828,   0.0016686206303,   0.5466695999063,   0.0207593508958
2066,  18.3509264610312,   0.0025734142793, -25.8321757188865,   0.0033235679588,   0.2868571222712,   0.0210276510105
2067,  27.3793896046942,   0.0046902078289, -35.5137198439957,   0.0133567940140,   0.1868974950925,   0.0302338446939
2068,  32.5412373776529,   0.0017137890683, -10.0457395587115,   0.0022970719887,   1.0831170810530,   0.0509137688541
2069,  31.1043854211740,   0.0023509153028, -20.9093153090191,   0.0027983666677,   0.2789556900717,   0.0194365808128
2070,  18.6948888737232,   0.0002578166880, -20.6678480727880,   0.0003653815048,   3.1098878086215,   0.0242405422533
2071,  17.6530222346614,   0.0018823872915, -33.7151417083813,   0.0035753975118,   0.3859212580805,   0.0313754572040
2072,  31.8834446310129,   0.0023164839140, -21.9101914288234,   0.0027930526306,   0.3130729653505,   0.0207077387677
2073,  39.8735376258450,   0.0034864358106, -29.9485228871522,   0.0054002885326,   0.2717168706238,   0.0391324919943
2074,  26.8202038579738,   0.0078786478793, -15.3760475332342,   0.0085042713016,   0.1845304459794,   0.0240571617445
2075,  24.0187944053657,   0.0064150745491, -19.3101633023308,   0.0092004179652,   0.1088899726782,   0.0211224483810
2076,  33.9472103010332,   0.0007483631020, -29.7927381239036,   0.0009009146994,   1.0334692363753,   0.0233148160648
2077,  36.5054003571761,   0.0071924933947, -29.6547008136936,   0.0108970731505,   0.1616361736928,   0.0285890101914
2078,  23.3388041275627,   0.0016688030896, -17.4068695400377,   0.0018784257010,   0.4738050858844,   0.0230440887775
2079,  22.6404218131845,   0.0034101397421, -32.6525876085689,   0.0051013096958,   0.2086125594533,   0.0255635154431
2080,  18.0009571795361,   0.0011339297764, -30.4490937032017,   0.0017256541512,   0.6863431666949,   0.0217136089115
2081,  19.5072708425519,   0.0042550433253, -17.6268464414395,   0.0062594430674,   0.2556543455543,   0.0263508717302
2082,  19.8856781109999,   0.0022568675736, -32.1145787859704,   0.0030135737950,   0.3770151708278,   0.0262356572925
2083,  22.0664390764756,   0.0036038088097, -23.3145440080956,   0.0069379787417,   0.1235919650634,   0.0169600631643
2084,  27.8407613349574,   0.0083471775273, -16.3740730126207,   0.0105722951821,   0.1371543979932,   0.0248058769096
2085,  31.3281674390090,   0.0009583749137, -11.6092207003745,   0.0011165945405,   1.6512137607348,   0.0388979461363
2086,  35.9271772270677,   0.0001263310424, -28.4277393577872,   0.0001640829740,   0.3213838442750,   0.0259424779698
2087,  26.5867754247603,   0.0012375493888, -31.9492501603225,   0.0019327855217,   0.5370165059317,   0.0226287138309
2088,  32.1772023875156,   0.0013811829479, -10.7197748376333,   0.0016818403266,   1.3606194963759,   0.0475811582487
2089,  36.0829020615515,   0.0026459198331, -16.8897008719916,   0.0034547296792,   0.3924835742763,   0.0282208163665
2090,  16.7103669537545,   0.0048425578521, -27.0619640712773,   0.0049117909068,   0.1980336686113,   0.0231780403915
2091,  26.2233411975422,   0.0045830088214, -22.9647931525884,   0.0049101046357,   0.1565388956688,   0.0161639077481
2092,   8.2678382790718,   0.0067516548200, -25.8338311632212,   0.0099456871065,   0.2228588953863,   0.0407358129186
2093,  14.4894345763453,   0.0050795753551, -24.5847220418771,   0.0067407171375,   0.1923019439749,   0.0258427880965
2094,   6.8719936756464,   0.0128408393271, -27.9902851769313,   0.0136808879575,   0.3292704549227,   0.0492503012454
2095,  16.4279624286375,   0.0013481363498, -18.5055134154102,   0.0018570986432,   0.7305513741152,   0.0256633093217
2096,  26.9150206018252,   0.0044021350323, -31.6833761606331,   0.0058665381301,   0.1918282026657,   0.0216210196332
2097,  31.5221156829543,   0.0099238760868, -24.1508960681419,   0.0099884139282,   0.1379633705841,   0.0216611274317
2098,  36.4625308364711,   0.0027796885680, -19.1282705859730,   0.0028930731596,   0.4291835990193,   0.0255565522357
2099,  28.7287507960827,   0.0021701138135, -18.7831905490393,   0.0026569421472,   0.3010394358746,   0.0182837759123
2100,  32.5160488887034,   0.0098422972459, -23.5447411236202,   0.0103440749104,   0.0864966705664,   0.0209483414091
2101,  39.0278376142042,   0.0011574144105, -15.1441834088472,   0.0013859903006,   1.3692779492795,   0.0426591070386
2102,  37.0564353438122,   0.0022777367102, -21.2587740541463,   0.0028008827141,   0.3390844427204,   0.0251506732409
2103,  25.3387045152348,   0.0038528787880, -12.7558003224013,   0.0051502151693,   0.2648957450789,   0.0323142131734
2104,  43.4778975372152,   0.0054283666297, -23.1121861082953,   0.0066736204697,   0.3722517335346,   0.0588017119961
2105,  27.8607363563833,   0.0004404833415, -26.7000102994788,   0.0006265298049,   1.2214480145211,   0.0185613820986
2106,  37.7314814797252,   0.0032398501765, -16.4436398944392,   0.0046620187672,   0.3407335818803,   0.0313488978907
2107,  24.6791353587696,   0.0020187392877, -16.7969763665343,   0.0027525083610,   0.3663387265444,   0.0219397913633
2108,  24.5232106124841,   0.0019915520088, -15.8469282714836,   0.0029106980221,   0.4418525358514,   0.0244312595366
2109,  14.8184052270617,   0.0075909743996, -14.1077317295856,   0.0142805824200,   0.2233340742201,   0.0402781624427
2110,  31.4202566526481,   0.0023115531036, -32.3434559658483,   0.0043771665438,   0.2494415126463,   0.0234799205277
2111,  30.5831994737782,   0.0019473055726, -20.4026644213283,   0.0025209721757,   0.3434510699195,   0.0202455301913
2112,  38.0127180997022,   0.0033414133678, -14.5697257787184,   0.0038289943596,   0.5194018107380,   0.0369585228458
2113,  27.9044982043987,   0.0005073790171, -21.5734097841899,   0.0006917554919,   1.1147625519846,   0.0161245440264
2114,  38.9755264991908,   0.0007816132152, -16.1130296059332,   0.0009070219999,   1.8125829899278,   0.0412766060596
2115,  27.5094674388921,   0.0093353509089, -39.0436101850794,   0.0098132469061,   0.2480262904798,   0.0561144984088
2116,  27.6416539395364,   0.0042712296400, -22.0381994023337,   0.0055378042583,   0.1843593827783,   0.0185899254855
2117,  29.0816271245318,   0.0084993187564, -25.0678767070887,   0.0082312763584,   0.0634328252864,   0.0183508011231
2118,  24.9498528765608,   0.0056039261234, -29.3918422229564,   0.0061826345434,   0.1537157598558,   0.0202184472863
2119,  25.3183126492212,   0.0054245380604, -24.4028266473265,   0.0061919612830,   0.1447808516580,   0.0164398025190
2120,  28.5413573190854,   0.0070541656458, -28.7760242498322,   0.0079642395066,   0.1122513663632,   0.0201211579637
2121,  32.3653818410758,   0.0123014202786, -17.1520749543211,   0.0126976303493,   0.1318399750748,   0.0253920540220
2122,  20.8750703633076,   0.0016619254391, -19.4709999246169,   0.0020719914700,   0.4321042361396,   0.0207156811606
2123,  30.6498295358850,   0.0013822515656, -12.8749830897361,   0.0016983855180,   0.9349218630838,   0.0374734441546
2124,  35.2101910371816,   0.0036670247449, -19.6423685175659,   0.0049191060490,   0.1783349912766,   0.0227405842180
2125,  31.8567797661886,   0.0002417510000, -22.7608762028923,   0.0002996767885,   2.7877936990320,   0.0199065302450
2126,  32.8328371700086,   0.0005644253419, -16.7995037429636,   0.0006913723704,   1.5927909379071,   0.0256509958384
2127,  43.5686525386124,   0.0033677681743, -28.5974925059582,   0.0040581613882,   0.5209139320066,   0.0667368483393
2128,  19.8253705805184,   0.0008014363211, -19.6823364423680,   0.0010754959707,   0.9062182083873,   0.0187166753724
2129,  30.8573674281408,   0.0048298598362, -11.3641325400657,   0.0058996274936,   0.3880610130557,   0.0447599959527
2130,  21.0125368226099,   0.0017532597152, -25.6992498730792,   0.0026885131284,   0.3452318371818,   0.0208026870026
2131,  27.2902200345551,   0.0049322707258, -14.5100502735180,   0.0047997531185,   0.2369414140764,   0.0275372642629
2132,  26.9871431540405,   0.0005399667721, -30.2874397778519,   0.0008312402784,   1.0373031281967,   0.0193071820522
2133,  30.3260193648608,   0.0016605521770, -11.3243762559178,   0.0020141912128,   0.8609848215649,   0.0386804273910
2134,  36.2855367136788,   0.0011814283240, -21.9272134550634,   0.0013343976973,   0.7252815813146,   0.0237431965886
2135,  41.8121005306314,   0.0061302786898, -23.9262858957493,   0.0096891824760,   0.2351279766094,   0.0392490947205
2136,  12.4241400106667,   0.0028710614562, -26.5598342699255,   0.0040311525208,   0.3772366267089,   0.0287034464187
2137,  37.1052261357533,   0.0004226632740, -17.2185007487128,   0.0005124756984,   2.5838793871557,   0.0326828914069
2138,  28.3213271500964,   0.0055655704199, -14.4652964261152,   0.0068182957672,   0.1762780633613,   0.0296727539979
2139,  32.0943739605204,   0.0024406336946, -31.9702593542868,   0.0024123863685,   0.4441672723558,   0.0206630700671
2140,  36.1316429064350,   0.0024062845644, -30.3340313580053,   0.0051590488369,   0.2903736824507,   0.0267976649685
2141,  30.3111508686122,   0.0015742620540, -27.2686768735840,   0.0019848345750,   0.4303356420897,   0.0218481304781
2142,  36.1997079003819,   0.0016717637340, -25.4699812511507,   0.0021433381479,   0.4399917400410,   0.0236659436771
2143,  14.7670527096996,   0.0006717821089, -29.0723731886284,   0.0010889357792,   0.1528526411081,   0.0239563927421
2144,  20.9009948048352,   0.0051011054366, -29.5703589432574,   0.0090534926586,   0.1373308241470,   0.0220094082623
2145,  26.6356512654142,   0.0013302373661, -24.4584278098875,   0.0016544450087,   0.5124142563016,   0.0173343862536
2146,  12.9112219895546,   0.0035836288772, -22.9102616529099,   0.0081541707590,   0.2015863166492,   0.0271383130098
2147,  19.7667502884949,   0.0036433117538, -27.2662244480126,   0.0064067124399,   0.1292250404262,   0.0200355372551
2148,   8.9836124411310,   0.0023275847960, -27.6318769231330,   0.0034535369543,   0.6002796033975,   0.0415549610312
2149,  11.1834456469800,   0.0042758800410, -21.5445128436462,   0.0045824015352,   0.3750776069706,   0.0328454659229
2150,  19.3707806147706,   0.0019041734575, -32.4753247999255,   0.0029433860939,   0.4018275666851,   0.0268291428169
2151,  28.7998491233709,   0.0083894546425, -35.7892921466513,   0.0100027845254,   0.1654546817899,   0.0333875166912
2152,  32.7032094998205,   0.0017378065705, -19.7629658618538,   0.0021310959087,   0.3884408887967,   0.0191991854888
2153,  26.2342802801192,   0.0053160156814,  -9.7049608627612,   0.0060302563857,   0.4269378679433,   0.0443437451986
2154,  25.5099695324535,   0.0020847920374, -20.7742013668058,   0.0038180712070,   0.2776124178603,   0.0152315663036
2155,  29.5608886351554,   0.0014624498315, -26.6184310687229,   0.0020247132132,   0.4011360506007,   0.0189675833759
2156,  35.2333411077494,   0.0024547089016, -31.3725104196249,   0.0030221617282,   0.3776652872212,   0.0282566370640
2157,  10.4828855699933,   0.0114669958094, -20.7458489500749,   0.0108497177564,   0.1759600143587,   0.0380158823590
2158,  31.6188275236635,   0.0098363893549, -23.2516759641717,   0.0083385498435,   0.0794048971786,   0.0192285449344
2159,  22.9925714140800,   0.0041614887577, -18.0700766560661,   0.0050910733493,   0.1755594278530,   0.0216036232035
2160,  26.6372148627773,   0.0069805260258, -27.4426615628779,   0.0080812587719,   0.0896275708029,   0.0184760906207
2161,  20.1877631352310,   0.0064962745071,  -8.2520867723823,   0.0069745457753,   0.4859264406937,   0.0554587207596
2162,  13.4882894624743,   0.0023597680693, -16.3375087050889,   0.0028045138503,   0.5531144975010,   0.0364071529469
2163,  29.0155456192914,   0.0016262284811, -22.0325805132709,   0.0020793401840,   0.3219869734508,   0.0156671574920
2164,  40.5278072466372,   0.0063996046090, -13.1485896069531,   0.0078571206037,   0.5266699656537,   0.0649775131187
2165,  28.2675248748419,   0.0007046140591, -16.8524689701032,   0.0008084592950,   1.2000971229380,   0.0243090643121
2166,  17.7138249006843,   0.0058316829801,  -7.7696258011534,   0.0077723569918,   0.5476740560270,   0.0644527487677
2167,  18.9983630809619,   0.0025042890817, -24.3396154544576,   0.0039708272558,   0.2201936419645,   0.0204909389006
2168,  16.4105314280750,   0.0045365158571, -28.8138863239350,   0.0073823445290,   0.1720889255834,   0.0207781114901
2169,  12.6240471578899,   0.0080664099619, -30.0883405060161,   0.0087951478027,   0.1749670486399,   0.0297799190861
2170,   9.6371378162585,   0.0016229148533, -29.0891560102465,   0.0030934601282,   0.6295651482478,   0.0369259836133
2171,  25.1421798452482,   0.0053673883764, -35.9933438632421,   0.0063950188537,   0.2139331619663,   0.0316178665189
2172,  30.7233957350339,   0.0058193805047, -33.6837494327564,   0.0077843877068,   0.1568977124835,   0.0263802928381
2173,  40.0288118492465,   0.0018427393325, -24.2278733834161,   0.0019050420550,   0.7214603717895,   0.0334103228416
2174,  19.9286834111599,   0.0004345857798, -15.7279486622462,   0.0005149171995,   2.8043831559480,   0.0333383751990
2175,  13.6912628494287,   0.0014714203750, -15.9401224436975,   0.0019553121489,   0.9057248199628,   0.0350227007108
2176,  31.5980088647101,   0.0056444991760, -18.4718453886060,   0.0065063309870,   0.1616493576748,   0.0224508952414
2177,  25.7148289615898,   0.0025522650468, -31.0223209371730,   0.0033986737665,   0.3089786819680,   0.0204639227244
2178,  37.5132597715802,   0.0037123741944, -13.8817023662628,   0.0106970548443,   0.3026423735756,   0.0424721757614
2179,  35.7982443071356,   0.0057421865382, -27.8060289125120,   0.0083361564510,   0.1575539703482,   0.0222686359153
2180,  26.2359737802185,   0.0022227775391, -23.8544969847937,   0.0029789598093,   0.2706278112227,   0.0170827424437
2181,  15.1047334064769,   0.0026723223937, -12.7574660646603,   0.0028070437754,   0.7271996361724,   0.0417539118749
2182,   9.3520080202658,   0.0036747365004, -27.1694879128958,   0.0067061235179,   0.3225043148751,   0.0329666456429
2183,  29.5726721659959,   0.0054824199039, -28.5786836502376,   0.0096684081063,   0.1391561949931,   0.0163549417642
2184,  31.0864901115245,   0.0043021867477, -19.6576891002881,   0.0110084945922,   0.1061730784863,   0.0206835518395
2185,  34.4894471286045,   0.0036972731861,  -9.3581184027457,   0.0060604344754,   0.5583160042830,   0.0600239075681
2186,  35.0357254875411,   0.0060637612064, -25.0628367516346,   0.0089309149593,   0.1178422303743,   0.0217757811912
2187,  33.5313236089168,   0.0052068876990, -28.3077646216472,   0.0063517942339,   0.1551925190015,   0.0201576825934
2188,  37.7048137306809,   0.0082517613368, -12.5823677306132,   0.0095024243397,   0.2993832925253,   0.0489235828208
2189,  39.6760943422595,   0.0018394883546, -19.9017806645994,   0.0023829273587,   0.6419645200333,   0.0427466754699
2190,  31.6867357596871,   0.0013675298095, -28.4184088640507,   0.0018144073138,   0.4868744472973,   0.0191780415759
2191,  39.3999012852353,   0.0020978452095, -18.0125834588640,   0.0033009317434,   0.5909588207997,   0.0343914487500
2192,  19.7236425409544,   0.0009188323347, -30.9545981928665,   0.0014510218833,   0.7366642581702,   0.0227327176043
2193,  32.6218403828620,   0.0042224432604, -35.9580636600392,   0.0060722605487,   0.2872823500146,   0.0385290288731
2194,  34.8769666034881,   0.0009257042401, -20.8356850628765,   0.0010580064254,   0.8549354236986,   0.0231764141992
2195,  36.6719349183719,   0.0037235299978,  -8.7702195132765,   0.0040654387587,   0.8004419205777,   0.0856093880405
2196,  26.3553144127246,   0.0035295815778, -24.1643280760915,   0.0086069064369,   0.1332561649587,   0.0208596947877
2197,  10.7513863000959,   0.0013795313644, -20.6499277514759,   0.0025180540682,   0.6894229179916,   0.0334997988555
2198,  26.5727991989027,   0.0059758775070, -20.8558077270053,   0.0085791273884,   0.0943335395054,   0.0174658423204
2199,   6.4837070764058,   0.0001526225668, -26.0219420759186,   0.0002551455619,   9.3759755833421,   0.0426302599704
2200,  43.0764726389058,   0.0054871373799, -28.5475705243889,   0.0073537737974,   0.2486018895586,   0.0548796760464
2201,  28.4246411184019,   0.0007989866475, -33.5194953247359,   0.0010969049258,   0.9854540208884,   0.0270416749043
2202,  21.2330442255525,   0.0069900846750, -13.4881041145469,   0.0088505671013,   0.2649537213775,   0.0342207380635
2203,  32.4274439151796,   0.0030520850084, -34.9706513314392,   0.0048617806552,   0.3108804928633,   0.0333737729702
2204,  33.0205089243498,   0.0008919999778, -23.1191412097492,   0.0012700721835,   0.6528197158614,   0.0176818822125
2205,  38.5421138311943,   0.0075615875256, -19.8463557329188,   0.0070123256884,   0.1711309965170,   0.0338069528942
2206,  32.8512890569962,   0.0063104650824, -29.7276374813185,   0.0098245363796,   0.1415420661205,   0.0209291709665
2207,  28.7042756220404,   0.0002982560892, -25.8210527353611,   0.0003886869544,   1.8998269055866,   0.0172327145575
2208,  31.4293389361550,   0.0027061048174, -35.6484253468300,   0.0047386601956,   0.3829774354035,   0.0361188713592
2209,  19.2629241115396,   0.0026888758854, -16.8127998325922,   0.0042304265847,   0.3591412599569,   0.0242664180620
2210,  21.7540746086781,   0.0011213219528, -24.4500354613269,   0.0020868605147,   0.4360788657542,   0.0165908358544
2211,  26.2466012089454,   0.0037326270531, -23.6269028263697,   0.0042828184408,   0.1416364217981,   0.0184024272008
2212,  18.2543859525088,   0.0021327270396,  -8.1492296240456,   0.0023111592958,   1.1938809879708,   0.0577622724131
2213,  19.0782703318671,   0.0014974789633, -28.5040866409974,   0.0023363966982,   0.4238153698891,   0.0223189641129
2214,  21.4765806328452,   0.0043832351345, -10.3161791738070,   0.0059575118954,   0.4267449254871,   0.0367861138149
2215,  28.2332962169210,   0.0018783437049, -39.8172428807427,   0.0028662866087,   0.9956841433098,   0.0511828922439
2216,  33.0007201232197,   0.0022720095850, -24.1832435003024,   0.0035119834455,   0.2874676274031,   0.0188280192039
2217,  13.0002676929591,   0.0120293205450, -18.2246228123062,   0.0104952283033,   0.1738044140870,   0.0332874713621
2218,  19.9941805733949,   0.0043093754500, -33.2204336852077,   0.0065929223456,   0.1744986474627,   0.0260100466682
2219,  28.2054800368522,   0.0006756356218, -32.5474220529124,   0.0009165250589,   1.1160608671241,   0.0262324922269
2220,  34.8556991525378,   0.0004976059865, -19.1656193698504,   0.0006622844597,   1.6303161553271,   0.0241381468735
2221,  25.1855332638776,   0.0040015484810, -29.1633153304349,   0.0052022104278,   0.1382129467008,   0.0197397299925
2222,  36.2393071878428,   0.0056689967264, -25.3860891147898,   0.0077520885763,   0.1110421781831,   0.0245589083828
2223,  32.5619492876043,   0.0014873867000, -14.8363401918132,   0.0019497406824,   0.6674074629862,   0.0278241475089
2224,  21.2748833044389,   0.0032627763182, -30.1503328741094,   0.0060320132261,   0.1790043879743,   0.0223263461961
2225,  19.3113854362751,   0.0045188702859, -21.4372468519392,   0.0084027467630,   0.1702012875063,   0.0250007030230
2226,  33.0373998723976,   0.0032590629747, -27.1480758315516,   0.0057281244623,   0.2299525658868,   0.0195612608819
2227,  26.1016117667199,   0.0053465540336, -19.5121906990043,   0.0099451397273,   0.1359196619546,   0.0197887045105
2228,  40.9245548814285,   0.0034001519498, -26.2099032177920,   0.0045689013366,   0.3616387779012,   0.0352210335865
2229,  26.0138011374539,   0.0012937557313, -16.9123476273858,   0.0016774963091,   0.5762511807352,   0.0235120008007
2230,  30.2049943938427,   0.0033773069932, -34.0682960570302,   0.0067851818373,   0.1949768439910,   0.0300094786164
2231,  42.1814106012401,   0.0045721110017, -18.5146272989750,   0.0062045666882,   0.4244545516763,   0.0455351730308
2232,  22.3897509706231,   0.0048768087999,  -6.1088120052417,   0.0058080224516,   0.8842380116928,   0.0925569769009
2233,  27.5766380683734,   0.0037008351112, -26.1188724004327,   0.0056665126994,   0.1314441949689,   0.0167391291286
2234,  41.2559206996558,   0.0047699840834, -26.2482949120556,   0.0055440010917,   0.2502891274070,   0.0359420355854
2235,  23.9600445936473,   0.0003238112615, -27.4559402997711,   0.0004718395938,   1.7572298143411,   0.0173656248491
2236,  17.4435242888724,   0.0107397358809, -14.4942955094029,   0.0108139405042,   0.2486734624325,   0.0351266275599
2237,  40.6476250872801,   0.0023266587143, -18.7762841474547,   0.0028649015282,   0.5364999998996,   0.0417775274389
2238,  20.5077800020297,   0.0011714493228, -24.4787622648752,   0.0017601732776,   0.4460520052723,   0.0166129309922
2239,  36.5701220197920,   0.0012235456280, -30.7355322130303,   0.0015173820048,   0.7682729068040,   0.0282877090467
2240,  31.8620299387176,   0.0036540522208, -27.8142847205233,   0.0061591746176,   0.1654857195037,   0.0218502871568
2241,  41.4466198347415,   0.0022083848365, -21.2328229951604,   0.0030311264056,   0.4915080020258,   0.0378975708838
2242,  39.0459925735178,   0.0009099800744, -13.0870752083229,   0.0011479023344,   2.1219923033546,   0.0512830603439
2243,  19.8835456102637,   0.0019866439084, -26.8561425950923,   0.0027459463451,   0.3847707070110,   0.0207726877649
2244,  18.1231372345192,   0.0061923018868, -18.5760483254448,   0.0078214794226,   0.1543277713911,   0.0241002002217
2245,  42.1302830412006,   0.0052627807789, -21.0232010768241,   0.0078136569599,   0.3711074242797,   0.0453985219699
2246,  31.1617001607184,   0.0016173863289, -31.1433755186418,   0.0021564462630,   0.4719176390348,   0.0218939199070
2247,  28.4186749543590,   0.0016538373450, -14.5769053363067,   0.0022941368162,   0.5299168062310,   0.0297239285265
2248,  10.4339358728683,   0.0025178727095, -12.5146285926496,   0.0034002760853,   0.8883651398859,   0.0497285482367
2249,  37.8663101887400,   0.0008953554522, -13.9133773896500,   0.0010608168207,   1.8066335352489,   0.0448569923879
2250,   6.5406284065182,   0.0094098567058, -24.5632741637084,   0.0123139361712,   0.2740537616291,   0.0482791393842
2251,  31.2850996774329,   0.0016891085681, -24.1757818847054,   0.0036166084511,   0.1100368879071,   0.0210564373945
2252,   8.4327228039341,   0.0021264690848, -25.4343250226496,   0.0033248692022,   0.5540920296516,   0.0400110787520
2253,  41.8315660954300,   0.0054772694556, -27.7620987022935,   0.0090503757383,   0.2581886242525,   0.0466515696731
2254,  20.1031809906094,   0.0004403493930, -27.1015855104566,   0.0006851467021,   1.3138456830771,   0.0208370797213
2255,  37.3864959205892,   0.0027407904847, -26.4212980190121,   0.0034265750633,   0.3356435678448,   0.0254929051269
2256,  23.7902352042691,   0.0034479154237, -32.0753343606133,   0.0064856341508,   0.1707517059737,   0.0247672712875
2257,  22.4082714695998,   0.0057574387122, -16.4805571810030,   0.0078728581820,   0.1388031564244,   0.0229078736830
2258,  33.6045401165468,   0.0007758732158, -25.9927941995596,   0.0010638722101,   0.8470324356329,   0.0201556326110
2259,  29.4684208340234,   0.0042593493815, -27.6563779433251,   0.0087427035841,   0.1115194508756,   0.0189947134812
2260,  19.6348870311630,   0.0047417978084,  -8.9551592211440,   0.0081958518408,   0.3320002190241,   0.0507056717027
2261,  36.0360185395841,   0.0053936069998, -27.2327622386111,   0.0046586998649,   0.1928322983791,   0.0212026279886
2262,  19.3264492576934,   0.0066960134392, -20.5746825148208,   0.0059402054393,   0.1550477366516,   0.0217714609935
2263,  27.9337651165363,   0.0025740010951, -37.9066364727968,   0.0048882217984,   0.3913243045200,   0.0428388715849
2264,  36.8799946978954,   0.0048866152831,  -9.2108983377511,   0.0058312744824,   0.6912427180096,   0.0841131280327
2265,  31.1097712681752,   0.0009405179626, -33.4885911302407,   0.0014778978801,   0.8192471560742,   0.0275526244801
2266,  24.9885993938769,   0.0043563791172, -14.6576714797484,   0.0041986796102,   0.2759484246488,   0.0253392215401
