# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
 702,  22.8871147321628,   0.0044748857972, -35.9056915878799,   0.0061629106286,   0.2343726894846,   0.0390070310802
 703,  32.1726454326930,   0.0049471062314, -23.8584607036441,   0.0057706837413,   0.1787905138872,   0.0206714295602
 704,  42.2795695369675,   0.0063452870060, -31.5552060959864,   0.0069341513005,   0.2818847032647,   0.0501984378141
 705,  30.6905523308989,   0.0067140443122, -19.8218625862849,   0.0089500577318,   0.1202706878700,   0.0193284853262
 706,  23.6815028154897,   0.0058602243617, -21.0578270939611,   0.0087342440977,   0.0787279455090,   0.0159816257444
 707,  11.5498261450055,   0.0067104374101, -34.1284897396547,   0.0119564975483,   0.2916440127531,   0.0434489020486
 708,  34.2840983585170,   0.0066754640559, -18.1465315145389,   0.0072047359459,   0.1956150438611,   0.0241093149468
 709,  32.5363068958288,   0.0027480151745, -11.1946046666415,   0.0040648824368,   0.6109376378758,   0.0473449556060
 710,  10.0561291397277,   0.0015768742150, -31.7369200703451,   0.0028085095243,   0.7445696589427,   0.0403429720629
 711,  28.3253938971251,   0.0068186171662, -12.5000693251926,   0.0097904686791,   0.2036417003313,   0.0284564824494
 712,  37.4573819247787,   0.0070290532925, -15.2524911636850,   0.0058408689044,   0.3041815111348,   0.0384509412066
 713,  24.9576926954081,   0.0047941668760, -19.1347236715084,   0.0071494656896,   0.1085929467148,   0.0211242291471
 714,  24.7542152292188,   0.0034508044872, -19.1564017008927,   0.0054157461926,   0.2004790329501,   0.0210909883535
 715,  29.4261011549165,   0.0002381588584, -10.7696522111216,   0.0002823057185,   6.6728207773530,   0.0403073526481
 716,  19.7324053392345,   0.0055958310280,  -7.3677065657557,   0.0070412369760,   0.5784152682225,   0.0612380930675
 717,  23.5326151863328,   0.0054258787090, -18.1009700612456,   0.0085507564221,   0.1657938540809,   0.0203491506365
 718,  26.9835439437677,   0.0052748624849, -23.9490548261356,   0.0066051417879,   0.1299671775891,   0.0152352269662
 719,  40.1856076326829,   0.0040001930592, -32.7497535650462,   0.0048655747857,   0.3617769321827,   0.0440040322824
 720,  36.8528047841449,   0.0011165712882, -15.5916637002275,   0.0013119134652,   1.1029641746047,   0.0361520878485
 721,  14.5906689317103,   0.0018440989641, -18.6847003936348,   0.0031932370808,   0.4577333688502,   0.0312743056356
 722,  26.3660118880636,   0.0053438482255,  -9.6699895462694,   0.0056763456740,   0.4176470721218,   0.0420985946454
 723,  41.1975311243921,   0.0078759808208, -18.2346931989586,   0.0114208077808,   0.1635391971213,   0.0458081083376
 724,  14.4849850688588,   0.0010341984571, -25.5492002212039,   0.0014913985055,   0.7357153810146,   0.0248803798887
 725,  31.2799921999063,   0.0018971193496, -11.1939992738933,   0.0022757753553,   0.8638130440334,   0.0453787989138
 726,  28.2105230026854,   0.0041875583061, -24.5619586743150,   0.0065689306531,   0.1358844552899,   0.0184173196857
 727,  23.9196824124558,   0.0058706474139, -21.3715848427074,   0.0118609930581,   0.1261348921128,   0.0193397955645
 728,  26.3217307384812,   0.0025645019453, -35.1181119834234,   0.0036722082717,   0.3850169247680,   0.0284270275316
 729,  37.1784821826897,   0.0015055017931, -24.2631640460046,   0.0022360005836,   0.5156984848173,   0.0252590493538
 730,  36.6115114878602,   0.0035284763785, -18.6372144732321,   0.0051373351713,   0.3211805866167,   0.0279756593555
 731,  14.0251659834728,   0.0015699014985, -20.0453276512117,   0.0024877838211,   0.5619616913708,   0.0283702576447
 732,  28.1109575839910,   0.0013158128054, -23.9272576979395,   0.0020224718239,   0.3942551386977,   0.0177886767041
 733,  38.6988663293502,   0.0063193296427, -28.1722504689538,   0.0074993932141,   0.2125023999966,   0.0272449260175
 734,  23.2365868446630,   0.0022988032374, -28.5494486745609,   0.0043755752543,   0.1975649844692,   0.0193858231355
 735,  39.7085061055781,   0.0011692418704, -22.5824312279366,   0.0016197883370,   0.7966223534448,   0.0277305992711
 736,  33.7368718794278,   0.0007851991559, -25.9324379247910,   0.0009852410541,   0.8746018216117,   0.0204895446077
 737,  18.7546844784179,   0.0030095517142, -18.2469428905839,   0.0050537602493,   0.2765397968800,   0.0235173389380
 738,  13.0741133094609,   0.0039736823013, -27.8549766616957,   0.0065068752989,   0.2622302624482,   0.0289523740094
 739,  25.8971388840789,   0.0017719227892, -33.9242275164600,   0.0025514833263,   0.4760022610498,   0.0247770696835
 740,  32.1016161013064,   0.0013899595580, -10.8084509088400,   0.0016539030331,   1.2222003054030,   0.0451017245389
 741,  30.6302890619278,   0.0029638211421, -23.2482745626758,   0.0042717727701,   0.1878021358419,   0.0175163250827
 742,  13.8266430338767,   0.0019142580650, -25.1011623121225,   0.0033195496983,   0.3722429168983,   0.0266383701167
 743,  14.2065071157035,   0.0037724902743, -26.5380826873163,   0.0086768164196,   0.1561703456805,   0.0239461911371
 744,  27.3944657645441,   0.0049096302729, -11.3426148425022,   0.0052865438393,   0.3581868949362,   0.0351776801284
 745,  18.7172710434084,   0.0034707608608, -20.3098647925467,   0.0056876136187,   0.2091842451038,   0.0234161883845
 746,  22.3632479372528,   0.0021329765197, -25.8491755052141,   0.0029503881527,   0.2731679691113,   0.0185647800554
 747,  23.1406561858663,   0.0007168786605, -28.7099629536826,   0.0010101145799,   0.4799484508070,   0.0187621077215
 748,  30.2734844385348,   0.0042497561380, -27.8219785114035,   0.0080954163697,   0.1383073201547,   0.0193134410784
 749,  28.0078699323190,   0.0017952426063, -25.1555623911848,   0.0028156183400,   0.2824951958835,   0.0175359093002
 750,  29.7303808793510,   0.0009078388711, -28.2801919807108,   0.0013378791856,   0.6345166717329,   0.0184045498017
 751,  22.4194565313121,   0.0029625003490, -38.9025244012479,   0.0069522151789,   0.4942046419266,   0.0593182624143
 752,  25.7934108076193,   0.0013166366805, -27.9671788292445,   0.0019067274459,   0.3972820222321,   0.0174714443866
 753,  32.4684720928137,   0.0116139558860, -11.9280982628143,   0.0101779062779,   0.2260291313381,   0.0476610695461
 754,  38.5015193202328,   0.0064306006118, -19.1738770901688,   0.0085454896305,   0.1846876569949,   0.0297381041705
 755,  29.0799710935348,   0.0008717469722, -30.9395025103508,   0.0013477058217,   0.8304697597238,   0.0241933790642
 756,  26.3023272794788,   0.0036293789522, -23.7408668276708,   0.0043265825591,   0.1773450158320,   0.0188461201807
 757,  38.1856243128511,   0.0002428760893, -24.3211700041178,   0.0002860772271,   3.6772603552861,   0.0263608268832
 758,  28.5779065812062,   0.0011324112085, -22.6572328840519,   0.0015242610584,   0.4891011778194,   0.0164755538492
 759,  26.6267390414017,   0.0053856862548, -30.2045586324918,   0.0108674983838,   0.1288858365554,   0.0198624971003
 760,  19.7211010595386,   0.0009732179861, -17.6414630728947,   0.0011079708262,   0.9568415730220,   0.0220328166285
 761,  18.3646724172289,   0.0022061386710, -24.8758045527784,   0.0029909920650,   0.2677106819901,   0.0199916695945
 762,  32.3167012337631,   0.0053464327258, -23.7507094181555,   0.0058826399587,   0.1279181590797,   0.0200784296962
 763,  34.7266046515613,   0.0036300423289, -25.4990240859888,   0.0041397163653,   0.1936673766938,   0.0210477310538
 764,  16.2836607215451,   0.0002837667213, -25.3023726383200,   0.0004442397842,   0.1832132437004,   0.0230972557940
 765,  27.3983237770161,   0.0030378410797, -21.5195239687328,   0.0033663410208,   0.2094828386999,   0.0182624477187
 766,  29.3162824929663,   0.0030548211468, -22.2001255071746,   0.0041685471580,   0.1574314297259,   0.0154185939785
 767,  40.4511949958943,   0.0032075409239, -29.1192858624031,   0.0038739972527,   0.3684160359672,   0.0372778856915
 768,  38.6112783996878,   0.0080876083567, -31.5809185875115,   0.0079334887303,   0.2388632568761,   0.0390683446256
 769,  22.8146013059509,   0.0023886629820, -18.7863875380457,   0.0028157346194,   0.3411639746502,   0.0215958487265
 770,  33.9613083061962,   0.0054436402467, -29.1774661656757,   0.0063654068645,   0.1474815143741,   0.0226029082547
 771,  28.1959247571258,   0.0006647493987, -12.6091630031802,   0.0008819117200,   1.6869850847657,   0.0332299977349
 772,  35.7107674846082,   0.0055643588285, -18.8518984346980,   0.0097202395015,   0.1901814514832,   0.0260752932098
 773,  13.9802990315688,   0.0064978505726, -32.3498478455239,   0.0112411643204,   0.1333106546153,   0.0347718185681
 774,  11.8751565791797,   0.0077234669806, -13.3666454820357,   0.0090505644009,   0.3056879317390,   0.0455653698738
 775,  29.4626541742010,   0.0069659162188, -21.1612615230601,   0.0072438492192,   0.1304389005100,   0.0172299918841
 776,  31.2051908456427,   0.0059417066781,  -7.4382075412361,   0.0118860526804,   0.3310022711005,   0.0818472680419
 777,  29.4295792217346,   0.0050838894463, -16.2091838778040,   0.0066555193862,   0.1404908071026,   0.0251619303415
 778,  18.1080599563175,   0.0063434061714, -18.6199705291428,   0.0075486288460,   0.1380652110053,   0.0229131626126
 779,  32.3609569763855,   0.0024891869947,  -7.6277616755014,   0.0027716628285,   1.4006189444714,   0.0769614495872
 780,  24.1499222657459,   0.0062752373692, -27.4591343813203,   0.0068535430147,   0.1220508412303,   0.0194887014300
 781,  39.5461057492301,   0.0020569898652, -21.4894590567390,   0.0026047455332,   0.4555773480753,   0.0318828993273
 782,  16.4421831574050,   0.0045624264213, -28.8591973297081,   0.0075239849804,   0.1606709625693,   0.0241894346980
 783,  21.0647793154959,   0.0074045770692, -32.1672463576611,   0.0075754247929,   0.1901503300024,   0.0240208474318
 784,  21.1881777740823,   0.0030251737432, -21.9315374389190,   0.0050069446736,   0.1923818529410,   0.0192066388469
 785,  10.7013245687411,   0.0023565349934, -30.0311203945185,   0.0032879807418,   0.5231482284595,   0.0357335505416
 786,  30.3572758464909,   0.0037440688794, -27.4437287571214,   0.0076820447712,   0.1481429427847,   0.0209342733432
 787,  19.5266721036718,   0.0026366768426, -31.1208776256584,   0.0038143310849,   0.2937241812329,   0.0232936172682
 788,  35.3980184251070,   0.0020403963734, -29.1771997360783,   0.0024508933081,   0.4108297879247,   0.0221097039586
 789,  24.3371659779973,   0.0061833050163, -19.9256109180327,   0.0105978885348,   0.1461996686601,   0.0199762933225
 790,  23.4447335092296,   0.0022562168648, -29.4422837167174,   0.0040301711767,   0.1955497891750,   0.0192115967684
 791,  36.7599744303656,   0.0074381538530, -19.1823383268401,   0.0095971970777,   0.1602018748764,   0.0294356955324
 792,  14.0041515477350,   0.0014408697071, -12.7761725441266,   0.0021320397138,   1.1607663074623,   0.0370216514176
 793,  32.6403580988997,   0.0051102591895, -34.0319074033428,   0.0159247320524,   0.1632200177743,   0.0308467377254
 794,  16.6251748846591,   0.0117527956006, -24.8000607211869,   0.0137881435505,   0.1135777488400,   0.0214109065551
 795,  27.2329129382741,   0.0029357183504, -28.0125864296437,   0.0059347019124,   0.1813919722926,   0.0184410055921
 796,  34.5576517458402,   0.0039845967544, -22.2361286148017,   0.0049527908498,   0.1748305366049,   0.0206822556543
 797,  33.1023002203555,   0.0062154267926, -12.2553178682754,   0.0085153686485,   0.2880315394995,   0.0439941540348
 798,  28.4364846730876,   0.0056919535903,  -7.5088170007314,   0.0111722427264,   0.3732292276603,   0.0658525247088
 799,  20.0922169551452,   0.0011180282227, -21.9828877234110,   0.0016536209387,   0.5531051012348,   0.0179676467859
 800,  37.1203457579111,   0.0004047569280, -28.2321768945754,   0.0006248912434,   1.9675622084462,   0.0261839486503
 801,  33.1555973925244,   0.0019456988480, -25.5830496533152,   0.0028630220491,   0.2807090802209,   0.0211902176923
 802,  21.0491421548443,   0.0034097350895, -29.7398765401678,   0.0047880784384,   0.1646948787742,   0.0198929078902
 803,  35.5944876490197,   0.0041636072356, -15.5234323304624,   0.0064780064340,   0.2239597244970,   0.0350396980704
 804,  29.7771935864244,   0.0003689857711, -27.5805316877138,   0.0005361783006,   1.4966969754419,   0.0177941217045
 805,   9.5569147092002,   0.0038540085154, -12.8784214254051,   0.0049569759571,   0.5774411169419,   0.0584324148064
 806,  17.0403950233152,   0.0028468474705, -21.5372648860504,   0.0038486236860,   0.3186939526916,   0.0237451644920
 807,  25.1871735821914,   0.0045295037309, -31.5765237347744,   0.0055266035153,   0.1878931692266,   0.0208371985248
 808,  26.2944264409187,   0.0015496288391, -21.6850385688316,   0.0019925703419,   0.3873482837787,   0.0183415817547
 809,  18.4660406380091,   0.0005704839003, -25.4177861642900,   0.0008282650847,   1.1518318999252,   0.0209769475636
 810,  28.4156293904845,   0.0017208990657, -25.9606062209737,   0.0025905019372,   0.3180692991081,   0.0187497859141
 811,  27.8965424873110,   0.0022318650621, -13.0560742173619,   0.0037832217932,   0.3875639999801,   0.0288100832269
 812,  44.0209822175978,   0.0002128430046, -23.4176258169937,   0.0002535645770,  11.4560429930867,   0.0683459089402
 813,  35.6171889857622,   0.0058548145315, -23.1996270991360,   0.0059800861355,   0.1662189886793,   0.0240899413003
 814,  17.9880327341790,   0.0015375932448, -16.9189858751447,   0.0018444615399,   0.6913241568141,   0.0248130419516
 815,  30.2688262019260,   0.0007190383433, -20.7529998299499,   0.0009163164703,   0.8559522203663,   0.0190643748528
 816,  35.2128769672604,   0.0038683847527, -33.1442390626664,   0.0063156841634,   0.2633317601942,   0.0356282082568
 817,  39.3619921822067,   0.0051846079834, -28.7637122028004,   0.0046763733373,   0.2969940516874,   0.0336828960429
 818,  17.1651386099623,   0.0014345577012, -28.6176846705621,   0.0023831244867,   0.4699494012281,   0.0219212520743
 819,  21.4254424330427,   0.0060428661994, -11.4567949393317,   0.0089708787266,   0.2441584223631,   0.0359699856610
 820,  18.1326586998077,   0.0045208416672, -25.6713885281277,   0.0093348058377,   0.0956542481606,   0.0213355830530
 821,  16.5984415420526,   0.0024182849409, -11.7464140609853,   0.0027821959219,   0.7634328181237,   0.0401563602674
 822,  33.4851693133099,   0.0022748786310, -27.2579754205021,   0.0033278875712,   0.2573311358668,   0.0197504000500
 823,  43.6626770466900,   0.0037392972415, -17.4218603370345,   0.0047410442214,   0.7315724366295,   0.0749057023423
 824,  18.1613124594415,   0.0005103239026, -22.1471454389320,   0.0006219865184,   1.6222218942019,   0.0224847198528
 825,  28.3720273840194,   0.0043306358779, -34.4813368360977,   0.0090231518968,   0.1852068883031,   0.0269577529733
 826,  31.8584438172467,   0.0045646679694, -24.0404320497632,   0.0056619481110,   0.1711067808885,   0.0212087224945
 827,  27.5724391352548,   0.0060374641188, -22.3143552241247,   0.0055309479921,   0.1215744034305,   0.0173393772724
 828,  27.8932460988637,   0.0004826057327, -39.1331209671720,   0.0007563309314,   2.9731608302224,   0.0495648139426
 829,  34.3358484014259,   0.0017569432957, -18.8134998089037,   0.0020896916518,   0.4743207620122,   0.0237879732450
 830,  20.3151885545257,   0.0055937374667, -37.7553355362326,   0.0128679473832,   0.2867001951314,   0.0511499982793
 831,  18.7699672024801,   0.0006419879899, -21.6697607448459,   0.0008586016952,   1.1969733822395,   0.0232351266542
 832,  32.2007932509200,   0.0050988596072, -17.6656557525621,   0.0054687728496,   0.1420116448106,   0.0230038727192
 833,  16.9005698402300,   0.0039293540689, -33.4013479678721,   0.0053811506624,   0.2599311827450,   0.0338046682506
 834,  26.8068961044307,   0.0051393196759, -21.0054507068155,   0.0054863195591,   0.1395359181361,   0.0173232388153
 835,   7.9713922880539,   0.0021469412326, -21.0889045967288,   0.0028241828784,   0.6516174423066,   0.0397440360816
 836,  27.7762749199336,   0.0136436541056,  -8.2808842957634,   0.0107818748760,   0.3530591423250,   0.0631353443892
 837,  27.6130734234272,   0.0004000730801, -22.9192369051243,   0.0005293204474,   1.3448207149608,   0.0176805485331
 838,  12.1241379679491,   0.0064136852011, -14.3382101334612,   0.0107537366155,   0.3096475663306,   0.0462411542962
 839,  36.4317603957133,   0.0036106167791, -31.2930383225167,   0.0061439500113,   0.2755864456352,   0.0286112418353
 840,  12.8668851369952,   0.0054972412157, -15.3037181628951,   0.0058309104060,   0.3641149229875,   0.0369794360739
 841,  11.8210321826373,   0.0107548382379, -23.3686780269391,   0.0077996320779,   0.2210475220589,   0.0313336447404
 842,  28.3601612360179,   0.0046968711480, -22.1244104255039,   0.0063482830192,   0.1192619564778,   0.0161125216507
 843,  41.3397310393053,   0.0012233763386, -22.4395028494295,   0.0016427938574,   1.0495296957177,   0.0371913531354
 844,  30.0213547175207,   0.0042948859969, -25.1446342643056,   0.0060479544385,   0.1191586067321,   0.0187710012076
 845,  25.0932338560134,   0.0037650463802, -33.5424148146181,   0.0055002887374,   0.2368933477567,   0.0257095620175
 846,  34.9823762132919,   0.0047522358684, -36.4197371078054,   0.0082836358679,   0.2765485779460,   0.0492132912529
 847,  31.8955576274723,   0.0017226537509, -14.3311540371898,   0.0021178483975,   0.1713882111397,   0.0299409242164
 848,  30.2734495593828,   0.0005588401576, -21.7388229409297,   0.0007153400506,   1.1003341927815,   0.0183934679688
 849,  17.9741481624494,   0.0019115980190, -31.7845453071163,   0.0034517115888,   0.4090144228222,   0.0263660111860
 850,  12.6250940143866,   0.0025674399083, -12.0546406624621,   0.0028590609470,   0.8378967665804,   0.0450944846337
 851,  37.4832322923331,   0.0077714688494, -20.3188054656612,   0.0110063109016,   0.1304832965554,   0.0274523162819
 852,  16.0562781730340,   0.0003341989074, -12.6261794231236,   0.0003956319060,   4.7264407684268,   0.0410892562507
 853,  11.0377907700118,   0.0026230950873, -29.8529747913070,   0.0056463491971,   0.2942379009380,   0.0384854619798
 854,  28.4163521140785,   0.0045356376694, -31.9302633389591,   0.0082936193473,   0.2088726002424,   0.0256525002376
 855,  23.9711399571643,   0.0064439706974, -29.4281872938037,   0.0097213076947,   0.1220016675463,   0.0183531688273
 856,  44.0156657491544,   0.0045143731926, -24.9963853495106,   0.0075307495116,   0.3879970738959,   0.0607069988274
 857,  34.8943853470730,   0.0013976571782, -15.8172457115668,   0.0017187966148,   0.7277397082710,   0.0289601521621
 858,  39.9538977973802,   0.0007720203314, -26.7202566263215,   0.0008936191674,   1.3979703916214,   0.0313122095033
 859,  33.2639044547855,   0.0100851227775, -33.9044063836394,   0.0103155065934,   0.1268819427183,   0.0337756394080
 860,  23.8095140806005,   0.0132651621402, -10.7423729750723,   0.0117440131327,   0.2419809513606,   0.0403033484591
 861,  22.0721491270707,   0.0048902210153, -22.1547735871038,   0.0066152046046,   0.1697256789553,   0.0206533656779
 862,  20.8791763770077,   0.0047528187096, -17.0981918504870,   0.0049331749212,   0.1665581815547,   0.0223221800163
 863,  23.4164268933686,   0.0020496898008, -28.7104704026048,   0.0025133750312,   0.3377177211500,   0.0165062298147
 864,  35.6163791016366,   0.0010190069752, -22.2742822116561,   0.0012044644014,   0.7899098725394,   0.0244684422923
 865,  23.1387017685381,   0.0048913799199, -19.1062704638650,   0.0052424265007,   0.1831539916258,   0.0207827553069
 866,  41.7889633445226,   0.0057006846735, -27.7443352453316,   0.0090797948023,   0.2155539454000,   0.0446294257488
 867,  31.9750767165036,   0.0067006896620, -37.0426793307943,   0.0103005726407,   0.3063487603794,   0.0418569994890
 868,  27.9167910254468,   0.0027082291324, -37.8866374587518,   0.0046482761761,   0.4137769132256,   0.0458175216830
 869,  18.5132613438085,   0.0048223797340,  -9.2383324574962,   0.0068260443745,   0.3982180023587,   0.0520330099866
 870,  22.9879531969722,   0.0013556636082,  -8.3127992874391,   0.0018524023106,   1.3949806434502,   0.0563172682638
 871,  25.8900940453486,   0.0062948963249, -11.3105187408927,   0.0064376374249,   0.2383775335402,   0.0323921249410
 872,  20.4715740992083,   0.0051224559780,  -5.2768657437394,   0.0063833314438,   0.8645215190315,   0.0838728527817
 873,  26.3604964767325,   0.0076080828246, -30.4675485836338,   0.0079608682210,   0.1131307282998,   0.0219185265998
 874,  12.5653184573961,   0.0046067124009, -29.8018250617656,   0.0071686687517,   0.2883668484200,   0.0309032440489
 875,  15.1717548442450,   0.0004920736020, -22.6094036418148,   0.0007687122505,   1.5321160726417,   0.0258597383299
 876,  23.2635427182163,   0.0075529282558, -21.1838425895773,   0.0122699617306,   0.1393588501868,   0.0168179837834
 877,  32.6433970529143,   0.0006179530324, -25.3967454848623,   0.0007801736833,   1.0614537745028,   0.0190577303828
 878,  31.6017439987786,   0.0048263672679, -25.5826322406247,   0.0059484062763,   0.1448176597059,   0.0188802907247
 879,  17.4004938871495,   0.0051179621042, -18.3936615736529,   0.0091173940200,   0.1354191025208,   0.0232505412557
 880,  33.5659136485113,   0.0023280406654, -14.1797267927832,   0.0031448642246,   0.5450833210177,   0.0324936030462
 881,  24.5736399882895,   0.0078943581092, -28.0058654802852,   0.0125603780104,   0.0650395252776,   0.0187206564843
 882,  26.0399099485243,   0.0053112379672, -19.4526108872223,   0.0095492589564,   0.1216537896544,   0.0206524473874
 883,  18.3757283923648,   0.0081949184106, -21.7558720924071,   0.0097084760915,   0.1492068791053,   0.0227054610023
 884,  26.3408379588309,   0.0034532464451, -24.1487844991328,   0.0083697902818,   0.1278993097599,   0.0176170614666
 885,   8.5187600445488,   0.0024010175188, -25.8859037007121,   0.0047291958089,   0.4861846210926,   0.0360097532562
 886,  24.5295189483362,   0.0019855372890, -16.7940224370256,   0.0028140307645,   0.3780152414798,   0.0225912461723
 887,  21.4065575974592,   0.0059420272671, -26.7964070153952,   0.0071159355634,   0.1603427707403,   0.0184757014068
 888,  36.7104870826752,   0.0051465149216, -11.7187141984703,   0.0062667777161,   0.5130036914442,   0.0547886486649
 889,   9.0000257494352,   0.0025275074027, -26.4742258754325,   0.0053795180782,   0.3835626473501,   0.0374773571557
 890,  31.6609943674111,   0.0018971590867, -30.5541884282921,   0.0030735228587,   0.1800813743615,   0.0265523926923
 891,  37.8858412812376,   0.0005000772269, -31.8891427165357,   0.0006050243287,   2.1518869638777,   0.0336224449971
 892,  20.3492207137435,   0.0062067668387, -21.8239411950944,   0.0130247176260,   0.0945175997419,   0.0217845517084
 893,  21.7678755257967,   0.0064865863302, -32.7792219217973,   0.0062502605307,   0.1963360702186,   0.0220980214533
 894,  17.0890604731550,   0.0018824815570, -20.0779813239385,   0.0024007383439,   0.4621295442561,   0.0241461960177
 895,  17.6272629308077,   0.0022061438184, -36.2393157930996,   0.0051014945707,   0.3409392370731,   0.0410890383161
 896,   8.0007340007045,   0.0052229274067, -29.4545501891424,   0.0143720506134,   0.2217034692164,   0.0432824210060
 897,  10.9561339178555,   0.0007167994753, -16.0377884880542,   0.0008431541203,   2.2993515493375,   0.0398345217197
 898,  38.3596772196492,   0.0045213577357, -31.2411687112608,   0.0047479325950,   0.2687038646280,   0.0342890510630
 899,  29.3111072128207,   0.0029997183584, -22.1317903336631,   0.0040586264446,   0.2117116138833,   0.0167393700162
 900,  11.1389621197053,   0.0002844157000, -35.4374811608969,   0.0005704287279,   5.0207518221221,   0.0614089734418
 901,  16.2359890463776,   0.0034513492129, -22.0790779034889,   0.0041697277367,   0.2722988832108,   0.0221277883087
 902,  26.0968664988443,   0.0095123920342, -14.6202615878676,   0.0089284996437,   0.1124061339365,   0.0269171459780
 903,  35.1276735860127,   0.0013018292708, -18.4677486750430,   0.0017314901979,   0.6218284521264,   0.0236153141504
 904,  28.5408807648586,   0.0023550754412, -35.7261104236322,   0.0040725557021,   0.3241481722015,   0.0294625861916
 905,  23.8722574394912,   0.0033719362632, -26.2340838052749,   0.0062365401347,   0.1375947176792,   0.0199032415697
 906,  42.2656343935288,   0.0024738343658, -23.6921142635334,   0.0031058206088,   0.5916497923380,   0.0414698326445
 907,  11.6363625897400,   0.0059386098585, -25.2790801944080,   0.0110743398803,   0.1747714053413,   0.0336750833199
 908,  34.4383510447643,   0.0018675375347, -31.2195872143128,   0.0023549133626,   0.4451117024092,   0.0287918827069
 909,  34.7122845702106,   0.0023744797958, -35.4969150464957,   0.0029335652710,   0.5328808086487,   0.0342766491817
 910,  32.9659567559308,   0.0035655032650, -20.5741042808829,   0.0047735573154,   0.2298248318101,   0.0216175681908
 911,  35.7106305080421,   0.0017978183449, -28.4699518019895,   0.0024559640279,   0.4395775943945,   0.0242970898502
 912,   9.2892476867735,   0.0038998334938, -30.8203923500925,   0.0089617943841,   0.3022349514940,   0.0404166591592
 913,  25.7632637216428,   0.0025541810172, -23.4160997756535,   0.0036227136591,   0.2039076300667,   0.0163606300344
 914,  39.2054182457851,   0.0052790897127, -34.7393439052446,   0.0059811710116,   0.3743972242409,   0.0470448884085
 915,  32.0810351708638,   0.0028755620928, -17.5009046710681,   0.0031037404964,   0.3526145897493,   0.0210927158765
 916,  36.3919045798668,   0.0012303082056, -14.2123242703087,   0.0014882059361,   1.1151570369066,   0.0402317946689
 917,  30.6640672495661,   0.0014266543427, -12.7541097414455,   0.0016540343347,   0.9429303603362,   0.0346044878093
 918,  21.2272797979669,   0.0033074666115, -17.5057555771684,   0.0040792998950,   0.2182884595599,   0.0215231942837
 919,  27.1020695032529,   0.0083597401679, -27.6312540812673,   0.0116772397032,   0.0662814541054,   0.0176110023949
 920,  33.0848572987319,   0.0021280785578, -37.4088839945053,   0.0029911532613,   0.7158229183348,   0.0456279224349
 921,  11.7942337683832,   0.0052922946497, -32.6386979726521,   0.0069948587466,   0.3051851518886,   0.0407826590397
 922,  17.1340224640209,   0.0073988814302, -15.9996837716200,   0.0095225675140,   0.2751009445072,   0.0355333219427
 923,  15.8112008248946,   0.0048751823967, -15.1535012081410,   0.0061503561533,   0.2877501764099,   0.0309466685895
 924,  23.1262155066858,   0.0025651432606, -34.8824088252764,   0.0038330778445,   0.3185238556983,   0.0312049381505
 925,  16.8838174197942,   0.0040283407548, -17.9299000180678,   0.0054270195718,   0.1493797745672,   0.0262967526031
 926,  19.0367068386347,   0.0080981436855, -17.6705869336852,   0.0077146350489,   0.1898541790757,   0.0261512256108
 927,  30.2568898001092,   0.0018464028775, -35.6714057413761,   0.0032597728371,   0.4854984509177,   0.0310679834444
 928,  10.8850145453188,   0.0060456729058, -29.2645431196861,   0.0127220137637,   0.1300493788543,   0.0357092803176
 929,  24.5542127611043,   0.0110120388923, -12.2419753639841,   0.0101780917762,   0.1748448801582,   0.0332551033688
 930,  30.8508734192339,   0.0046953443788, -21.7248194354251,   0.0054990552362,   0.1408521385045,   0.0191164116911
 931,  28.3196443616338,   0.0043218537958, -10.0118399821729,   0.0068059218257,   0.4373204512236,   0.0412110304055
 932,  20.8886909401810,   0.0020883947015, -23.3777927692783,   0.0026971293634,   0.3189171171064,   0.0184016422725
 933,  10.6544917307074,   0.0019999365609, -34.6100498496902,   0.0031936062063,   0.8946991657643,   0.0545069431601
 934,  31.2611618727531,   0.0033847837679, -31.7953558353730,   0.0041742760832,   0.2625274136673,   0.0226350483744
 935,  25.6871755695132,   0.0050885935904, -16.6514462366257,   0.0069057501751,   0.1983204356691,   0.0250451854692
 936,  43.6466280094979,   0.0023783749313, -22.7794044543325,   0.0030269279897,   0.9146731575678,   0.0602365388960
 937,  19.8764546322989,   0.0055939423728, -28.7586990879399,   0.0084783952773,   0.0970658471777,   0.0213062597959
 938,  27.5800915541851,   0.0007984639239, -16.6799880789840,   0.0020958141770,   0.6771523552230,   0.0202930470131
 939,  26.6178381207045,   0.0039150329137, -25.7455264369824,   0.0060728432701,   0.1371366030883,   0.0196410575457
 940,  27.1688085520100,   0.0035690053361, -33.0572986454601,   0.0048583486433,   0.2731954506074,   0.0241622583690
 941,  32.6347927953804,   0.0020487033583, -21.5670148307678,   0.0023720594532,   0.3687290146567,   0.0202515238988
 942,  14.7931020898427,   0.0050653936614, -18.8462034409251,   0.0057899623791,   0.2096805976670,   0.0305846735804
 943,  34.1526685399323,   0.0051966310351,  -9.8996692130266,   0.0070564833525,   0.3804577855008,   0.0545275134312
 944,  24.5060614635134,   0.0030641533266, -32.3357028998815,   0.0051220470704,   0.2118061625243,   0.0221733474724
 945,  19.3620180176518,   0.0098149005459, -17.0233445695719,   0.0078095408196,   0.2213457747889,   0.0248281998821
