# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
1259,  21.1052429163255,   0.0075609660521, -32.1715072916084,   0.0073097283233,   0.1512449032364,   0.0229705847807
1260,  40.9760740721089,   0.0038750347205, -24.4933862929717,   0.0085272991894,   0.2146446077935,   0.0331588455490
1261,  39.8271626738398,   0.0113078427482, -13.3833825955523,   0.0095539636031,   0.2036876897061,   0.0629392849426
1262,  29.8750967575491,   0.0010635573843, -14.0066961056666,   0.0013225221062,   0.9823736362465,   0.0274700183336
1263,  15.8122860835380,   0.0021853701286, -26.7983353410390,   0.0031316509142,   0.2725983018886,   0.0246419273333
1264,  18.1592335860749,   0.0043377119279, -18.4580926124724,   0.0060141757033,   0.2285713882432,   0.0220779605396
1265,  23.1019047396220,   0.0016481556443, -26.1336052782064,   0.0024342555506,   0.3252435932686,   0.0202981549164
1266,  32.7734338951313,   0.0105824777630, -21.9870810167689,   0.0081902871465,   0.0958912124647,   0.0190520287218
1267,  20.7302518166647,   0.0029999444699, -33.0774040955767,   0.0052662353017,   0.2652730352448,   0.0256440740809
1268,  14.3384241863639,   0.0039539275369, -20.3895234704455,   0.0032092448146,   0.3826536145914,   0.0215256291567
1269,  25.7216809132253,   0.0032026297873, -33.1053743689223,   0.0104960874061,   0.1659891604009,   0.0280296694163
1270,  22.7339787388415,   0.0069442752003, -27.5342815762885,   0.0119970712135,   0.0859731269913,   0.0197062682525
1271,  25.6621288162300,   0.0014449957840,  -7.6876669102981,   0.0021280778563,   1.4909753729964,   0.0590948071327
1272,  41.2002840802619,   0.0077421793083, -18.2070764962934,   0.0108026055265,   0.2852346205274,   0.0459010887542
1273,  29.6831744136736,   0.0064576714212, -21.6735427451124,   0.0056003280272,   0.1454734204316,   0.0172420234409
1274,  19.8553090105071,   0.0038191151593, -18.4750279418534,   0.0056986569737,   0.1806918938359,   0.0266547946694
1275,  40.9500182360501,   0.0040788584330, -18.9981243993821,   0.0047608286429,   0.3797575607492,   0.0410267935646
1276,  26.3323086517686,   0.0037455644495, -23.6672100471976,   0.0043406854706,   0.1692600671870,   0.0183968229997
1277,  26.2145086775391,   0.0053904048044,  -9.7005270732735,   0.0058120039885,   0.3561720473589,   0.0409492694426
1278,  16.7452498279259,   0.0030896091012, -33.8036367495931,   0.0075593857411,   0.3150517364710,   0.0330420955042
1279,  42.9266624128772,   0.0043091270892, -17.9663192710784,   0.0073406023486,   0.4529764535092,   0.0588063544567
1280,  37.2240316878927,   0.0026894795406, -33.4553502491878,   0.0040679431751,   0.4381974454619,   0.0368736492153
1281,  14.9815478863473,   0.0041691846554, -19.2870891726032,   0.0061968333224,   0.2648491040784,   0.0269879016486
1282,  28.3577044069172,   0.0059731853930, -14.4762956159197,   0.0068417836381,   0.2170505030627,   0.0280040001522
1283,  36.1177211112723,   0.0050123217440, -11.1978087426106,   0.0071713193157,   0.3454493457561,   0.0511324514501
1284,  28.9071411658162,   0.0030762095672, -26.8946797313703,   0.0035346483211,   0.2178718016963,   0.0190812895664
1285,  21.0500373402769,   0.0016713947936, -18.4911784818673,   0.0026497481556,   0.4212604487807,   0.0208982963088
1286,  27.7511671349817,   0.0049366369117, -22.8009874953451,   0.0189188584352,   0.0934006842567,   0.0164154959151
1287,  23.2153009089252,   0.0043254644269, -22.9105118753967,   0.0065677733415,   0.1217465098960,   0.0187430702749
1288,   9.6010303366668,   0.0016002316948, -29.0814230010675,   0.0031171996139,   0.6068725271394,   0.0368429725432
1289,  13.4079938511382,   0.0023983739140, -16.1989668066751,   0.0027361097458,   0.6470305539518,   0.0354318107825
1290,  18.6862841710583,   0.0003477226329, -33.0716121945138,   0.0005710531107,   2.2826582214607,   0.0259244518619
1291,  27.8486830176215,   0.0009122031861, -25.1871963201121,   0.0011649748644,   0.6192302643862,   0.0170944160247
1292,  19.8575652024600,   0.0020890631033, -30.2394517972319,   0.0037432589817,   0.2779225719346,   0.0225794336551
1293,  31.3176256107157,   0.0018687760160, -20.9229651948505,   0.0021799330816,   0.3442438080156,   0.0195727012655
1294,  29.6929749020422,   0.0002359401172, -24.9499309032446,   0.0003166977750,   0.2128929969078,   0.0182458839966
1295,  17.0997520500090,   0.0018386242439, -20.1139941488400,   0.0024134179148,   0.4574037720142,   0.0234132634355
1296,  12.0463635006327,   0.0062513787871, -13.8563840550172,   0.0064157892410,   0.4839494576941,   0.0429987707741
1297,  24.6086501293255,   0.0031361201734, -26.5593454659274,   0.0039762516153,   0.2345418099374,   0.0192262893742
1298,  25.4238742419313,   0.0101883241173, -30.5168576492791,   0.0111577260195,   0.0931223141797,   0.0202286541455
1299,  36.5034077588723,   0.0016067526533, -23.9825214490709,   0.0025293521865,   0.5213239328244,   0.0236675493320
1300,  42.4797843140306,   0.0038131638215, -25.2670372714720,   0.0032776874721,   0.4781472268227,   0.0386610852961
1301,  30.1758279966652,   0.0007654543001, -16.6560991915502,   0.0009174767637,   1.0742328021693,   0.0228367131083
1302,  36.2968845729358,   0.0025176647079, -29.4665080234891,   0.0047948577310,   0.2535196415933,   0.0253817242055
1303,  26.4607921134596,   0.0046957716239, -15.0455462927381,   0.0067860080647,   0.1904799415587,   0.0244108928257
1304,  25.4569492925512,   0.0082513884192, -11.5578852965938,   0.0083123830663,   0.2354621528315,   0.0366511729107
1305,  23.6422038544066,   0.0042383778984, -28.0781376249122,   0.0049281301929,   0.1753354281441,   0.0183473161625
1306,  36.1876058172677,   0.0073974574969, -33.6258156612688,   0.0072648484347,   0.2487616637920,   0.0341541485203
1307,  42.9396596977728,   0.0036525975710, -29.7235418284896,   0.0041217351333,   0.5248169649290,   0.0495540957815
1308,  18.0506981628354,   0.0022168374164, -26.0052648676334,   0.0032367755420,   0.2870550987497,   0.0207497948812
1309,  22.4009430870881,   0.0092256614029, -29.6779295692814,   0.0086583975335,   0.1200857653677,   0.0211515280160
1310,  36.9566368544321,   0.0084831052387, -12.8269407206046,   0.0077056747613,   0.2463016058155,   0.0493565799083
1311,  22.4427656017343,   0.0029243100711, -25.1819337023736,   0.0048964793873,   0.1755366409773,   0.0191789991447
1312,  14.3698218371025,   0.0013762629824, -26.2054376940638,   0.0021419149744,   0.5099098690009,   0.0239739142560
1313,  23.6745796356989,   0.0087764749577, -16.2140745654223,   0.0075346019404,   0.1106848836680,   0.0234503427889
1314,  39.8897132138086,   0.0037249897543, -30.8001967749087,   0.0065002960250,   0.2456670412999,   0.0389672178930
1315,  40.8294178974830,   0.0027142021768, -12.3893390994575,   0.0030548753436,   1.1045727280470,   0.0726847551371
1316,  22.9808460282715,   0.0045895643338, -26.5634493384411,   0.0055926010003,   0.1561003751383,   0.0181350304952
1317,  22.2076618025955,   0.0025904070097, -19.1841454681803,   0.0041555517357,   0.2425635778890,   0.0211922320772
1318,  36.6415527525213,   0.0053397489234, -11.7056304755558,   0.0062279477430,   0.3598644474777,   0.0504839986161
1319,  19.9801230866525,   0.0040382034659, -25.6584247587162,   0.0083180988850,   0.1174639651647,   0.0185987130721
1320,  36.2275589884059,   0.0033907619313, -23.0543605031906,   0.0044965661814,   0.2342300146852,   0.0257698422712
1321,  30.5148434905696,   0.0017434556166, -37.8169390789753,   0.0025046750177,   0.7069236129650,   0.0444595487896
1322,  23.2063756959393,   0.0005861016927, -27.3372234054223,   0.0008843977542,   0.2854360277695,   0.0185102417791
1323,  30.9860861183706,   0.0013266497903, -20.3318735732872,   0.0018014933015,   0.5129253427277,   0.0198222662707
1324,   8.3519327349845,   0.0100618170193, -29.4834222104744,   0.0115499135870,   0.2604802292787,   0.0465006860846
1325,   7.2877771095120,   0.0074398561079, -20.1652584727652,   0.0076811048894,   0.3844536082819,   0.0449331380186
1326,  25.3366558167053,   0.0040029269512, -17.2741068593726,   0.0050337932752,   0.1736522343996,   0.0213929913489
1327,   8.8800074457541,   0.0019225951731, -21.8524792053140,   0.0026740208525,   0.7250048197296,   0.0402055764998
1328,   6.1980379537968,   0.0018138230189, -20.7906088175574,   0.0041622137072,   0.6799675181863,   0.0450012523217
1329,  35.1488939689951,   0.0015543085708, -31.7938491349682,   0.0021442957551,   0.5665209222192,   0.0273088179144
1330,  30.4335563352695,   0.0010142725626, -33.7802700682044,   0.0013871207546,   0.8180370526128,   0.0270050739269
1331,  17.7577265030004,   0.0033270396446, -34.1803738472214,   0.0085604946232,   0.1485920195308,   0.0342634174947
1332,  37.1023810978040,   0.0023197176041, -24.5394576513145,   0.0024840893012,   0.2939677723125,   0.0248290988121
1333,  14.1294079069390,   0.0038179709603, -26.4970062954436,   0.0087260231977,   0.1548385881580,   0.0249783245606
1334,  43.1853574457913,   0.0083187921435, -25.7582208051059,   0.0104641426738,   0.2070997522376,   0.0499896604063
1335,  37.0542787454443,   0.0023760165563, -16.4822912539322,   0.0051823255748,   0.3888580324102,   0.0287378410337
1336,  36.8045155142045,   0.0019549781402, -18.3628775612576,   0.0029851573117,   0.4613057990416,   0.0283478067795
1337,  26.3102418491314,   0.0060843813247,  -7.0933744460618,   0.0088993234485,   0.4655430488731,   0.0648978681990
1338,  30.0682784988444,   0.0042372674200, -25.2617103988169,   0.0062430239409,   0.1712982680447,   0.0198158623412
1339,  35.6909705293183,   0.0037201066462, -25.7921489338286,   0.0059143443296,   0.1539973740321,   0.0227549455963
1340,  21.6087395854104,   0.0007314806290, -22.1944478953403,   0.0010578034201,   0.8445983656599,   0.0192630475163
1341,   7.8959719461672,   0.0037487777019, -28.5747112402956,   0.0051439261706,   0.3952942464996,   0.0401035147166
1342,  20.8519514988219,   0.0036957339727, -21.8847592502139,   0.0069058000447,   0.1795681557364,   0.0182603611850
1343,  33.3158134329083,   0.0015515710582, -34.9764611072466,   0.0025106844519,   0.5232461135566,   0.0279283682687
1344,  20.9455892463603,   0.0028551771204, -12.7378868498955,   0.0041142764402,   0.3962896890794,   0.0306272904330
1345,  25.9567419780389,   0.0008610848648, -24.2431355904144,   0.0010957747546,   0.6703116355928,   0.0174462479215
1346,  24.1641546888304,   0.0035008097622, -21.3692600133262,   0.0044587866953,   0.1913982602666,   0.0161610542081
1347,  23.5414642180362,   0.0020649427990, -15.1304611817910,   0.0025744987913,   0.4489927263683,   0.0257746067064
1348,  42.1728588777299,   0.0026613207824, -29.4441564325410,   0.0035960550650,   0.6044320745740,   0.0487042883966
1349,  20.0718466288831,   0.0050365142805, -21.1104268376333,   0.0059708172429,   0.1682251707309,   0.0228210763626
1350,  14.0770298536320,   0.0062281610330, -32.3438761399696,   0.0108104368530,   0.1949496161126,   0.0343675228832
1351,  29.6356202539575,   0.0049678397856, -19.5553122013785,   0.0089146056431,   0.1198068781440,   0.0189234488091
1352,  13.7026535679825,   0.0032339047669, -18.3885032158827,   0.0041129391215,   0.3623346992437,   0.0323932618884
1353,  19.8194835244665,   0.0076114118257,  -9.5176046518740,   0.0060001416836,   0.4371080050708,   0.0497303928480
1354,  36.0830708405109,   0.0034621425580, -17.2911407280534,   0.0041440952243,   0.3153987621561,   0.0275211141882
1355,  18.6949120892731,   0.0013170623421, -25.1396879495489,   0.0019655288317,   0.4604033857353,   0.0199360130830
1356,  33.0307596142866,   0.0056319548940, -24.3753825598732,   0.0085774512393,   0.1353024912308,   0.0215147847783
1357,  27.5702312560925,   0.0036924567437, -37.5313375220788,   0.0048884424364,   0.3550860900725,   0.0424897817230
1358,  19.9604825627919,   0.0032051902982, -20.4644449778807,   0.0044431893457,   0.2154046508157,   0.0203977591906
1359,  34.0814741883472,   0.0124939715888, -17.3101395630057,   0.0102938485524,   0.0991270719648,   0.0239189286664
1360,  40.2699173155658,   0.0044541761713, -25.7968100810524,   0.0074837270098,   0.2082570602225,   0.0332386589572
1361,  35.1307745418788,   0.0020473645997, -34.8032262939744,   0.0024251571955,   0.5235606326174,   0.0361896610269
1362,  18.7810217617039,   0.0028842073165, -18.1593950444116,   0.0049162188483,   0.2292076516692,   0.0240177105958
1363,  32.2388174039842,   0.0049352641002, -23.8007388442827,   0.0058658988872,   0.1334297307280,   0.0194671806780
1364,  20.8844358805710,   0.0045681191456, -21.1416434002645,   0.0054768974874,   0.1972305998106,   0.0188044161494
1365,  24.0364284970599,   0.0003649263556, -32.6841773005886,   0.0006177099161,   1.8614120946865,   0.0245156283470
1366,  35.1405645332653,   0.0021397191790, -18.8058206420666,   0.0025107875778,   0.4175331457568,   0.0258575855167
1367,  13.5282085306897,   0.0013485588281, -36.3140647193515,   0.0031043583974,   0.8618901220164,   0.0540042476948
1368,  36.6302630708412,   0.0126399104713, -35.4451474657770,   0.0089941073818,   0.1777983243246,   0.0453959793488
1369,  19.7379076523429,   0.0023523751493, -21.6323260814588,   0.0045069151695,   0.1866811579186,   0.0209869500552
1370,   8.1730232469936,   0.0012568992095, -21.7328422778434,   0.0021094854562,   1.0764993015986,   0.0391192666920
1371,  16.5422052030578,   0.0046245558471, -26.3717854344381,   0.0056131316190,   0.2192471064315,   0.0210698692219
1372,  44.2111824977144,   0.0020104297967, -20.8885340452321,   0.0022891774676,   1.1445326603943,   0.0681564147445
1373,  11.9634175559096,   0.0035619403663, -21.0272293819378,   0.0051292057342,   0.2969949246561,   0.0299115197749
1374,  21.9735421895072,   0.0073212842192, -25.3193765666863,   0.0082836954082,   0.0625020923203,   0.0190458977393
1375,  24.4098020505508,   0.0027980110682, -27.8821754883911,   0.0047248004139,   0.1934300509787,   0.0179004512748
1376,  27.6811255246351,   0.0038098597194, -26.1351806516699,   0.0058846834321,   0.1828557689266,   0.0191202695889
1377,  28.9982602070684,   0.0030575531129, -33.0973124106508,   0.0048033926278,   0.2216421531225,   0.0249417391010
1378,  19.8969378951216,   0.0020416248923, -11.4625822052981,   0.0023443161113,   0.7465425868241,   0.0396062543453
1379,  29.0773613287584,   0.0049923003461, -21.6797201265697,   0.0064498867040,   0.1185721792827,   0.0167058886244
1380,  24.5930618508987,   0.0080616537523, -25.6085632299635,   0.0082098942902,   0.1173403955563,   0.0179162114414
1381,  27.6381585135536,   0.0022059323564, -29.3397581976391,   0.0025990710571,   0.4583878403142,   0.0211582096632
1382,  23.9279025191877,   0.0039814396310, -32.6890094473201,   0.0097317763004,   0.1566306879279,   0.0252220719077
1383,  24.0051550869727,   0.0014028088850, -31.8313943675229,   0.0039432311655,   0.3326138083246,   0.0227114549768
1384,  25.2823345315089,   0.0038533533378, -12.7888804167364,   0.0051835422580,   0.2737960504357,   0.0283010564197
1385,  19.4896367657418,   0.0035503121730, -22.3461463990768,   0.0053318481202,   0.1893997424049,   0.0209189964128
1386,  30.4571734851291,   0.0011573568194, -26.3053381762444,   0.0016209961245,   0.4770605345325,   0.0174116906752
1387,  33.1330582714686,   0.0056755468706, -22.0039640680490,   0.0076577488624,   0.1243471850871,   0.0193780480826
1388,  35.3529828493861,   0.0032334004680, -36.0649450208474,   0.0043237948584,   0.4800088494977,   0.0464177684047
1389,  21.4972212023751,   0.0005561475132, -20.0887740911381,   0.0007481001715,   1.1931973170879,   0.0210601464291
1390,  41.1223481892308,   0.0016291280634, -21.8757793408314,   0.0018645472812,   0.8650158242150,   0.0417555018801
1391,  16.0371793470507,   0.0111334502784, -12.6945637502812,   0.0096411321860,   0.1969203232730,   0.0416136629789
1392,  13.4637892236621,   0.0037770096512, -24.7753796160921,   0.0045144272713,   0.1890296461519,   0.0265937403631
1393,  38.0952012601261,   0.0034933229135, -19.5307478053995,   0.0036962252416,   0.3037521299157,   0.0333847524622
1394,  17.1597627044614,   0.0058334764612, -16.9846009459721,   0.0058485688171,   0.1978507635812,   0.0258396178903
1395,  28.7556675351783,   0.0063374961459, -24.3718847527883,   0.0081776283469,   0.1290722405079,   0.0186845797674
1396,  31.4769750694135,   0.0031807197558, -30.9330760125494,   0.0061397826622,   0.2338204008006,   0.0243055707111
1397,  22.7757070210711,   0.0042932058695, -21.7727153361657,   0.0051396217323,   0.1958736831055,   0.0189458422446
1398,  30.4547885832513,   0.0062434069323, -27.6457951595322,   0.0075952423536,   0.1080883063199,   0.0193333369568
1399,  39.1168267173278,   0.0008671182181, -20.8179347129911,   0.0011528192798,   1.1567031361577,   0.0299605034117
1400,   9.3164529747650,   0.0039416521807, -30.8246192708155,   0.0086814811884,   0.1600803699364,   0.0375239360266
1401,  39.3303152032636,   0.0055230835665, -33.5884993938676,   0.0068778471831,   0.3725601545764,   0.0498509133245
1402,  19.5878652018841,   0.0077486221640, -26.2330025573589,   0.0097391928047,   0.1078877786874,   0.0212487713080
1403,  18.3644562135736,   0.0011248593561, -12.7410246499061,   0.0013715486631,   1.1309416562009,   0.0307510300000
1404,   8.4714284462362,   0.0033584213831, -21.3768164784440,   0.0053254718398,   0.2986116179666,   0.0396083705743
1405,  19.0296060508969,   0.0142544204366, -17.5495820474911,   0.0106874242279,   0.1042787454373,   0.0254971391737
1406,  42.0677087383255,   0.0049105545237, -21.5615582110781,   0.0064228376589,   0.3059749596596,   0.0395717417266
1407,  34.7010763702578,   0.0050779313489, -28.3413516738726,   0.0096739883409,   0.1415021570272,   0.0228035188078
1408,  43.2863766744858,   0.0012366718126, -27.0681044961234,   0.0015321236353,   1.3988144942110,   0.0546173033283
1409,  20.2355349715213,   0.0010033399432, -20.8514531413891,   0.0013113264669,   0.7364468163408,   0.0189431729418
1410,  41.8240260105325,   0.0013604795522, -17.9962973704363,   0.0016382305973,   1.2833268212766,   0.0482883408253
1411,  16.0815005068833,   0.0078591063097,  -7.9088630093314,   0.0070555233565,   0.4631210248617,   0.0634721747035
1412,  28.6122764150183,   0.0012048236943, -16.6842183490460,   0.0014353353147,   0.8137569894196,   0.0223211695095
1413,  22.8119716259534,   0.0030719631370, -12.2303174673069,   0.0040280445967,   0.4164485739157,   0.0320896890578
1414,  13.5772153314893,   0.0043452648114, -34.9149894667468,   0.0068461101031,   0.3617427845307,   0.0443196401283
1415,  15.7714992385766,   0.0013411618098, -12.1069289254274,   0.0015644772197,   1.3222553280415,   0.0415164542363
1416,  23.7949220173179,   0.0046149145895, -16.9854034756502,   0.0070152473720,   0.1811173227927,   0.0220563566406
1417,  25.2890800760857,   0.0013272709362, -22.1423532172765,   0.0019610200448,   0.3985908341423,   0.0176581576817
1418,  36.5418117970902,   0.0013771725809, -21.7608828172809,   0.0019084568245,   0.6126169205850,   0.0246199322962
1419,  26.2364247038842,   0.0034613720865, -24.6796536065276,   0.0041379645454,   0.2126382086061,   0.0170706136097
1420,  24.2778387363922,   0.0020898326012, -32.8934150028090,   0.0038004521853,   0.3204810643274,   0.0262430415730
1421,  28.9985828509308,   0.0037226246215, -26.4448288621059,   0.0046895302726,   0.2170908586240,   0.0180154806778
1422,  38.3876965388868,   0.0010202841240, -21.3791509856675,   0.0015042205742,   0.8341021494858,   0.0274786621003
1423,  28.2197074208185,   0.0073355111641,  -7.9647711533272,   0.0107842376190,   0.2913091332265,   0.0695043049691
1424,  13.7458719152259,   0.0029501040598, -17.7438393844907,   0.0031185088464,   0.5270471172830,   0.0288366779897
1425,  12.0427176137555,   0.0078365443091, -11.0390710729729,   0.0095002692403,   0.5242641622743,   0.0600595475098
1426,  23.9025290547142,   0.0061840849415, -29.4466276840385,   0.0095442158619,   0.1038510350349,   0.0211847620764
1427,  28.3883243011553,   0.0026145249978, -30.4972278133094,   0.0034636961243,   0.2580531052140,   0.0204178327413
1428,  26.3645938436283,   0.0040321102580, -23.6023231561901,   0.0059367612710,   0.1443092183238,   0.0201773699731
1429,  27.0122068099419,   0.0048956507394, -23.9370495388779,   0.0063974513424,   0.1405431047226,   0.0154278626725
1430,  16.1871926696563,   0.0002850401578, -25.3695065046286,   0.0004443202928,   2.3434741142724,   0.0219962461019
1431,  32.7209311110806,   0.0115290743236, -13.1234873626426,   0.0148100337714,   0.2271754248461,   0.0354587188887
1432,  29.9845239824501,   0.0010797286977, -26.9947126598461,   0.0013891272367,   0.5833220827376,   0.0185720059267
1433,  12.8256911903851,   0.0013545260805, -28.5616222371692,   0.0222735864278,   0.1839194814149,   0.0761225684412
1434,  11.9459717856535,   0.0078993208886, -10.5583850313252,   0.0106886445943,   0.4094418898157,   0.0626224950539
1435,  16.2662485509802,   0.0024658541112, -20.3851745093571,   0.0036045143401,   0.3384694044682,   0.0223284621732
1436,  11.6645181688708,   0.0058202623837, -12.2369647384994,   0.0094442019801,   0.2962355070202,   0.0506274877086
1437,  42.1030303668168,   0.0054032792610, -21.1504425511250,   0.0078191043099,   0.2669760431196,   0.0452894214234
1438,  42.3331904498056,   0.0023066707426, -23.6847530583988,   0.0032321690396,   0.6053472754944,   0.0417205422129
1439,  29.6281414992992,   0.0088247340543, -12.3590674505913,   0.0120909501226,   0.2296487697544,   0.0373197563417
1440,  32.8311792520764,   0.0038465742011, -15.0897690910587,   0.0046488780947,   0.3100505019720,   0.0275307861082
1441,  17.7607543683554,   0.0121903650248, -12.4394573660733,   0.0098408122971,   0.1899828026437,   0.0377296609939
1442,  36.3040086561001,   0.0058343590913, -25.3641577900097,   0.0074461695294,   0.1590286002070,   0.0232462907977
1443,  27.3275489333707,   0.0087700647808, -25.0482276734384,   0.0069060272009,   0.0973193493128,   0.0173523155566
1444,  13.8090262464778,   0.0037618982719, -30.4205175833592,   0.0096720421368,   0.1751177466743,   0.0259837873277
1445,  18.7992585192079,   0.0016081097332, -24.2953131352211,   0.0027114342310,   0.3666349922447,   0.0204077068634
1446,  19.2562935363918,   0.0031269877555, -14.2097530009152,   0.0034073743578,   0.4125030892451,   0.0290945949660
1447,  31.2543946005681,   0.0044330653281, -23.2809909997918,   0.0044956653422,   0.1471554575911,   0.0177289241863
1448,  35.1807307644932,   0.0052056387787, -21.8495966240698,   0.0054300556751,   0.1668938517571,   0.0224194441806
1449,  14.8071974736896,   0.0008328290945, -15.1890134704394,   0.0013253743791,   1.4283277017754,   0.0336858102414
1450,  29.4376072266880,   0.0007894621020, -18.4116893862640,   0.0010923591572,   0.8279332497176,   0.0202793440816
1451,  21.6402061535302,   0.0089675235729,  -8.7336108773601,   0.0128977936838,   0.2937219651910,   0.0523676488810
1452,  35.7980404815414,   0.0017344788420, -28.3972743942570,   0.0023986438132,   0.4534270769606,   0.0258075174703
1453,  32.0336567290197,   0.0013705243808, -26.2527202076175,   0.0018438153555,   0.4568923282013,   0.0211240946086
1454,   9.7548197565829,   0.0021001684947, -22.4029750510376,   0.0034654408228,   0.4818945911497,   0.0345477910502
1455,  41.8241827503720,   0.0031233855286, -27.3327485170553,   0.0048729829668,   0.4749762180647,   0.0472283604484
1456,  12.8827718281973,   0.0070211526459, -10.9116146659960,   0.0098451676428,   0.4023010507759,   0.0591770968959
1457,  28.8664008469051,   0.0038393929414, -29.3279692057601,   0.0061429768423,   0.1885791070616,   0.0209836592519
1458,  41.5613992717566,   0.0030743958376, -13.0203568716043,   0.0043793972128,   0.7699973885442,   0.0813414129253
1459,  33.2890658557193,   0.0033824468125, -34.6999799404433,   0.0072634930748,   0.2004401769530,   0.0342771964427
1460,  26.7049816161811,   0.0053734052903, -32.6488924455311,   0.0075558635429,   0.1107717687314,   0.0248585326376
1461,  35.6411096246445,   0.0047924350867, -17.0127282665527,   0.0048591705023,   0.2613565064712,   0.0309724614726
1462,  38.8059432709558,   0.0069238711835, -23.7690515740987,   0.0060744221374,   0.1989450129601,   0.0307436804518
1463,  10.8468617189504,   0.0085907608411, -10.7500015234756,   0.0146920175178,   0.3827598773975,   0.0612626337378
1464,  30.7875959146052,   0.0060731672302, -21.0105996102821,   0.0085192076705,   0.1195339467368,   0.0173236224829
1465,  38.8388335983984,   0.0059696515429, -16.2877479114304,   0.0060027217559,   0.2931166351636,   0.0400966548014
1466,  35.4337292095902,   0.0026699623496, -22.3981803599464,   0.0032758556668,   0.2916813979262,   0.0197050755194
1467,   7.9877180303303,   0.0009027856097, -23.0056898633682,   0.0013333126550,   1.3047097613277,   0.0368286933741
1468,  34.0704711616490,   0.0048318091003, -12.2886450892091,   0.0051421094425,   0.3279489595738,   0.0438222152012
1469,  13.3167265139166,   0.0013708195522, -23.9113349880225,   0.0022669138501,   0.5747594727996,   0.0286220263344
1470,  12.3644626764531,   0.0018070357054, -18.1238762504259,   0.0025482456324,   0.6937931067244,   0.0320175739937
1471,  35.7616190836052,   0.0030535137184, -34.6569630146293,   0.0048245405464,   0.4111272162771,   0.0387770699102
1472,  20.3234375574764,   0.0062135925553, -21.8244212798682,   0.0137379451682,   0.1246625399786,   0.0202360861067
1473,  28.6694213982797,   0.0002904890271, -25.7990864659659,   0.0003975055744,   1.8897653556395,   0.0168399477504
1474,  42.2727011506616,   0.0025175447890, -22.5411801555448,   0.0024926941501,   0.7683875905142,   0.0438205896568
1475,  16.2426287865806,   0.0024236656488, -24.0236552606912,   0.0032869737707,   0.3159240996452,   0.0237416578974
1476,  11.9311165483507,   0.0021779306118, -28.1597271008559,   0.0031490958752,   0.4720732914371,   0.0286657789610
1477,  18.6160832899426,   0.0116135716499, -25.6750509012336,   0.0110761557667,   0.1092947095384,   0.0214215907204
1478,  38.5821617052891,   0.0017914221864, -31.7422903607634,   0.0021903228811,   0.6005339205902,   0.0368568269404
1479,  24.8062653037961,   0.0078215797919, -17.5877972716493,   0.0083541334895,   0.1279848338956,   0.0253083955602
1480,  36.7619647993247,   0.0013896132303, -15.0079597918502,   0.0018087001713,   0.9684203148161,   0.0377264768040
1481,  10.4929797854892,   0.0010730251733, -27.7579171129897,   0.0018055488711,   0.8057201664963,   0.0309806896308
1482,  30.8566995706099,   0.0050001505665, -21.7150517185747,   0.0053120830105,   0.1401179288379,   0.0207977341284
1483,  23.1590976598398,   0.0007281255462, -28.6557459681663,   0.0009625965249,   0.9414139829026,   0.0193859727581
1484,  31.0980886328328,   0.0065856830395, -38.5621122429718,   0.0087242093448,   0.2711555349276,   0.0489885589941
1485,  32.0332904895988,   0.0046245354221, -27.5735014748968,   0.0055756252858,   0.1795768122375,   0.0189806810320
1486,  15.8471352261476,   0.0036312473014, -18.8213638736930,   0.0044656583622,   0.3167252711324,   0.0257968476634
1487,  37.9840027889065,   0.0073788321155, -19.3085096646034,   0.0081782423613,   0.2021725659550,   0.0362232112701
1488,  34.3520745812160,   0.0022738348965, -34.0198266235376,   0.0035689148830,   0.4424525480680,   0.0310931966647
1489,  25.5986316774279,   0.0023205986712, -19.2607596824588,   0.0025738258665,   0.2910441403645,   0.0209772202768
1490,  17.5962911891523,   0.0064463076411, -20.4511906263357,   0.0081720390033,   0.1297458304269,   0.0242762321647
1491,   9.3833095320734,   0.0041272346517, -17.8455732223618,   0.0111922071560,   0.2882513697102,   0.0471486552243
1492,  25.0268751196220,   0.0028593699001, -39.3571737471598,   0.0057181661839,   0.4669226514561,   0.0534588614811
1493,  30.9192268815498,   0.0144253206439, -20.4340463397983,   0.0103127432001,   0.1133186310422,   0.0183930462311
1494,  28.6753106051146,   0.0023468416082, -30.8536041799861,   0.0040142668414,   0.2920551159346,   0.0213252590705
1495,   7.6095737897273,   0.0070128440583, -24.1726650064911,   0.0078078583931,   0.3074150271261,   0.0370154729188
1496,  32.8055345802590,   0.0045848137380, -21.9658632520848,   0.0081605433614,   0.1705389608789,   0.0228331064370
1497,  22.4137184723658,   0.0094353968841, -31.2052824028762,   0.0131022177019,   0.1263366456133,   0.0212473991094
1498,  33.4786953962226,   0.0014336062386, -16.8743472654178,   0.0018082991206,   0.5696321303987,   0.0249285853772
1499,  25.0896588051164,   0.0015583193459, -29.3426885727064,   0.0023673494788,   0.3500830365281,   0.0178275045661
1500,  41.7393337564671,   0.0028637026287, -16.9194853335587,   0.0041192892615,   0.5498246427701,   0.0523155155516
1501,  16.9200531471232,   0.0022497800092, -23.5941681036387,   0.0043576804821,   0.2716248122618,   0.0225116275753
1502,   6.5084044600271,   0.0023522835492, -27.2461776546891,   0.0045476305866,   0.5767792967919,   0.0490310027502
